t       fx       vx       fy       vy       fz       vz
24.866666793823242       41.46696853637695       0.01446655485779047       2.3827273845672607       0.002262574853375554       15.7662935256958       0.00020620414579752833
24.883333206176758       31.917343139648438       0.017098354175686836       2.4352571964263916       0.002192957093939185       19.40549659729004       0.00019985940889455378
24.899999618530273       29.10169792175293       0.019649174064397812       0.058071065694093704       0.0021254816092550755       8.565484046936035       0.00019370988593436778
24.91666603088379       22.518583297729492       0.022121505811810493       -11.977568626403809       0.0020600820425897837       23.77610206604004       0.00018774958152789623
24.933332443237305       19.971881866455078       0.024517767131328583       -17.609838485717773       0.001996695064008236       15.855591773986816       0.00018197267490904778
24.950000762939453       21.42605209350586       0.026840297505259514       -14.855630874633789       0.0019352581584826112       15.257240295410156       0.0001763735053827986
24.96666717529297       23.284961700439453       0.02909136563539505       -10.713276863098145       0.0018757118377834558       22.199533462524414       0.0001709466305328533
24.983333587646484       21.290489196777344       0.03127317130565643       -8.514246940612793       0.001817997545003891       4.037766933441162       0.0001656867389101535
25.0       25.164478302001953       0.033387839794158936       -1.7237662076950073       0.001762059167958796       -3.8523404598236084       0.00016058867913670838
25.016666412353516       24.20574188232422       0.0354374460875988       -10.767932891845703       0.0017078419914469123       11.829421043395996       0.00015564748900942504
25.03333282470703       26.130891799926758       0.037423986941576004       -9.569415092468262       0.0016552930464968085       2.617314338684082       0.00015085833729244769
25.049999237060547       28.38406753540039       0.039349403232336044       5.614678382873535       0.0016043608775362372       -12.120633125305176       0.00014621653826907277
25.066667556762695       29.074052810668945       0.041215576231479645       1.445096731185913       0.001554996008053422       -13.710837364196777       0.00014171756629366428
25.08333396911621       29.837413787841797       0.04302432760596275       -5.4047322273254395       0.001507149892859161       -20.02387237548828       0.00013735702668782324
25.100000381469727       24.494403839111328       0.04477742314338684       -0.0911160260438919       0.001460776082240045       -10.868805885314941       0.00013313065574038774
25.116666793823242       26.614473342895508       0.0464765802025795       -4.858011722564697       0.001415829174220562       -5.566211223602295       0.00012903433525934815
25.133333206176758       21.73630142211914       0.04812345281243324       0.17036086320877075       0.001372265163809061       1.2286487817764282       0.00012506404891610146
25.149999618530273       27.93246078491211       0.04971965402364731       6.335903167724609       0.0013300415594130754       5.440313339233398       0.00012121591862523928
25.16666603088379       27.68497085571289       0.05126674473285675       3.451131820678711       0.0012891172664240003       6.948248386383057       0.00011748620454454795
25.183332443237305       26.677547454833984       0.05276622995734215       -0.39581480622291565       0.0012494521215558052       17.454933166503906       0.0001138712395913899
25.200000762939453       25.06317710876465       0.054219573736190796       3.083466053009033       0.0012110074749216437       20.673364639282227       0.00011036750947823748
25.21666717529297       26.915367126464844       0.055628202855587006       6.821240425109863       0.001173745607957244       4.507717609405518       0.00010697158722905442
25.233333587646484       20.934993743896484       0.05699348822236061       10.976073265075684       0.0011376304319128394       7.9094557762146       0.00010368015500716865
25.25       27.559593200683594       0.05831676721572876       8.405696868896484       0.001102626440115273       9.011073112487793       0.0001004899968393147
25.266666412353516       30.279329299926758       0.05959932878613472       5.895872592926025       0.0010686994064599276       13.365599632263184       9.73979986156337e-05
25.28333282470703       26.181442260742188       0.060842424631118774       6.282627105712891       0.001035816385410726       16.83350944519043       9.440113353775814e-05
25.299999237060547       22.636356353759766       0.06204727292060852       2.9539237022399902       0.0010039451299235225       18.57054901123047       9.149648394668475e-05
