t       fx       vx       fy       vy       fz       vz
1.5833333730697632       1.7645624876022339       0.0       -8.900248527526855       0.0       -5.006044387817383       0.0
1.600000023841858       2.431354522705078       0.0       -9.495501518249512       0.0       -5.535040378570557       0.0
1.6166666746139526       1.9559804201126099       0.0       -8.949173927307129       0.0       -4.899661540985107       0.0
1.6333333253860474       3.395038366317749       0.0       -9.245283126831055       0.0       -8.162405014038086       0.0
1.649999976158142       2.5736584663391113       0.0       -8.494765281677246       0.0       -6.857183933258057       0.0
1.6666666269302368       1.7427220344543457       0.0       -8.343613624572754       0.0       -5.050981044769287       0.0
1.6833332777023315       2.318666458129883       0.0       -9.062417030334473       0.0       -5.2718305587768555       0.0
1.7000000476837158       2.270319700241089       0.0       -8.102421760559082       0.0       -5.952341079711914       0.0
1.7166666984558105       1.8119046688079834       0.0       -9.137312889099121       0.0       -4.393380165100098       0.0
1.7333333492279053       2.2005302906036377       0.0       -8.940654754638672       0.0       -5.273898124694824       0.0
1.75       2.3925833702087402       0.0       -8.846245765686035       0.0       -6.306973934173584       0.0
1.7666666507720947       2.1265344619750977       0.0       -9.182393074035645       0.0       -5.180861473083496       0.0
1.7833333015441895       2.1926801204681396       0.0       -8.968015670776367       0.0       -6.216365814208984       0.0
1.7999999523162842       2.724698781967163       0.0       -8.346269607543945       0.0       -6.669518947601318       0.0
1.8166667222976685       1.7194057703018188       0.0       -8.199131965637207       0.0       -4.699431896209717       0.0
1.8333333730697632       2.260892629623413       0.0       -8.589150428771973       0.0       -6.193906307220459       0.0
1.850000023841858       2.944270372390747       0.0       -8.551687240600586       0.0       -7.480278491973877       0.0
1.8666666746139526       2.2192819118499756       0.0       -9.080872535705566       0.0       -5.976638317108154       0.0
1.8833333253860474       1.8601783514022827       0.0       -8.76794719696045       0.0       -5.250808238983154       0.0
1.899999976158142       1.9445871114730835       0.0       -8.340654373168945       0.0       -4.824441432952881       0.0
1.9166666269302368       3.053764581680298       0.0       -8.823859214782715       0.0       -7.731601238250732       0.0
1.9333332777023315       2.2915894985198975       0.0       -8.966536521911621       0.0       -5.846920490264893       0.0
1.9500000476837158       2.5421063899993896       0.0       -8.386407852172852       0.0       -6.126340389251709       0.0
1.9666666984558105       3.2734930515289307       0.0       -8.77448558807373       0.0       -7.840677261352539       0.0
1.9833333492279053       2.752161741256714       0.0       -8.915082931518555       0.0       -6.992740154266357       0.0
2.0       2.395967960357666       0.0       -8.385583877563477       0.0       -6.5620317459106445       0.0
2.0166666507720947       1.9608651399612427       0.0       -8.981185913085938       0.0       -4.653401851654053       0.0
2.0333333015441895       2.2955074310302734       0.0       -9.03494644165039       0.0       -5.800644397735596       0.0
2.049999952316284       2.4552786350250244       0.0       -8.188498497009277       0.0       -6.121430397033691       0.0
2.066666603088379       2.697746515274048       0.0       -8.683238983154297       0.0       -6.3519606590271       0.0
2.0833332538604736       2.154352903366089       0.0       -8.215386390686035       0.0       -5.504245758056641       0.0
2.0999999046325684       2.7925353050231934       0.0       -8.85795783996582       0.0       -7.037026882171631       0.0
2.116666555404663       2.3725430965423584       0.0       -9.131816864013672       0.0       -4.6918158531188965       0.0
2.133333444595337       2.5244784355163574       0.0       -8.520105361938477       0.0       -5.577499866485596       0.0
2.1500000953674316       2.68036150932312       0.0       -8.932600021362305       0.0       -6.977783203125       0.0
2.1666667461395264       2.1181936264038086       0.0       -9.274291038513184       0.0       -5.108395576477051       0.0
2.183333396911621       2.1009392738342285       0.0       -9.089765548706055       0.0       -5.3847432136535645       0.0
2.200000047683716       2.4432194232940674       0.0       -8.925698280334473       0.0       -6.694412708282471       0.0
2.2166666984558105       2.7626121044158936       0.0       -8.880756378173828       0.0       -7.097440242767334       0.0
2.2333333492279053       2.209817409515381       0.0       -9.182482719421387       0.0       -5.988406658172607       0.0
2.25       2.4094769954681396       0.0       -8.80252742767334       0.0       -5.084622859954834       0.0
2.2666666507720947       2.3238778114318848       0.0       -8.986576080322266       0.0       -5.5373430252075195       0.0
2.2833333015441895       2.050159215927124       0.0       -8.861347198486328       0.0       -4.743521690368652       0.0
2.299999952316284       1.9892629384994507       0.0       -9.194459915161133       0.0       -5.537031650543213       0.0
2.316666603088379       2.0940401554107666       0.0       -9.057461738586426       0.0       -4.824655532836914       0.0
2.3333332538604736       2.1255462169647217       0.0       -8.911651611328125       0.0       -5.365905284881592       0.0
2.3499999046325684       2.5185422897338867       0.0       -9.051029205322266       0.0       -6.223153114318848       0.0
2.366666555404663       2.0455820560455322       0.0       -8.390851020812988       0.0       -5.67512321472168       0.0
2.383333444595337       2.297386646270752       0.0       -8.491705894470215       0.0       -6.114450931549072       0.0
2.4000000953674316       2.0171165466308594       0.0       -8.859575271606445       0.0       -5.485066890716553       0.0
2.4166667461395264       2.2040202617645264       0.0       -8.506918907165527       0.0       -6.405661106109619       0.0
2.433333396911621       1.9769309759140015       0.0       -9.073747634887695       0.0       -4.952232837677002       0.0
2.450000047683716       2.0368363857269287       0.0       -8.509563446044922       0.0       -4.78010368347168       0.0
2.4666666984558105       3.1145215034484863       0.0       -8.826714515686035       0.0       -7.7204670906066895       0.0
2.4833333492279053       2.3056464195251465       0.0       -9.281975746154785       0.0       -5.544336795806885       0.0
2.5       2.6843273639678955       0.0       -8.916851043701172       0.0       -7.438451290130615       0.0
2.5166666507720947       2.40061616897583       0.0       -8.899840354919434       0.0       -6.568356990814209       0.0
2.5333333015441895       2.0364151000976562       0.0       -8.429274559020996       0.0       -5.2103471755981445       0.0
2.549999952316284       2.3433823585510254       0.0       -9.147903442382812       0.0       -5.865062236785889       0.0
2.566666603088379       1.9035723209381104       0.0       -8.542844772338867       0.0       -5.710316181182861       0.0
2.5833332538604736       2.554169178009033       0.0       -9.440332412719727       0.0       -6.68039083480835       0.0
2.5999999046325684       2.144773483276367       0.0       -8.799800872802734       0.0       -5.236306667327881       0.0
2.616666555404663       2.1971001625061035       0.0       -8.920717239379883       0.0       -5.3647308349609375       0.0
2.633333444595337       1.5431625843048096       0.0       -8.929615020751953       0.0       -3.5824997425079346       0.0
2.6500000953674316       2.1153860092163086       0.0       -8.925600051879883       0.0       -5.286597728729248       0.0
2.6666667461395264       2.8950886726379395       0.0       -8.824530601501465       0.0       -7.57835054397583       0.0
2.683333396911621       3.1764705181121826       0.0       -8.678643226623535       0.0       -8.055485725402832       0.0
2.700000047683716       2.264798164367676       0.0       -8.793275833129883       0.0       -5.750099182128906       0.0
2.7166666984558105       2.4655709266662598       0.0       -8.463907241821289       0.0       -6.295853137969971       0.0
2.7333333492279053       1.9899085760116577       0.0       -9.042107582092285       0.0       -4.827651023864746       0.0
2.75       2.65106463432312       0.0       -8.820998191833496       0.0       -6.399840354919434       0.0
2.7666666507720947       2.035578727722168       0.0       -8.710076332092285       0.0       -4.850394248962402       0.0
2.7833333015441895       2.0210814476013184       0.0       -8.888355255126953       0.0       -5.533527374267578       0.0
2.799999952316284       2.573085308074951       0.0       -9.41169548034668       0.0       -6.261499404907227       0.0
2.816666603088379       2.7187178134918213       0.0       -8.905487060546875       0.0       -6.77679443359375       0.0
2.8333332538604736       2.1572210788726807       0.0       -8.52974796295166       0.0       -6.0191755294799805       0.0
2.8499999046325684       2.114280939102173       0.0       -8.675138473510742       0.0       -4.203817367553711       0.0
2.866666555404663       2.460782289505005       0.0       -9.749519348144531       0.0       -6.977357864379883       0.0
2.883333444595337       2.0866475105285645       0.0       -8.912885665893555       0.0       -5.6705322265625       0.0
2.9000000953674316       2.4074654579162598       0.0       -8.856042861938477       0.0       -5.847874164581299       0.0
2.9166667461395264       2.1511948108673096       0.0       -8.56052017211914       0.0       -4.302486419677734       0.0
2.933333396911621       2.386659860610962       0.0       -9.506953239440918       0.0       -6.044680595397949       0.0
2.950000047683716       2.327310562133789       0.0       -8.416914939880371       0.0       -6.173741340637207       0.0
2.9666666984558105       2.280653715133667       0.0       -9.03363037109375       0.0       -6.246528625488281       0.0
2.9833333492279053       2.523449659347534       0.0       -8.272405624389648       0.0       -6.498365879058838       0.0
3.0       2.1557600498199463       0.0       -8.401205062866211       0.0       -4.705424785614014       0.0
3.0166666507720947       2.460052728652954       0.0       -8.822966575622559       0.0       -5.951973915100098       0.0
3.0333333015441895       2.728609800338745       0.0       -8.548273086547852       0.0       -6.673041820526123       0.0
3.049999952316284       2.221565008163452       0.0       -8.602823257446289       0.0       -5.439252853393555       0.0
3.066666603088379       2.236562728881836       0.0       -9.015860557556152       0.0       -5.8907694816589355       0.0
3.0833332538604736       2.0983176231384277       0.0       -9.244893074035645       0.0       -5.941451549530029       0.0
3.0999999046325684       2.6647849082946777       0.0       -8.774581909179688       0.0       -6.497865676879883       0.0
3.116666555404663       2.0662841796875       0.0       -9.314783096313477       0.0       -5.524694919586182       0.0
3.133333444595337       2.0350377559661865       0.0       -8.33739948272705       0.0       -5.784673690795898       0.0
3.1500000953674316       2.0350377559661865       0.0       -8.33739948272705       0.0       -5.784673690795898       0.0
3.1666667461395264       2.0350377559661865       0.0       -8.33739948272705       0.0       -5.784673690795898       0.0
3.183333396911621       2.0350377559661865       0.0       -8.33739948272705       0.0       -5.784673690795898       0.0
3.200000047683716       1.906919240951538       0.0       -8.576958656311035       0.0       -5.464111804962158       0.0
3.2166666984558105       2.3652706146240234       0.0       -8.797557830810547       0.0       -6.1103386878967285       0.0
3.2333333492279053       2.412602186203003       0.0       -8.56535530090332       0.0       -6.362399101257324       0.0
3.25       2.2552056312561035       0.0       -8.626046180725098       0.0       -4.987712860107422       0.0
3.2666666507720947       2.427128553390503       0.0       -8.834500312805176       0.0       -5.798097133636475       0.0
3.2833333015441895       2.4697608947753906       0.0       -8.671512603759766       0.0       -5.993166923522949       0.0
3.299999952316284       2.736637830734253       0.0       -8.890286445617676       0.0       -6.942101955413818       0.0
3.316666603088379       2.7228124141693115       0.0       -8.212932586669922       0.0       -6.402083396911621       0.0
3.3333332538604736       2.3695008754730225       0.0       -8.731688499450684       0.0       -5.57826042175293       0.0
3.3499999046325684       2.7031736373901367       0.0       -9.046133995056152       0.0       -7.042515754699707       0.0
3.366666555404663       2.2742369174957275       0.0       -8.372976303100586       0.0       -5.321480751037598       0.0
3.383333444595337       2.0879921913146973       0.0       -8.878510475158691       0.0       -5.612231731414795       0.0
3.4000000953674316       2.49934458732605       0.0       -9.030418395996094       0.0       -6.390600204467773       0.0
3.4166667461395264       3.2941038608551025       0.0       -9.422233581542969       0.0       -8.399084091186523       0.0
3.433333396911621       2.6068365573883057       0.0       -8.729474067687988       0.0       -6.8329572677612305       0.0
3.450000047683716       2.078260660171509       0.0       -8.627958297729492       0.0       -5.868752479553223       0.0
3.4666666984558105       2.6560354232788086       0.0       -8.605325698852539       0.0       -6.410566806793213       0.0
3.4833333492279053       2.1690218448638916       0.0       -8.841519355773926       0.0       -4.540927410125732       0.0
3.5       2.202033519744873       0.0       -8.809664726257324       0.0       -5.963895320892334       0.0
3.5166666507720947       1.6016514301300049       0.0       -8.383651733398438       0.0       -4.269124984741211       0.0
3.5333333015441895       2.551361083984375       0.0       -9.009407997131348       0.0       -5.675825119018555       0.0
3.549999952316284       1.6357190608978271       0.0       -8.294189453125       0.0       -4.635107517242432       0.0
3.566666603088379       2.376429319381714       0.0       -9.029352188110352       0.0       -5.877814769744873       0.0
3.5833332538604736       2.452594757080078       0.0       -8.980215072631836       0.0       -5.986444473266602       0.0
3.5999999046325684       2.0633862018585205       0.0       -9.253994941711426       0.0       -4.971529483795166       0.0
3.616666555404663       2.490922451019287       0.0       -8.961575508117676       0.0       -6.5136637687683105       0.0
3.633333444595337       2.5125269889831543       0.0       -8.66938304901123       0.0       -6.58250093460083       0.0
3.6500000953674316       2.01888108253479       0.0       -8.40543270111084       0.0       -5.149931907653809       0.0
3.6666667461395264       2.3059628009796143       0.0       -8.57221508026123       0.0       -5.325438976287842       0.0
3.683333396911621       2.3895480632781982       0.0       -8.881474494934082       0.0       -5.689328193664551       0.0
3.700000047683716       2.774287700653076       0.0       -9.002973556518555       0.0       -7.008345603942871       0.0
3.7166666984558105       3.0216822624206543       0.0       -9.339290618896484       0.0       -7.214756011962891       0.0
3.7333333492279053       3.0969748497009277       0.0       -8.389636993408203       0.0       -7.011985778808594       0.0
3.75       2.432365655899048       0.0       -8.857135772705078       0.0       -5.629222393035889       0.0
3.7666666507720947       1.947163701057434       0.0       -8.64854621887207       0.0       -4.818579196929932       0.0
3.7833333015441895       1.9961693286895752       0.0       -9.159405708312988       0.0       -4.967235565185547       0.0
3.799999952316284       2.8121042251586914       0.0       -8.805086135864258       0.0       -7.145404815673828       0.0
3.816666603088379       2.4968483448028564       0.0       -8.578160285949707       0.0       -5.913992404937744       0.0
3.8333332538604736       2.1305220127105713       0.0       -8.712574005126953       0.0       -5.514374732971191       0.0
3.8499999046325684       2.399740219116211       0.0       -8.879488945007324       0.0       -6.801876068115234       0.0
3.866666555404663       2.470611095428467       0.0       -8.86109733581543       0.0       -6.075619220733643       0.0
3.883333444595337       2.6991236209869385       0.0       -8.540838241577148       0.0       -7.491250038146973       0.0
3.9000000953674316       2.2558186054229736       0.0       -9.135491371154785       0.0       -6.607696533203125       0.0
3.9166667461395264       2.6566264629364014       0.0       -8.960882186889648       0.0       -6.732800483703613       0.0
3.933333396911621       2.1458890438079834       0.0       -8.29721736907959       0.0       -5.738292694091797       0.0
3.950000047683716       2.861023426055908       0.0       -8.951003074645996       0.0       -6.158360958099365       0.0
3.9666666984558105       2.03877854347229       0.0       -9.144095420837402       0.0       -4.828843593597412       0.0
3.9833333492279053       2.0077319145202637       0.0       -8.909367561340332       0.0       -5.072029113769531       0.0
4.0       2.0790884494781494       0.0       -9.087370872497559       0.0       -4.873377323150635       0.0
4.016666889190674       2.7326581478118896       0.0       -9.01163101196289       0.0       -7.005837917327881       0.0
4.0333333015441895       1.6625133752822876       0.0       -8.595988273620605       0.0       -4.63069486618042       0.0
4.050000190734863       2.2393314838409424       0.0       -8.209382057189941       0.0       -5.5170817375183105       0.0
4.066666603088379       2.61293363571167       0.0       -9.03801155090332       0.0       -5.726203918457031       0.0
4.083333492279053       2.1433322429656982       0.0       -8.71027660369873       0.0       -5.438234329223633       0.0
4.099999904632568       5.021394729614258       0.0       -8.633291244506836       0.0       -7.287568092346191       0.0
4.116666793823242       5.896066188812256       0.0       -8.65007209777832       0.0       -5.366937637329102       0.0
4.133333206176758       14.634703636169434       0.0       -8.240625381469727       0.0       -6.184361934661865       0.0
4.150000095367432       17.082691192626953       0.0       -9.345475196838379       0.0       -5.911747455596924       0.0
4.166666507720947       22.065502166748047       0.0       -8.655477523803711       0.0       -4.909799575805664       0.0
4.183333396911621       25.071643829345703       0.0       -8.929634094238281       0.0       -3.632070541381836       0.0
4.199999809265137       31.487472534179688       0.010701681487262249       -8.9010009765625       0.0       -3.274217128753662       0.0
4.2166666984558105       34.999813079833984       0.022837143391370773       -8.795649528503418       0.0       0.6230564117431641       0.0
4.233333110809326       34.092350006103516       0.03582922741770744       -7.977190017700195       0.0       11.66884994506836       0.0
4.25       68.72036743164062       0.05349135771393776       -19.929622650146484       0.0       -4.657614231109619       0.0
4.266666889190674       42.73196792602539       0.0716484859585762       -5.093408584594727       0.0       15.688494682312012       0.0
4.2833333015441895       33.78601837158203       0.0891808345913887       -2.559393882751465       0.0       23.17552375793457       0.0
4.300000190734863       34.2551383972168       0.10146606713533401       1.1125661134719849       0.0       23.491640090942383       0.0
4.316666603088379       41.33658981323242       0.11315802484750748       -2.64521861076355       0.0       16.88498878479004       0.0
4.333333492279053       73.69232177734375       0.1298692226409912       -3.835643768310547       0.0       15.285441398620605       0.0
4.349999904632568       30.93321418762207       0.14556217193603516       2.1634490489959717       0.0       12.843647956848145       0.0
4.366666793823242       26.77163314819336       0.15876071155071259       8.559906959533691       0.0       33.7358512878418       0.0
4.383333206176758       45.890689849853516       0.1677413284778595       -1.664671778678894       0.0       12.18418025970459       0.0
4.400000095367432       57.58284378051758       0.1799534410238266       5.318517208099365       0.0       19.891525268554688       0.0
4.416666507720947       65.99786376953125       0.1968919187784195       -2.9758646488189697       0.0       12.761295318603516       0.0
4.433333396911621       9.70747184753418       0.1908337026834488       0.48713478446006775       0.0       12.488900184631348       0.0
4.449999809265137       47.664100646972656       0.18496190011501312       -0.3778494894504547       0.0       15.21835994720459       0.0
4.4666666984558105       28.1314640045166       0.17927077412605286       2.108919143676758       0.0       9.101221084594727       0.0
4.483333110809326       14.597101211547852       0.1737547516822815       1.4509246349334717       0.0       4.817290306091309       0.0
4.5       27.669736862182617       0.16840843856334686       8.509259223937988       0.0       20.059980392456055       0.0
4.516666889190674       12.90588665008545       0.1703002005815506       6.06694221496582       0.0       17.248184204101562       0.0
4.5333333015441895       12.526898384094238       0.17183396220207214       8.095532417297363       0.0       14.573689460754395       0.0
4.550000190734863       23.773365020751953       0.17280331254005432       -5.2060441970825195       0.0       8.046976089477539       0.0
4.566666603088379       10.728606224060059       0.17343692481517792       -1.0900670289993286       0.0       19.172117233276367       0.0
4.583333492279053       20.34858512878418       0.1750081181526184       2.3849456310272217       0.0       13.383798599243164       0.0
4.599999904632568       17.350740432739258       0.17569486796855927       1.7607357501983643       0.0       6.292331695556641       0.0
4.616666793823242       15.284977912902832       0.17690391838550568       8.250194549560547       0.0       16.860044479370117       0.0
4.633333206176758       16.16745376586914       0.17752431333065033       1.2902824878692627       0.0       14.446767807006836       0.0
4.650000095367432       15.419903755187988       0.17787180840969086       2.7658677101135254       0.0       14.916656494140625       0.0
4.666666507720947       20.42597198486328       0.17882362008094788       -0.5323684811592102       0.0       8.851770401000977       0.0
4.683333396911621       18.610933303833008       0.18002772331237793       0.9694346189498901       0.0       4.848425388336182       0.0
4.699999809265137       19.224056243896484       0.1816369593143463       -4.643306732177734       0.0       10.498350143432617       0.0
4.7166666984558105       18.66459083557129       0.1829681098461151       2.223862648010254       0.0       10.633171081542969       0.0
4.733333110809326       18.914947509765625       0.18427255749702454       -2.927544355392456       0.0       11.102838516235352       0.0
4.75       16.092411041259766       0.1851404309272766       -3.2512266635894775       0.0       12.093135833740234       0.0
4.766666889190674       13.005456924438477       0.18528616428375244       2.1465466022491455       0.0       3.167769432067871       0.0
4.7833333015441895       13.181413650512695       0.18472331762313843       5.082383632659912       0.0       7.450528621673584       0.0
4.800000190734863       6.413787364959717       0.17903952300548553       7.967158317565918       0.0       10.631582260131836       0.0
4.816666603088379       9.811216354370117       0.17353060841560364       -1.2362711429595947       0.0       1.0606869459152222       0.0
4.833333492279053       10.712434768676758       0.16819120943546295       1.1922129392623901       0.0       23.183971405029297       0.0
4.849999904632568       -1.426159143447876       0.16301609575748444       9.6740140914917       0.0       40.380401611328125       0.0
