t       fx       vx       fy       vy       fz       vz
17.5       1.3219923973083496       2.014096708080615e-06       -8.44027328491211       -3.236979682696983e-05       7.170722007751465       0.0
17.516666412353516       0.8009952306747437       1.952124421222834e-06       -7.242645740509033       -3.1373801903100684e-05       6.795666694641113       0.0
17.53333282470703       0.8261682987213135       1.8920590036941576e-06       -6.741217136383057       -3.040845513169188e-05       7.690212726593018       0.0
17.549999237060547       -0.10118179768323898       1.8338417930863216e-06       -5.729106903076172       -2.9472810638253577e-05       5.988605499267578       0.0
17.566667556762695       0.5247161984443665       1.777415945980465e-06       -6.860931873321533       -2.8565955290105194e-05       8.011123657226562       0.0
17.58333396911621       2.276031970977783       1.7227262105734553e-06       -8.808382034301758       -2.76870014204178e-05       8.640019416809082       0.0
17.600000381469727       0.8859823942184448       1.669719267738401e-06       -5.778153419494629       -2.683509410417173e-05       7.348282814025879       0.0
17.616666793823242       2.2679710388183594       1.618343276277301e-06       -9.421982765197754       -2.6009398425230756e-05       9.11267375946045       0.0
17.633333206176758       3.2213356494903564       1.56854810029472e-06       -10.189302444458008       -2.520911039027851e-05       9.433067321777344       0.0
17.649999618530273       -1.217106819152832       1.5202850818241131e-06       -2.139613628387451       -2.4433444195892662e-05       6.761602401733398       0.0
17.66666603088379       4.000888824462891       1.4735070408278261e-06       -10.4679594039917       -2.368164678046014e-05       9.469826698303223       0.0
17.683332443237305       1.7572327852249146       1.4281683888839325e-06       -7.023542404174805       -2.2952981453272514e-05       7.831557273864746       0.0
17.700000762939453       0.20520788431167603       1.3842247881257208e-06       -5.479244232177734       -2.224673517048359e-05       8.133137702941895       0.0
17.71666717529297       4.743444442749023       1.3416332649285323e-06       -11.71237564086914       -2.1562220354098827e-05       10.18228530883789       0.0
17.733333587646484       7.043455600738525       1.3003522099097609e-06       -13.848701477050781       -2.089876761601772e-05       10.488404273986816       0.0
17.75       5.643281936645508       1.260341377928853e-06       -12.660172462463379       -2.0255727577023208e-05       10.194628715515137       0.0
17.766666412353516       5.058047294616699       1.2215616607136326e-06       -12.14523696899414       -1.9632474504760467e-05       9.840978622436523       0.0
17.78333282470703       5.6773362159729       1.1839750868603005e-06       -12.823500633239746       -0.0025710398331284523       10.344024658203125       0.0
17.799999237060547       4.823983669281006       1.1475451628939481e-06       -11.965384483337402       -0.004996808245778084       10.175792694091797       0.0
17.816667556762695       5.721405029296875       1.1122360774606932e-06       -12.817234992980957       -0.007393667474389076       10.235608100891113       0.0
17.83333396911621       5.626739978790283       1.078013383448706e-06       -13.974967002868652       -0.009794781915843487       11.410985946655273       0.0
17.850000381469727       5.892384052276611       1.0448437706145342e-06       -13.462748527526855       -0.012223554775118828       10.642552375793457       0.0
17.866666793823242       5.049351215362549       1.0126947245225892e-06       -12.362784385681152       -0.014546675607562065       10.178053855895996       0.0
17.883333206176758       5.257493495941162       9.815348676056601e-07       -13.228723526000977       -0.016747737303376198       10.636276245117188       0.0
17.899999618530273       5.246894836425781       9.513337886346562e-07       -12.092622756958008       -0.018788322806358337       10.499138832092285       0.0
17.91666603088379       4.768875598907471       9.220619858751888e-07       -12.2828369140625       -0.020760726183652878       10.102422714233398       0.0
17.933332443237305       5.364293098449707       8.93690867087571e-07       -13.257365226745605       -0.02267441712319851       10.848508834838867       0.0
17.950000762939453       6.023677349090576       8.661926926833985e-07       -13.706860542297363       -0.02463889867067337       9.966928482055664       0.0
17.96666717529297       4.7820143699646       8.395405757255503e-07       -12.167333602905273       -0.02653518319129944       10.287809371948242       0.0
17.983333587646484       4.926668167114258       8.13708538771607e-07       -13.583578109741211       -0.028395596891641617       11.238829612731934       0.0
18.0       4.893064975738525       7.886714001870132e-07       -12.937079429626465       -0.03014780580997467       10.891571998596191       0.0
18.016666412353516       3.696047067642212       7.644045467714022e-07       -13.40347671508789       -0.0319332517683506       12.370257377624512       0.0
18.03333282470703       5.031036376953125       7.408844453493657e-07       -15.843340873718262       -0.03382357582449913       13.868021965026855       0.0
