t       fx       vx       fy       vy       fz       vz
0.6000000238418579       -7.803019046783447       0.0       -1.7532885074615479       0.0       -0.36860281229019165       0.0
0.6166666746139526       -7.95311975479126       0.0       -2.309441089630127       0.0       -0.409334659576416       0.0
0.6333333253860474       -7.420753479003906       0.0       -1.948493480682373       0.0       -1.1941174268722534       0.0
0.6499999761581421       -7.557422637939453       0.0       -2.369147300720215       0.0       -1.0978578329086304       0.0
0.6666666865348816       -7.687922477722168       0.0       -2.2184486389160156       0.0       -0.7676916718482971       0.0
0.6833333373069763       -7.473718166351318       0.0       -2.0782594680786133       0.0       -0.9490365982055664       0.0
0.699999988079071       -8.056717872619629       0.0       -1.7985405921936035       0.0       -0.47777652740478516       0.0
0.7166666388511658       -8.083357810974121       0.0       -2.0651776790618896       0.0       -0.6520368456840515       0.0
0.7333333492279053       -7.798043727874756       0.0       -2.0865137577056885       0.0       -0.12892672419548035       0.0
0.75       -7.554656982421875       0.0       -2.0914804935455322       0.0       -1.0879907608032227       0.0
0.7666666507720947       -8.191394805908203       0.0       -2.451319932937622       0.0       0.07692539691925049       0.0
0.7833333611488342       -8.21979808807373       0.0       -1.5684778690338135       0.0       0.45801132917404175       0.0
0.800000011920929       -8.294315338134766       0.0       -2.019550323486328       0.0       -1.0515998601913452       0.0
0.8166666626930237       -7.981451988220215       0.0       -2.355764389038086       0.0       -0.07423808425664902       0.0
0.8333333134651184       -7.495639324188232       0.0       -1.4800392389297485       0.0       -1.2306042909622192       0.0
0.8500000238418579       -8.24336051940918       0.0       -1.7202732563018799       0.0       -0.38234683871269226       0.0
0.8666666746139526       -7.5912909507751465       0.0       -1.8504942655563354       0.0       -0.0032907971180975437       0.0
0.8833333253860474       -8.166712760925293       0.0       -2.0903899669647217       0.0       -0.711399495601654       0.0
0.8999999761581421       -7.563900470733643       0.0       -2.430349826812744       0.0       -1.5001672506332397       0.0
0.9166666865348816       -8.406660079956055       0.0       -2.692373752593994       0.0       -0.5684992671012878       0.0
0.9333333373069763       -7.131896018981934       0.0       -1.9673644304275513       0.0       -1.7692450284957886       0.0
0.949999988079071       -7.925259590148926       0.0       -1.8846826553344727       0.0       -0.2763994038105011       0.0
0.9666666388511658       -7.902872562408447       0.0       -2.584855556488037       0.0       -0.278944730758667       0.0
0.9833333492279053       -7.561082363128662       0.0       -1.9097201824188232       0.0       -0.8412397503852844       0.0
1.0       -6.838111400604248       0.0       -2.844059467315674       0.0       -3.1223747730255127       0.0
1.0166666507720947       -8.183013916015625       0.0       -2.1416475772857666       0.0       0.2887604236602783       0.0
1.0333333015441895       -7.7206220626831055       0.0       -1.7255115509033203       0.0       -0.679137110710144       0.0
1.0499999523162842       -8.041171073913574       0.0       -1.9437416791915894       0.0       0.7268707156181335       0.0
1.0666667222976685       -7.90891170501709       0.0       -2.445319175720215       0.0       -0.459315687417984       0.0
1.0833333730697632       -7.496220588684082       0.0       -1.9951071739196777       0.0       -0.05124881863594055       0.0
1.100000023841858       -7.606792449951172       0.0       -2.023012399673462       0.0       -0.839920699596405       0.0
1.1166666746139526       -8.437777519226074       0.0       -1.5985560417175293       0.0       0.7819986939430237       0.0
1.1333333253860474       -7.977704048156738       0.0       -1.5277289152145386       0.0       0.13213282823562622       0.0
1.149999976158142       -7.739086151123047       0.0       -2.053830862045288       0.0       -0.29859212040901184       0.0
1.1666666269302368       -7.202633380889893       0.0       -2.4700851440429688       0.0       -1.5492534637451172       0.0
1.1833332777023315       -7.2782392501831055       0.0       -2.2834808826446533       0.0       -1.9772106409072876       0.0
1.2000000476837158       -7.634530544281006       0.0       -2.4125051498413086       0.0       -1.0663528442382812       0.0
1.2166666984558105       -7.1404595375061035       0.0       -2.0254814624786377       0.0       -1.7247382402420044       0.0
1.2333333492279053       -7.159337043762207       0.0       -2.240385055541992       0.0       -1.1277565956115723       0.0
1.25       -8.074294090270996       0.0       -1.8984798192977905       0.0       -0.9252029061317444       0.0
1.2666666507720947       -8.350114822387695       0.0       -1.6558473110198975       0.0       0.8902068138122559       0.0
1.2833333015441895       -8.236607551574707       0.0       -2.0109598636627197       0.0       0.26343944668769836       0.0
1.2999999523162842       -7.867120742797852       0.0       -2.000821352005005       0.0       -0.48233211040496826       0.0
1.3166667222976685       -8.574069023132324       0.0       -1.5569589138031006       0.0       1.2538880109786987       0.0
1.3333333730697632       -7.624054431915283       0.0       -1.8519588708877563       0.0       -1.0365512371063232       0.0
1.350000023841858       -7.276797771453857       0.0       -2.6400487422943115       0.0       -2.450730562210083       0.0
1.3666666746139526       -7.339099407196045       0.0       -2.2952914237976074       0.0       -1.4522972106933594       0.0
1.3833333253860474       -8.43923282623291       0.0       -2.602621078491211       0.0       0.03362828120589256       0.0
1.399999976158142       -8.342785835266113       0.0       -2.746958017349243       0.0       1.2372303009033203       0.0
1.4166666269302368       -8.151250839233398       0.0       -2.257713794708252       0.0       0.8122678995132446       0.0
1.4333332777023315       -7.536289691925049       0.0       -1.8444085121154785       0.0       -1.702974796295166       0.0
1.4500000476837158       -7.520269870758057       0.0       -1.789121389389038       0.0       -0.12467419356107712       0.0
1.4666666984558105       -7.775635719299316       0.0       -1.746419906616211       0.0       -1.034541130065918       0.0
1.4833333492279053       -7.656903266906738       0.0       -2.3613269329071045       0.0       -0.6629409790039062       0.0
1.5       -8.417956352233887       0.0       -1.8558117151260376       0.0       -0.21228234469890594       0.0
1.5166666507720947       -7.671624183654785       0.0       -1.880889892578125       0.0       -1.2367000579833984       0.0
1.5333333015441895       -8.413456916809082       0.0       -1.834964632987976       0.0       -0.0096577238291502       0.0
1.5499999523162842       -7.937110900878906       0.0       -1.8381946086883545       0.0       -0.6769999265670776       0.0
1.5666667222976685       -7.472579002380371       0.0       -2.472386360168457       0.0       -1.6223207712173462       0.0
1.5833333730697632       -7.7813920974731445       0.0       -1.9956330060958862       0.0       0.3216761648654938       0.0
1.600000023841858       -8.42580509185791       0.0       -1.2234041690826416       0.0       -0.3052188456058502       0.0
1.6166666746139526       -8.037190437316895       0.0       -2.5690882205963135       0.0       0.0024492833763360977       0.0
1.6333333253860474       -7.765410900115967       0.0       -2.5338099002838135       0.0       0.12286137044429779       0.0
1.649999976158142       -7.4322099685668945       0.0       -1.6735373735427856       0.0       -0.9534763693809509       0.0
1.6666666269302368       -7.790231704711914       0.0       -2.2890915870666504       0.0       -0.33992868661880493       0.0
1.6833332777023315       -7.891672611236572       0.0       -2.937063455581665       0.0       -0.6121581792831421       0.0
1.7000000476837158       -7.435713291168213       0.0       -2.046924352645874       0.0       -1.3371816873550415       0.0
1.7166666984558105       -8.282003402709961       0.0       -1.8085198402404785       0.0       0.3425580561161041       0.0
1.7333333492279053       -8.4458646774292       0.0       -1.8895463943481445       0.0       1.5794605016708374       0.0
1.75       -7.787726879119873       0.0       -1.919974446296692       0.0       -1.3485077619552612       0.0
1.7666666507720947       -8.310961723327637       0.0       -1.6822375059127808       0.0       -0.26932698488235474       0.0
1.7833333015441895       -7.985842704772949       0.0       -1.9675452709197998       0.0       -1.1730529069900513       0.0
1.7999999523162842       -8.055389404296875       0.0       -2.5385336875915527       0.0       -0.2331668734550476       0.0
1.8166667222976685       -8.478038787841797       0.0       -2.3798162937164307       0.0       -0.2816219627857208       0.0
1.8333333730697632       -8.121663093566895       0.0       -2.470088243484497       0.0       0.45097264647483826       0.0
1.850000023841858       -7.632246971130371       0.0       -2.458000898361206       0.0       -1.8525164127349854       0.0
1.8666666746139526       -7.924523830413818       0.0       -2.3527488708496094       0.0       -0.66259765625       0.0
1.8833333253860474       -8.215960502624512       0.0       -2.067999839782715       0.0       0.37250983715057373       0.0
1.899999976158142       -7.878531455993652       0.0       -1.2514379024505615       0.0       -0.21627245843410492       0.0
1.9166666269302368       -8.448832511901855       0.0       -1.814268708229065       0.0       0.12748104333877563       0.0
1.9333332777023315       -7.5985612869262695       0.0       -2.647801637649536       0.0       -1.2599501609802246       0.0
1.9500000476837158       -7.923734188079834       0.0       -1.2739461660385132       0.0       -0.20136411488056183       0.0
1.9666666984558105       -7.896857738494873       0.0       -1.691524624824524       0.0       -0.488868772983551       0.0
1.9833333492279053       -7.585800647735596       0.0       -2.1252336502075195       0.0       -1.3630876541137695       0.0
2.0       -7.915315628051758       0.0       -2.0249102115631104       0.0       0.2738896310329437       0.0
2.0166666507720947       -7.581267833709717       0.0       -2.255619764328003       0.0       -2.4371860027313232       0.0
2.0333333015441895       -8.063942909240723       0.0       -2.118804693222046       0.0       0.05418350175023079       0.0
2.049999952316284       -7.940091609954834       0.0       -2.0456748008728027       0.0       0.07095746695995331       0.0
2.066666603088379       -8.07320785522461       0.0       -1.8203405141830444       0.0       0.41960665583610535       0.0
2.0833332538604736       -6.7228498458862305       0.0       -2.5493030548095703       0.0       -2.310051679611206       0.0
2.0999999046325684       -7.605058193206787       0.0       -2.287431240081787       0.0       -0.8632298111915588       0.0
2.116666555404663       -8.20346736907959       0.0       -2.2036328315734863       0.0       0.47542497515678406       0.0
2.133333444595337       -8.379434585571289       0.0       -1.78652024269104       0.0       0.9168316125869751       0.0
2.1500000953674316       -8.010930061340332       0.0       -2.071506977081299       0.0       -0.2064151167869568       0.0
2.1666667461395264       -8.365473747253418       0.0       -1.9018006324768066       0.0       0.03612733632326126       0.0
2.183333396911621       -7.883837699890137       0.0       -1.8335214853286743       0.0       -0.97257399559021       0.0
2.200000047683716       -8.0776948928833       0.0       -2.059041976928711       0.0       -0.2188762128353119       0.0
2.2166666984558105       -8.259943008422852       0.0       -2.191584348678589       0.0       0.6152614951133728       0.0
2.2333333492279053       -8.070900917053223       0.0       -2.3589861392974854       0.0       0.004247263539582491       0.0
2.25       -8.09769058227539       0.0       -2.110868453979492       0.0       -0.25219452381134033       0.0
2.2666666507720947       -7.467523574829102       0.0       -1.6413204669952393       0.0       -1.1882452964782715       0.0
2.2833333015441895       -7.877580165863037       0.0       -1.9420262575149536       0.0       -0.08110364526510239       0.0
2.299999952316284       -7.555272102355957       0.0       -1.9922118186950684       0.0       -0.8575180172920227       0.0
2.316666603088379       -7.595502853393555       0.0       -1.7900426387786865       0.0       -1.0057779550552368       0.0
2.3333332538604736       -8.073680877685547       0.0       -2.4343082904815674       0.0       -0.829887866973877       0.0
2.3499999046325684       -8.271414756774902       0.0       -1.9529592990875244       0.0       -0.0637626051902771       0.0
2.366666555404663       -7.38737154006958       0.0       -2.390247106552124       0.0       -1.2361106872558594       0.0
2.383333444595337       -7.795895576477051       0.0       -1.927515983581543       0.0       -0.3128368556499481       0.0
2.4000000953674316       -8.372445106506348       0.0       -2.2182552814483643       0.0       0.7079187035560608       0.0
2.4166667461395264       -7.688846588134766       0.0       -1.7771645784378052       0.0       -0.8662135601043701       0.0
2.433333396911621       -7.791902542114258       0.0       -2.3180956840515137       0.0       0.3413659334182739       0.0
2.450000047683716       -7.6209588050842285       0.0       -1.864572286605835       0.0       -0.8058933019638062       0.0
2.4666666984558105       -7.868045330047607       0.0       -1.5394052267074585       0.0       -0.3782195448875427       0.0
2.4833333492279053       -7.904279708862305       0.0       -1.4620423316955566       0.0       -0.2838277816772461       0.0
2.5       -7.893269062042236       0.0       -1.6176995038986206       0.0       -0.31834089756011963       0.0
2.5166666507720947       -7.587484359741211       0.0       -1.5739468336105347       0.0       -0.7221208214759827       0.0
2.5333333015441895       -8.191816329956055       0.0       -3.0641930103302       0.0       -0.07261572778224945       0.0
2.549999952316284       -7.941038608551025       0.0       -1.0736024379730225       0.0       -0.34923845529556274       0.0
2.566666603088379       -7.511240482330322       0.0       -1.7562495470046997       0.0       -1.9166476726531982       0.0
2.5833332538604736       -8.244775772094727       0.0       -2.0403964519500732       0.0       -0.15548886358737946       0.0
2.5999999046325684       -8.028364181518555       0.0       -2.205475330352783       0.0       0.1146332174539566       0.0
2.616666555404663       -8.439558029174805       0.0       -2.110915184020996       0.0       0.12118466943502426       0.0
2.633333444595337       -8.128401756286621       0.0       -1.4711953401565552       0.0       0.2422458827495575       0.0
2.6500000953674316       -7.527092933654785       0.0       -2.4256036281585693       0.0       -1.1407703161239624       0.0
2.6666667461395264       -7.890556335449219       0.0       -1.9974441528320312       0.0       -1.5926568508148193       0.0
2.683333396911621       -7.704497337341309       0.0       -1.8192291259765625       0.0       -0.3238880932331085       0.0
2.700000047683716       -7.730000972747803       0.0       -2.401580333709717       0.0       -1.0794914960861206       0.0
2.7166666984558105       -7.506390571594238       0.0       -1.896555781364441       0.0       -0.7893866300582886       0.0
2.7333333492279053       -7.986083030700684       0.0       -1.4973708391189575       0.0       0.5510152578353882       0.0
2.75       -8.754043579101562       0.0       -1.6198830604553223       0.0       1.0177185535430908       0.0
2.7666666507720947       -7.975440502166748       0.0       -1.8619816303253174       0.0       -0.661592423915863       0.0
2.7833333015441895       -7.679405689239502       0.0       -2.220980405807495       0.0       -1.496981143951416       0.0
2.799999952316284       -7.981381893157959       0.0       -1.8723888397216797       0.0       -1.0190563201904297       0.0
2.816666603088379       -7.732513904571533       0.0       -2.4138896465301514       0.0       -0.8481109738349915       0.0
2.8333332538604736       -8.118437767028809       0.0       -2.4673783779144287       0.0       -0.5072606205940247       0.0
2.8499999046325684       -7.937519073486328       0.0       -1.6122335195541382       0.0       -0.7656859159469604       0.0
2.866666555404663       -8.026443481445312       0.0       -1.8782278299331665       0.0       -0.9407800436019897       0.0
2.883333444595337       -7.790841579437256       0.0       -1.9965970516204834       0.0       0.47384411096572876       0.0
2.9000000953674316       -7.536208152770996       0.0       -1.2001944780349731       0.0       -0.40493616461753845       0.0
2.9166667461395264       -8.26171588897705       0.0       -1.7851970195770264       0.0       0.6111974716186523       0.0
2.933333396911621       -7.772435665130615       0.0       -1.1597479581832886       0.0       -0.8785845637321472       0.0
2.950000047683716       -7.322495937347412       0.0       -1.9799004793167114       0.0       -1.7539178133010864       0.0
2.9666666984558105       -7.8003830909729       0.0       -2.536813974380493       0.0       -0.2351357787847519       0.0
2.9833333492279053       -7.752538681030273       0.0       -1.7418200969696045       0.0       -0.012487021274864674       0.0
3.0       -7.767258167266846       0.0       -2.6116089820861816       0.0       -1.2219467163085938       0.0
3.0166666507720947       -7.968687534332275       0.0       -2.192121744155884       0.0       -0.4869844615459442       0.0
3.0333333015441895       -7.88044548034668       0.0       -2.0922272205352783       0.0       -0.7145994305610657       0.0
3.049999952316284       -7.828707695007324       0.0       -2.34131121635437       0.0       -0.24064384400844574       0.0
3.066666603088379       -8.078295707702637       0.0       -1.4636205434799194       0.0       -0.7942156791687012       0.0
3.0833332538604736       -8.103629112243652       0.0       -1.7210617065429688       0.0       0.3458120822906494       0.0
3.0999999046325684       -8.108394622802734       0.0       -2.1584432125091553       0.0       -0.144898921251297       0.0
3.116666555404663       -7.878831386566162       0.0       -1.6164824962615967       0.0       -0.31866297125816345       0.0
3.133333444595337       -8.204726219177246       0.0       -1.1756300926208496       0.0       0.4674721658229828       0.0
3.1500000953674316       -7.750583648681641       0.0       -1.8343133926391602       0.0       -0.7558042407035828       0.0
3.1666667461395264       -7.857253074645996       0.0       -1.273285984992981       0.0       -0.3541872501373291       0.0
3.183333396911621       -7.428584098815918       0.0       -2.17915940284729       0.0       -1.0934607982635498       0.0
3.200000047683716       -8.312763214111328       0.0       -2.4417948722839355       0.0       0.14222949743270874       0.0
3.2166666984558105       -7.859350204467773       0.0       -2.2125861644744873       0.0       -0.842762291431427       0.0
3.2333333492279053       -7.478023052215576       0.0       -1.541863203048706       0.0       -1.2626621723175049       0.0
3.25       -7.8428635597229       0.0       -2.037724494934082       0.0       0.1341630518436432       0.0
3.2666666507720947       -8.213509559631348       0.0       -2.0354630947113037       0.0       -0.38526320457458496       0.0
3.2833333015441895       -7.819429874420166       0.0       -2.4609413146972656       0.0       -0.22840942442417145       0.0
3.299999952316284       -7.7211527824401855       0.0       -2.009596109390259       0.0       -1.5811328887939453       0.0
3.316666603088379       -8.27597713470459       0.0       -2.037099838256836       0.0       0.13841597735881805       0.0
3.3333332538604736       -7.598506927490234       0.0       -2.0327348709106445       0.0       -0.31502607464790344       0.0
3.3499999046325684       -7.558517932891846       0.0       -2.3926961421966553       0.0       -0.6464961171150208       0.0
3.366666555404663       -8.039915084838867       0.0       -1.969215989112854       0.0       0.5363973379135132       0.0
3.383333444595337       -7.904027462005615       0.0       -1.5439592599868774       0.0       -0.45217519998550415       0.0
3.4000000953674316       -8.020257949829102       0.0       -2.3115828037261963       0.0       0.8430401086807251       0.0
3.4166667461395264       -8.148287773132324       0.0       -1.9879372119903564       0.0       -0.12269405275583267       0.0
3.433333396911621       -7.600078582763672       0.0       -1.9726899862289429       0.0       -0.06601928919553757       0.0
3.450000047683716       -7.225645065307617       0.0       -2.558748960494995       0.0       -0.5954145193099976       0.0
3.4666666984558105       -7.731353282928467       0.0       -1.5688103437423706       0.0       -0.9503659605979919       0.0
3.4833333492279053       -7.918717861175537       0.0       -2.10833477973938       0.0       0.10558877140283585       0.0
3.5       -7.76771879196167       0.0       -2.4993419647216797       0.0       -0.18847283720970154       0.0
3.5166666507720947       -7.425692081451416       0.0       -2.470670223236084       0.0       -1.1767737865447998       0.0
3.5333333015441895       -7.5030198097229       0.0       -1.7369225025177002       0.0       -1.3428535461425781       0.0
3.549999952316284       -8.118375778198242       0.0       -1.8968483209609985       0.0       -0.043186064809560776       0.0
3.566666603088379       -7.8715901374816895       0.0       -1.951795220375061       0.0       -0.9601344466209412       0.0
3.5833332538604736       -8.239635467529297       0.0       -1.9153871536254883       0.0       -0.10468513518571854       0.0
3.5999999046325684       -7.906668663024902       0.0       -1.3995282649993896       0.0       -0.253052681684494       0.0
3.616666555404663       -7.693104267120361       0.0       -1.928670883178711       0.0       -0.095779187977314       0.0
3.633333444595337       -7.210895538330078       0.0       -2.4444198608398438       0.0       -2.522954225540161       0.0
3.6500000953674316       -8.088189125061035       0.0       -2.177314281463623       0.0       0.16387958824634552       0.0
3.6666667461395264       -7.5358991622924805       0.0       -2.5937604904174805       0.0       -1.9684540033340454       0.0
3.683333396911621       -7.9723429679870605       0.0       -1.8849459886550903       0.0       -0.12325078994035721       0.0
3.700000047683716       -7.894782066345215       0.0       -1.6902152299880981       0.0       -1.0772132873535156       0.0
3.7166666984558105       -7.944607257843018       0.0       -2.016500234603882       0.0       0.1194259375333786       0.0
3.7333333492279053       -7.46098518371582       0.0       -1.441527009010315       0.0       -0.8152786493301392       0.0
3.75       -7.7621073722839355       0.0       -2.0673959255218506       0.0       -1.3187578916549683       0.0
3.7666666507720947       -8.400943756103516       0.0       -1.9895503520965576       0.0       0.2500847280025482       0.0
3.7833333015441895       -8.123083114624023       0.0       -2.2133731842041016       0.0       0.2581643760204315       0.0
3.799999952316284       -7.491157054901123       0.0       -2.1468703746795654       0.0       -0.5986418724060059       0.0
3.816666603088379       -8.224654197692871       0.0       -1.4373884201049805       0.0       -0.6672045588493347       0.0
3.8333332538604736       -8.75070858001709       0.0       -2.1984851360321045       0.0       1.4364686012268066       0.0
3.8499999046325684       -7.640989303588867       0.0       -2.0490870475769043       0.0       -0.22419467568397522       0.0
3.866666555404663       -8.071585655212402       0.0       -1.872301459312439       0.0       0.23371902108192444       0.0
3.883333444595337       -7.862017631530762       0.0       -1.6947107315063477       0.0       0.40338706970214844       0.0
3.9000000953674316       -8.310996055603027       0.0       -1.7077574729919434       0.0       0.48671939969062805       0.0
3.9166667461395264       -7.643510818481445       0.0       -2.5891618728637695       0.0       -0.5744507908821106       0.0
3.933333396911621       -8.022662162780762       0.0       -2.3102662563323975       0.0       -0.4746202528476715       0.0
3.950000047683716       -7.328660011291504       0.0       -1.6929763555526733       0.0       -0.49416273832321167       0.0
3.9666666984558105       -7.75886869430542       0.0       -1.9671941995620728       0.0       -0.35920143127441406       0.0
3.9833333492279053       -8.01630973815918       0.0       -2.377260208129883       0.0       -1.092178463935852       0.0
4.0       -8.041706085205078       0.0       -2.0886402130126953       0.0       -0.267475962638855       0.0
4.016666889190674       -7.777506351470947       0.0       -1.9822072982788086       0.0       -1.1620080471038818       0.0
4.0333333015441895       -7.955416679382324       0.0       -1.8746024370193481       0.0       -0.49613359570503235       0.0
4.050000190734863       -6.970865726470947       0.0       -1.901344895362854       0.0       -2.3388335704803467       0.0
4.066666603088379       -7.929952621459961       0.0       -1.4359052181243896       0.0       -1.192286729812622       0.0
4.083333492279053       -7.837740421295166       0.0       -2.1587796211242676       0.0       -0.6691621541976929       0.0
4.099999904632568       -7.869731426239014       0.0       -2.1950013637542725       0.0       -0.9339426159858704       0.0
4.116666793823242       -7.874403476715088       0.0       -1.8924514055252075       0.0       -0.1879652440547943       0.0
4.133333206176758       -7.459665775299072       0.0       -1.984208106994629       0.0       -0.5765678286552429       0.0
4.150000095367432       -8.093087196350098       0.0       -2.0604748725891113       0.0       -0.7296760678291321       0.0
4.166666507720947       -7.932395935058594       0.0       -1.6778879165649414       0.0       -0.7204754948616028       0.0
4.183333396911621       -8.25410270690918       0.0       -2.111687660217285       0.0       0.12045659124851227       0.0
4.199999809265137       -8.055403709411621       0.0       -2.349407434463501       0.0       -0.30221807956695557       0.0
4.2166666984558105       -8.188867568969727       0.0       -1.760100245475769       0.0       -0.799248218536377       0.0
4.233333110809326       -7.398061752319336       0.0       -1.6904704570770264       0.0       -1.4515740871429443       0.0
4.25       -8.207358360290527       0.0       -2.374610424041748       0.0       -0.4931884706020355       0.0
4.266666889190674       -8.18083381652832       0.0       -1.3767404556274414       0.0       0.46299460530281067       0.0
4.2833333015441895       -7.362092971801758       0.0       -1.7572717666625977       0.0       -0.8834229707717896       0.0
4.300000190734863       -7.759237289428711       0.0       -1.9493377208709717       0.0       -0.2981778085231781       0.0
4.316666603088379       -8.286396980285645       0.0       -2.1722521781921387       0.0       0.4588121175765991       0.0
4.333333492279053       -8.273842811584473       0.0       -1.8468972444534302       0.0       0.514150857925415       0.0
4.349999904632568       -7.664446830749512       0.0       -2.587937593460083       0.0       0.08897150307893753       0.0
4.366666793823242       -8.303688049316406       0.0       -2.8019604682922363       0.0       0.6925326585769653       0.0
4.383333206176758       -8.060070037841797       0.0       -2.4757165908813477       0.0       0.016382476314902306       0.0
4.400000095367432       -7.941442966461182       0.0       -2.28467059135437       0.0       -0.34921514987945557       0.0
4.416666507720947       -7.816986560821533       0.0       -1.9422056674957275       0.0       -0.8966976404190063       0.0
4.433333396911621       -7.391211986541748       0.0       -2.0954203605651855       0.0       -1.011459231376648       0.0
4.449999809265137       -7.411218166351318       0.0       -1.6492149829864502       0.0       -0.5242958068847656       0.0
4.4666666984558105       -8.13663101196289       0.0       -1.666305661201477       0.0       0.1608307957649231       0.0
4.483333110809326       -7.905005931854248       0.0       -1.6318368911743164       0.0       -0.02125704102218151       0.0
4.5       -7.901845932006836       0.0       -1.836839199066162       0.0       -1.331893801689148       0.0
4.516666889190674       -7.755359649658203       0.0       -1.9427111148834229       0.0       0.13622470200061798       0.0
4.5333333015441895       -7.693836212158203       0.0       -1.929936408996582       0.0       -0.6065991520881653       0.0
4.550000190734863       -7.846926212310791       0.0       -1.850157618522644       0.0       -0.37108495831489563       0.0
4.566666603088379       -7.404013633728027       0.0       -2.062678575515747       0.0       -1.7702603340148926       0.0
4.583333492279053       -8.369558334350586       0.0       -1.4821168184280396       0.0       1.2053842544555664       0.0
4.599999904632568       -7.751697540283203       0.0       -2.0585200786590576       0.0       -1.321184515953064       0.0
4.616666793823242       -7.806821346282959       0.0       -1.113641619682312       0.0       -0.9088319540023804       0.0
4.633333206176758       -7.7492547035217285       0.0       -2.406952381134033       0.0       -0.26148542761802673       0.0
4.650000095367432       -8.117975234985352       0.0       -2.330322742462158       0.0       -0.4576839506626129       0.0
4.666666507720947       -7.757932662963867       0.0       -2.310316801071167       0.0       -0.6950223445892334       0.0
4.683333396911621       -7.757932662963867       0.0       -2.310316801071167       0.0       -0.6950223445892334       0.0
4.699999809265137       -7.757932662963867       0.0       -2.310316801071167       0.0       -0.6950223445892334       0.0
4.7166666984558105       -7.568878173828125       0.0       -2.113027811050415       0.0       -1.2900749444961548       0.0
4.733333110809326       -8.468310356140137       0.0       -1.8647884130477905       0.0       2.07525372505188       0.0
4.75       -7.984664440155029       0.0       -1.8957560062408447       0.0       0.6192725896835327       0.0
