t       fx       vx       fy       vy       fz       vz
12.649999618530273       3.737356185913086       1.1924239515792578e-05       3.6633803844451904       1.5078710021043662e-05       7.454489707946777       4.010421434941236e-06
12.666666984558105       2.8191683292388916       1.1557340258150361e-05       5.441775321960449       1.4614749488828238e-05       5.016733646392822       3.88702392228879e-06
12.683333396911621       1.083829402923584       1.120172964874655e-05       5.825152397155762       1.4165064385451842e-05       4.033253192901611       3.767423095268896e-06
12.699999809265137       -0.5222996473312378       1.0857061170099769e-05       3.860867500305176       1.372921633446822e-05       5.252241134643555       3.65150231118605e-06
12.716666221618652       0.8554244637489319       1.052299739967566e-05       5.391941547393799       1.330677969235694e-05       0.26698076725006104       3.5391483379498823e-06
12.733333587646484       2.4360146522521973       1.0199212738370989e-05       5.09524393081665       1.2897339729533996e-05       7.289698600769043       3.430251581448829e-06
12.75       1.7396873235702515       9.885390682029538e-06       5.289502143859863       1.2500498996814713e-05       -1.796278953552246       3.324705403429107e-06
12.766666412353516       2.087777853012085       9.58122473093681e-06       -1.1938321590423584       1.2115868230466731e-05       2.9636638164520264       3.2224068036157405e-06
12.783333778381348       3.687635660171509       9.286418389820028e-06       0.39803266525268555       1.1743071809178218e-05       -7.8326287269592285       3.123255737591535e-06
12.800000190734863       5.827399730682373       9.000682439364027e-06       3.7589075565338135       1.1381746844563168e-05       4.023927211761475       3.0271555715444265e-06
12.816666603088379       2.4947738647460938       8.723738574190065e-06       6.834701061248779       1.1031539543182589e-05       1.902708649635315       2.9340124001464574e-06
12.833333015441895       2.668043613433838       8.455315764877014e-06       5.303500652313232       1.0692107025533915e-05       3.7478272914886475       2.8437350465537747e-06
12.850000381469727       2.5709500312805176       8.195152076950762e-06       1.5374943017959595       1.03631191450404e-05       -2.1139326095581055       2.756235517153982e-06
12.866666793823242       1.9714449644088745       7.942993761389516e-06       -1.7251535654067993       1.0044253940577619e-05       5.203889846801758       2.6714283194451127e-06
12.883333206176758       1.9573307037353516       7.698593435634393e-06       1.2544969320297241       9.735200364957564e-06       4.121522903442383       2.58923046203563e-06
12.899999618530273       3.7646660804748535       7.4617137215682305e-06       1.460396647453308       9.435655556444544e-06       0.5524274706840515       2.5095619093917776e-06
12.916666984558105       2.6998555660247803       7.232122698042076e-06       -1.8832327127456665       9.145327567239292e-06       6.822833061218262       2.4323444449692033e-06
12.933333396911621       2.13515305519104       7.009595719864592e-06       -3.373765230178833       8.863932634994853e-06       -0.7703096866607666       2.3575032628286863e-06
12.949999809265137       1.6526926755905151       6.793915872549405e-06       -2.0299863815307617       8.591196092311293e-06       -7.62701940536499       2.284964693899383e-06
12.966666221618652       1.6156662702560425       6.584872153325705e-06       -0.7042919397354126       8.326852366735693e-06       5.745312213897705       2.21465802496823e-06
12.983333587646484       1.4981555938720703       6.3822608353802934e-06       0.2987488806247711       8.070641342783347e-06       -0.17261064052581787       2.1465145891852444e-06
13.0       0.9633941054344177       6.1858836488681845e-06       0.11404227465391159       7.822313818905968e-06       0.22140277922153473       2.080467993437196e-06
13.016666412353516       3.2420928478240967       5.995548690407304e-06       2.2639849185943604       7.581626960018184e-06       5.291579723358154       2.0164536636002595e-06
13.033333778381348       3.6067140102386475       5.81107042307849e-06       -2.2637195587158203       7.348346116486937e-06       -5.248411178588867       1.954408844540012e-06
13.050000190734863       -0.3277885913848877       5.632268312183442e-06       -6.49863338470459       7.122243459889432e-06       1.1083513498306274       1.8942732822324615e-06
13.066666603088379       0.7449190020561218       5.458967734739417e-06       -7.050716876983643       6.903097528265789e-06       4.905341148376465       1.8359879732088302e-06
13.083333015441895       2.3168587684631348       5.2909995247318875e-06       -5.885145664215088       6.69069459036109e-06       -1.8419603109359741       1.7794959603634197e-06
13.100000381469727       2.120546340942383       5.1281995183671825e-06       -3.481259822845459       6.484826826635981e-06       -5.633848667144775       1.7247423329536105e-06
13.116666793823242       1.401775598526001       4.970408554072492e-06       -4.947471618652344       6.28529369350872e-06       1.828836441040039       1.67167331710516e-06
13.133333206176758       2.8621256351470947       4.817472927243216e-06       6.653143405914307       6.091900104365777e-06       12.36118221282959       1.6202371853069053e-06
13.149999618530273       2.5231549739837646       4.669243026000913e-06       4.2027587890625       5.904456884309184e-06       9.665847778320312       1.5703836879765731e-06
13.166666984558105       4.261877536773682       4.525574240688002e-06       2.461249351501465       5.722781224903883e-06       -0.20158089697360992       1.5220642808344564e-06
13.183333396911621       7.715877532958984       4.386325599625707e-06       11.356934547424316       5.54669577468303e-06       13.5368070602417       1.4752314427823876e-06
13.199999809265137       4.156301975250244       4.251361588103464e-06       8.755596160888672       5.3760281844006386e-06       16.260295867919922       1.4298398127721157e-06
