t       fx       vx       fy       vy       fz       vz
3.2166666984558105       -0.9803347587585449       0.0       -3.2347593307495117       0.0       -7.537054061889648       0.0
3.2333333492279053       -1.001953125       0.0       -3.1363415718078613       0.0       -7.648059844970703       0.0
3.25       -1.0667463541030884       0.0       -3.2445359230041504       0.0       -7.428267955780029       0.0
3.2666666507720947       -1.0966508388519287       0.0       -3.1561756134033203       0.0       -7.496161937713623       0.0
3.2833333015441895       -0.9514965415000916       0.0       -3.2060670852661133       0.0       -7.75822639465332       0.0
3.299999952316284       -1.0019291639328003       0.0       -3.2690980434417725       0.0       -7.7324018478393555       0.0
3.316666603088379       -0.9554041028022766       0.0       -3.219324827194214       0.0       -7.720218658447266       0.0
3.3333332538604736       -0.9026405215263367       0.0       -3.1695966720581055       0.0       -7.801547527313232       0.0
3.3499999046325684       -0.957190215587616       0.0       -3.220294952392578       0.0       -7.669165134429932       0.0
3.366666555404663       -0.9455520510673523       0.0       -3.21570086479187       0.0       -7.659261703491211       0.0
3.383333444595337       -0.8245265483856201       0.0       -3.121016502380371       0.0       -7.8732805252075195       0.0
3.4000000953674316       -0.8102439045906067       0.0       -3.1897833347320557       0.0       -7.9524359703063965       0.0
3.4166667461395264       -0.7499665021896362       0.0       -3.161747932434082       0.0       -7.776454925537109       0.0
3.433333396911621       -0.8256320953369141       0.0       -3.116816997528076       0.0       -7.901474475860596       0.0
3.450000047683716       -0.8307366371154785       0.0       -3.213552236557007       0.0       -7.90479040145874       0.0
3.4666666984558105       -0.766400933265686       0.0       -3.3180577754974365       0.0       -7.932577610015869       0.0
3.4833333492279053       -0.7843092679977417       0.0       -3.2171401977539062       0.0       -7.928814888000488       0.0
3.5       -0.7328058481216431       0.0       -3.2505688667297363       0.0       -8.013967514038086       0.0
3.5166666507720947       -0.8067855834960938       0.0       -3.2660045623779297       0.0       -7.867705345153809       0.0
3.5333333015441895       -0.8536241054534912       0.0       -3.270484447479248       0.0       -8.012553215026855       0.0
3.549999952316284       -0.778283417224884       0.0       -3.2044146060943604       0.0       -8.086104393005371       0.0
3.566666603088379       -0.8917592167854309       0.0       -3.3168959617614746       0.0       -7.867072105407715       0.0
3.5833332538604736       -0.7833670377731323       0.0       -3.315387487411499       0.0       -7.946649551391602       0.0
3.5999999046325684       -0.8744256496429443       0.0       -3.306314468383789       0.0       -7.97308349609375       0.0
3.616666555404663       -0.8925361633300781       0.0       -3.257683038711548       0.0       -7.832939147949219       0.0
3.633333444595337       -0.8271880149841309       0.0       -3.188459634780884       0.0       -7.925871849060059       0.0
3.6500000953674316       -0.8295907974243164       0.0       -3.314819812774658       0.0       -7.928035736083984       0.0
3.6666667461395264       -0.8500905632972717       0.0       -3.269723415374756       0.0       -7.834227085113525       0.0
3.683333396911621       -0.7855299115180969       0.0       -3.307929039001465       0.0       -8.042878150939941       0.0
3.700000047683716       -0.8588199019432068       0.0       -3.319092035293579       0.0       -7.812097549438477       0.0
3.7166666984558105       -0.7706211805343628       0.0       -3.267850875854492       0.0       -8.160841941833496       0.0
3.7333333492279053       -0.7753688097000122       0.0       -3.3470842838287354       0.0       -8.041531562805176       0.0
3.75       -0.7532229423522949       0.0       -3.249732494354248       0.0       -7.950209140777588       0.0
3.7666666507720947       -0.8255409002304077       0.0       -3.3052854537963867       0.0       -8.098713874816895       0.0
3.7833333015441895       -0.8950571417808533       0.0       -3.2663216590881348       0.0       -7.8902692794799805       0.0
3.799999952316284       -0.8442398905754089       0.0       -3.3204495906829834       0.0       -7.884113788604736       0.0
3.816666603088379       -0.8530447483062744       0.0       -3.281088352203369       0.0       -7.8220720291137695       0.0
3.8333332538604736       -0.7540019154548645       0.0       -3.306628704071045       0.0       -8.005943298339844       0.0
3.8499999046325684       -0.8283040523529053       0.0       -3.3029232025146484       0.0       -7.999063968658447       0.0
3.866666555404663       -0.744762659072876       0.0       -3.2876367568969727       0.0       -7.9336957931518555       0.0
3.883333444595337       -0.8451490998268127       0.0       -3.3326966762542725       0.0       -7.809957504272461       0.0
3.9000000953674316       -0.875608503818512       0.0       -3.3210062980651855       0.0       -7.783767223358154       0.0
3.9166667461395264       -0.8967858552932739       0.0       -3.2941994667053223       0.0       -7.7621870040893555       0.0
3.933333396911621       -0.844083309173584       0.0       -3.2619426250457764       0.0       -7.918550968170166       0.0
3.950000047683716       -0.9406680464744568       0.0       -3.2218017578125       0.0       -7.744024276733398       0.0
3.9666666984558105       -0.9655908942222595       0.0       -3.215641975402832       0.0       -7.609951496124268       0.0
3.9833333492279053       -0.9632778763771057       0.0       -3.2968709468841553       0.0       -7.6165242195129395       0.0
4.0       -1.0464574098587036       0.0       -3.2285635471343994       0.0       -7.376039505004883       0.0
4.016666889190674       -1.0099891424179077       0.0       -3.315899610519409       0.0       -7.437744617462158       0.0
4.0333333015441895       -1.0150007009506226       0.0       -3.1316890716552734       0.0       -7.323745250701904       0.0
4.050000190734863       -1.0841823816299438       0.0       -3.2555670738220215       0.0       -7.2274274826049805       0.0
4.066666603088379       -0.9448142051696777       0.0       -3.1021981239318848       0.0       -7.550538539886475       0.0
4.083333492279053       -1.016711950302124       0.0       -3.2617764472961426       0.0       -7.402745246887207       0.0
4.099999904632568       -1.0738184452056885       0.0       -3.2219815254211426       0.0       -7.203362941741943       0.0
4.116666793823242       -1.069724678993225       0.0       -3.155841112136841       0.0       -7.065695285797119       0.0
4.133333206176758       -1.0055224895477295       0.0       -3.251107931137085       0.0       -7.337318420410156       0.0
4.150000095367432       -0.9834901690483093       0.0       -3.1717214584350586       0.0       -7.461977958679199       0.0
4.166666507720947       -0.9234260320663452       0.0       -3.2800214290618896       0.0       -7.502851963043213       0.0
4.183333396911621       -1.0261896848678589       0.0       -3.237323045730591       0.0       -7.355276584625244       0.0
4.199999809265137       -1.074298620223999       0.0       -3.1687262058258057       0.0       -7.185646057128906       0.0
4.2166666984558105       -1.0157833099365234       0.0       -3.280893087387085       0.0       -7.347536087036133       0.0
4.233333110809326       -0.97361159324646       0.0       -3.254167079925537       0.0       -7.455898761749268       0.0
4.25       -0.9335243701934814       0.0       -3.1161160469055176       0.0       -7.4941630363464355       0.0
4.266666889190674       -0.9129737019538879       0.0       -3.291137218475342       0.0       -7.42025089263916       0.0
4.2833333015441895       -0.8941043615341187       0.0       -3.3001062870025635       0.0       -7.431080341339111       0.0
4.300000190734863       -0.887976884841919       0.0       -3.238846778869629       0.0       -7.568059921264648       0.0
4.316666603088379       -0.8519776463508606       0.0       -3.2137272357940674       0.0       -7.519653797149658       0.0
4.333333492279053       -0.996802806854248       0.0       -3.243591547012329       0.0       -7.438232898712158       0.0
4.349999904632568       -0.787798285484314       0.0       -3.253309488296509       0.0       -7.89727783203125       0.0
4.366666793823242       -0.9398818016052246       0.0       -3.345115900039673       0.0       -7.424332618713379       0.0
4.383333206176758       -0.8878403306007385       0.0       -3.2801425457000732       0.0       -7.624908447265625       0.0
4.400000095367432       -0.8912215232849121       0.0       -3.215445041656494       0.0       -7.7431111335754395       0.0
4.416666507720947       -0.8826755285263062       0.0       -3.2129628658294678       0.0       -7.612253189086914       0.0
4.433333396911621       -0.8293957114219666       0.0       -3.27284836769104       0.0       -7.975140571594238       0.0
4.449999809265137       -0.8789911866188049       0.0       -3.164027690887451       0.0       -7.7758708000183105       0.0
4.4666666984558105       -0.9509328007698059       0.0       -3.316861152648926       0.0       -7.567046642303467       0.0
4.483333110809326       -0.9405642747879028       0.0       -3.28338623046875       0.0       -7.461975574493408       0.0
4.5       -0.9024742841720581       0.0       -3.203354597091675       0.0       -7.65330696105957       0.0
4.516666889190674       -0.8418654799461365       0.0       -3.2011635303497314       0.0       -7.820428848266602       0.0
4.5333333015441895       -0.9457855224609375       0.0       -3.1425304412841797       0.0       -7.4728617668151855       0.0
4.550000190734863       -0.9127396941184998       0.0       -3.2693238258361816       0.0       -7.696194171905518       0.0
4.566666603088379       -1.000927209854126       0.0       -3.1605210304260254       0.0       -7.457502365112305       0.0
4.583333492279053       -0.7969339489936829       0.0       -3.250795841217041       0.0       -7.83560037612915       0.0
4.599999904632568       -0.9695072770118713       0.0       -3.140336513519287       0.0       -7.528777122497559       0.0
4.616666793823242       -0.8788072466850281       0.0       -3.0919711589813232       0.0       -7.731712818145752       0.0
4.633333206176758       -0.9386646747589111       0.0       -3.3017022609710693       0.0       -7.629431247711182       0.0
4.650000095367432       -0.8236438035964966       0.0       -3.2185821533203125       0.0       -7.878215789794922       0.0
4.666666507720947       -0.843585729598999       0.0       -3.2348971366882324       0.0       -7.710835933685303       0.0
4.683333396911621       -0.900423526763916       0.0       -3.131657123565674       0.0       -7.735049247741699       0.0
4.699999809265137       -0.8784482479095459       0.0       -3.237851142883301       0.0       -7.729902744293213       0.0
4.7166666984558105       -0.7969003319740295       0.0       -3.300271987915039       0.0       -7.902319431304932       0.0
4.733333110809326       -0.8609741926193237       0.0       -3.205008029937744       0.0       -7.877124309539795       0.0
4.75       -0.9144141674041748       0.0       -3.1954078674316406       0.0       -7.662018775939941       0.0
4.766666889190674       -0.8835561275482178       0.0       -3.205045700073242       0.0       -7.801598072052002       0.0
4.7833333015441895       -0.9884424805641174       0.0       -3.101189374923706       0.0       -7.5391058921813965       0.0
4.800000190734863       -0.885707437992096       0.0       -3.2922561168670654       0.0       -7.638201713562012       0.0
