t       fx       vx       fy       vy       fz       vz
1.0333333015441895       -4.222619533538818       0.0       0.9997773170471191       -0.004432029090821743       4.859507083892822       0.0
1.0499999523162842       -4.444120407104492       0.0       1.0500710010528564       -0.00429565878584981       5.572868347167969       0.0
1.0666667222976685       -3.960331916809082       0.0       -0.2846863567829132       -0.004163484554737806       4.1125359535217285       0.0
1.0833333730697632       -4.590152740478516       0.0       0.8412727117538452       -0.004035377409309149       5.96488618850708       0.0
1.100000023841858       -3.9811084270477295       0.0       0.7087299823760986       -0.003911212086677551       4.0580644607543945       0.0
1.1166666746139526       -4.029045104980469       0.0       -0.25435540080070496       -0.0037908670492470264       4.369217872619629       0.0
1.1333333253860474       -4.0254316329956055       0.0       -0.576835036277771       -0.0036742249503731728       4.152420520782471       0.0
1.149999976158142       -4.145141124725342       0.0       0.49769681692123413       -0.0035611719358712435       4.558849811553955       0.0
1.1666666269302368       -4.062857151031494       0.0       1.1287364959716797       -0.003451597411185503       4.200098037719727       0.0
1.1833332777023315       -3.745112657546997       0.0       1.9960507154464722       -0.0033453945070505142       3.432451009750366       0.0
1.2000000476837158       -3.587506055831909       0.0       1.001908779144287       -0.003242459148168564       2.7950005531311035       0.0
1.2166666984558105       -3.908658266067505       0.0       1.3914109468460083       -0.0031426912173628807       3.8831498622894287       0.0
1.2333333492279053       -3.914057493209839       0.0       2.2137722969055176       -0.003045993158593774       3.7483856678009033       0.0
1.25       -3.391162633895874       0.0       2.875256061553955       -0.002952270209789276       2.349649429321289       0.0
1.2666666507720947       -3.175152540206909       0.0       3.4645097255706787       -0.0028614311013370752       1.7234491109848022       0.0
1.2833333015441895       -3.09017276763916       0.0       2.192901611328125       -0.002773387124761939       1.3808441162109375       0.0
1.2999999523162842       -2.7431745529174805       0.0       3.9997265338897705       -0.0026880521327257156       0.458681583404541       0.0
1.3166667222976685       -3.1354777812957764       0.0       4.706618309020996       -0.002605342771857977       1.7404955625534058       0.0
1.3333333730697632       -3.1258389949798584       0.0       5.663153171539307       -0.0025251784827560186       3.2205042839050293       0.0
1.350000023841858       -3.199162721633911       0.0       4.719371318817139       -0.002447480568662286       2.015872001647949       0.0
1.3666666746139526       -3.4326906204223633       0.0       4.944772243499756       -0.0023721735924482346       2.6484220027923584       0.0
1.3833333253860474       -3.6925573348999023       0.0       6.134417533874512       -0.002299183513969183       3.4152438640594482       0.0
1.399999976158142       -4.019498825073242       0.0       7.3810553550720215       -0.0022284393198788166       4.471464157104492       0.0
1.4166666269302368       -4.404784679412842       0.0       7.590185642242432       -0.002159872092306614       5.732202053070068       0.0
1.4333332777023315       -3.730776786804199       0.0       5.934759140014648       -0.002093414543196559       3.448376417160034       0.0
1.4500000476837158       -4.620059490203857       0.0       7.473133563995361       -0.0020290017127990723       6.043155193328857       0.0
1.4666666984558105       -4.213531017303467       0.0       7.86269474029541       -0.001966570969671011       4.829392433166504       0.0
1.4833333492279053       -4.283332824707031       0.0       7.823029041290283       -0.0019060609629377723       5.072712421417236       0.0
1.5       -4.0399370193481445       0.0       7.4737467765808105       -0.0018474130192771554       4.334043025970459       0.0
1.5166666507720947       -3.9147353172302246       0.0       7.511441230773926       -0.001790569513104856       4.004117012023926       0.0
1.5333333015441895       -4.196261882781982       0.0       7.738161087036133       -0.0017354750307276845       4.847046852111816       0.0
1.5499999523162842       -4.181618690490723       0.0       8.202502250671387       -0.0016820757882669568       4.586185455322266       0.0
1.5666667222976685       -3.284862518310547       0.0       8.161882400512695       -0.0016303196316584945       2.13358473777771       0.0
1.5833333730697632       -4.157959461212158       0.0       7.415650367736816       -0.0015801559202373028       4.529514312744141       0.0
1.600000023841858       -4.560397148132324       0.0       8.214459419250488       -0.0015315357595682144       5.761995792388916       0.0
1.6166666746139526       -5.374208450317383       0.0       8.421552658081055       -0.001484411652199924       7.8345866203308105       0.0
1.6333333253860474       -5.6991400718688965       0.0       7.999138832092285       -0.0014387373812496662       8.930279731750488       0.0
1.649999976158142       -3.8366541862487793       0.0       8.688848495483398       -0.001394468592479825       3.8902530670166016       0.0
1.6666666269302368       -5.1354217529296875       0.0       8.034143447875977       -0.001351561862975359       7.143462657928467       0.0
1.6833332777023315       -5.418580055236816       0.0       7.907769203186035       -0.0013099752832204103       8.177838325500488       0.0
1.7000000476837158       -4.585616111755371       0.0       8.900954246520996       -0.0012696683406829834       5.516582012176514       0.0
1.7166666984558105       -6.348014831542969       0.0       8.133320808410645       -0.0012306016869843006       10.691837310791016       0.0
1.7333333492279053       -4.567440032958984       0.0       8.773608207702637       -0.001192737021483481       5.604311466217041       0.0
1.75       -5.221064567565918       0.0       9.055529594421387       -0.0011560374405235052       7.439094066619873       0.0
1.7666666507720947       -6.102654933929443       0.0       8.811497688293457       -0.001120466971769929       9.952380180358887       0.0
1.7833333015441895       -4.229272842407227       0.0       8.983945846557617       -0.0010859911562874913       4.672826290130615       0.0
1.7999999523162842       -5.589275360107422       0.0       8.977949142456055       -0.001052576000802219       8.451744079589844       0.0
1.8166667222976685       -5.33137321472168       0.0       9.417797088623047       -0.001020189025439322       7.720639228820801       0.0
1.8333333730697632       -4.275577545166016       0.0       9.63819408416748       -0.0009887985652312636       4.665003776550293       0.0
1.850000023841858       -4.498054027557373       0.0       10.068113327026367       -0.0009583740611560643       5.478271007537842       0.0
1.8666666746139526       -4.149300575256348       0.0       9.253228187561035       -0.0009288855944760144       4.52778959274292       0.0
1.8833333253860474       -5.8786420822143555       0.0       10.412010192871094       -0.0009003045270219445       5.778533458709717       0.0
1.899999976158142       -5.52284049987793       0.0       9.891243934631348       -0.0008726028609089553       7.632336616516113       0.0
1.9166666269302368       -3.8557350635528564       0.0       10.562446594238281       -0.000845753529574722       2.8341424465179443       0.0
1.9333332777023315       -5.426028728485107       0.0       10.58897876739502       -0.0008197303395718336       7.194088459014893       0.0
1.9500000476837158       -5.020505905151367       0.0       11.20617389678955       -0.0007945078541524708       6.010391712188721       0.0
1.9666666984558105       -3.9470670223236084       0.0       11.079870223999023       -0.0007700614514760673       2.724402666091919       0.0
1.9833333492279053       -5.555217266082764       0.0       11.061321258544922       -0.0007463672664016485       7.525273323059082       0.0
2.0       -4.867441177368164       0.0       10.933679580688477       -0.0007234021322801709       5.553077697753906       0.0
2.0166666507720947       -4.343046188354492       0.0       11.529563903808594       -0.0007011435809545219       4.099936485290527       0.0
2.0333333015441895       -5.231815814971924       0.0       11.881904602050781       -0.0006795699591748416       6.76293420791626       0.0
2.049999952316284       -5.523800849914551       0.0       11.68597412109375       -0.0006586600793525577       7.544183731079102       0.0
2.066666603088379       -6.151636123657227       0.0       11.754383087158203       -0.0006383936270140111       9.404302597045898       0.0
2.0833332538604736       -4.469679355621338       0.0       11.896050453186035       -0.0006187507533468306       4.6031575202941895       0.0
2.0999999046325684       -4.5541300773620605       0.0       12.525298118591309       -0.0005997122498229146       4.941077709197998       0.0
2.116666555404663       -4.530643939971924       0.0       12.474871635437012       -0.0005812596064060926       4.750213146209717       0.0
2.133333444595337       -4.463672637939453       0.0       12.849247932434082       -0.0005633746623061597       4.5591230392456055       0.0
2.1500000953674316       -4.396457672119141       0.0       12.616375923156738       -0.0005460400716401637       4.681513786315918       0.0
2.1666667461395264       -4.664242744445801       0.0       13.00229549407959       -0.0005292388377711177       5.219575881958008       0.0
2.183333396911621       -6.092864036560059       0.0       12.840559959411621       -0.0005129545461386442       9.309256553649902       0.0
2.200000047683716       -5.6194586753845215       0.0       13.168661117553711       -0.0004971713642589748       4.713912010192871       0.0
2.2166666984558105       -5.963944911956787       0.0       13.169743537902832       -0.00048187377979047596       8.442864418029785       0.0
2.2333333492279053       -6.08920955657959       0.0       13.153587341308594       -0.0004670468915719539       8.77091121673584       0.0
2.25       -5.483041763305664       0.0       13.223780632019043       -0.0004526762058958411       6.887874126434326       0.0
2.2666666507720947       -7.674745082855225       0.0       13.154144287109375       -0.0004387476947158575       12.876365661621094       0.0
2.2833333015441895       -5.652726173400879       0.0       13.374611854553223       -0.00042524776654317975       7.0799880027771       0.0
2.299999952316284       -5.60089635848999       0.0       13.463151931762695       -0.00041216323734261096       7.518044471740723       0.0
2.316666603088379       -5.403199195861816       0.0       13.393536567687988       -0.0003994812723249197       6.934274196624756       0.0
2.3333332538604736       -5.922825813293457       0.0       13.392491340637207       -0.0003871895605698228       8.255016326904297       0.0
2.3499999046325684       -6.469246864318848       0.0       13.35223388671875       -0.0003752760239876807       9.912320137023926       0.0
2.366666555404663       -7.080163478851318       0.0       13.2193603515625       -0.0003637290792539716       11.71652603149414       0.0
2.383333444595337       -6.437084197998047       0.0       13.16054630279541       -0.00035253740497864783       9.73498821258545       0.0
2.4000000953674316       -5.672591209411621       0.0       13.377870559692383       -0.0003416901163291186       7.797910690307617       0.0
2.4166667461395264       -7.311383247375488       0.0       13.100086212158203       -0.00033117656130343676       12.611083030700684       0.0
2.433333396911621       -6.72023868560791       0.0       12.937067031860352       -0.00032098652445711195       10.963529586791992       0.0
2.450000047683716       -6.467024803161621       0.0       12.889139175415039       -0.0003111099940724671       10.34356689453125       0.0
2.4666666984558105       -5.880667686462402       0.0       13.11952018737793       -0.0003015373949892819       8.680984497070312       0.0
2.4833333492279053       -5.880588054656982       0.0       12.961689949035645       -0.00029225932667031884       8.680115699768066       0.0
2.5       -6.658473491668701       0.0       12.759458541870117       -0.0002832667378243059       10.80966567993164       0.0
2.5166666507720947       -7.5137939453125       0.0       12.477625846862793       -0.0002745508390944451       13.449911117553711       0.0
2.5333333015441895       -8.138192176818848       0.0       12.283026695251465       -0.00026610310305841267       15.29680347442627       0.0
2.549999952316284       -7.715266227722168       0.0       12.318827629089355       -0.0002579153224360198       13.912732124328613       0.0
2.566666603088379       -8.661311149597168       0.0       12.268454551696777       -0.00024997946457006037       16.700624465942383       0.0
2.5833332538604736       -6.836239337921143       0.0       12.404745101928711       -0.00024228778784163296       11.737531661987305       0.0
2.5999999046325684       -6.7583794593811035       0.0       12.228418350219727       -0.0002348327834624797       11.385478973388672       0.0
2.616666555404663       -8.84271240234375       0.0       11.873735427856445       -0.0002276071609230712       17.31960678100586       0.0
2.633333444595337       -7.71705436706543       0.0       12.155760765075684       -0.0002206038625445217       13.935934066772461       0.0
2.6500000953674316       -6.889155864715576       0.0       12.193337440490723       -0.00021381604892667383       11.727996826171875       0.0
2.6666667461395264       -6.545225620269775       0.0       12.172014236450195       -0.0002072370843961835       10.783698081970215       0.0
2.683333396911621       -6.766568660736084       0.0       11.998661041259766       -0.0002008605661103502       11.273401260375977       0.0
2.700000047683716       -7.5724992752075195       0.0       11.728358268737793       -0.00019468023674562573       13.647758483886719       0.0
2.7166666984558105       -7.835887432098389       0.0       11.638574600219727       -0.0001886900863610208       14.443976402282715       0.0
2.7333333492279053       -7.563551425933838       0.0       11.587794303894043       -0.00018288423598278314       13.555290222167969       0.0
2.75       -6.207213401794434       0.0       11.664360046386719       -0.0001772570249158889       9.880782127380371       0.0
2.7666666507720947       -8.359756469726562       0.0       11.032211303710938       -0.000171802967088297       15.972061157226562       0.0
2.7833333015441895       -7.387834072113037       0.0       10.919286727905273       -0.00016651672194711864       13.222686767578125       0.0
2.799999952316284       -6.8292412757873535       0.0       10.980179786682129       -0.00016139312356244773       11.783820152282715       0.0
2.816666603088379       -8.481988906860352       0.0       10.507109642028809       -0.00015642718062736094       16.500734329223633       0.0
2.8333332538604736       -7.260247230529785       0.0       10.630936622619629       -0.000151614032802172       12.914477348327637       0.0
2.8499999046325684       -7.044865131378174       0.0       10.496149063110352       -0.0001469489943701774       12.385527610778809       0.0
2.866666555404663       -8.453095436096191       0.0       10.115652084350586       -0.00014242748147808015       16.347183227539062       0.0
2.883333444595337       -6.47271728515625       0.0       10.39329719543457       -0.00013804509944748133       10.864567756652832       0.0
2.9000000953674316       -8.10010051727295       0.0       10.012560844421387       -0.00013379755546338856       15.493066787719727       0.0
2.9166667461395264       -7.938396453857422       0.0       9.944740295410156       -0.00012968071678187698       14.927194595336914       0.0
2.933333396911621       -6.414300441741943       0.0       10.314189910888672       -0.0001256905379705131       10.766275405883789       0.0
2.950000047683716       -8.537084579467773       0.0       9.735185623168945       -0.00012182313366793096       16.543907165527344       0.0
2.9666666984558105       -8.510150909423828       0.0       9.66519832611084       -0.00011807472765212879       16.68912696838379       0.0
2.9833333492279053       -8.484448432922363       0.0       9.663783073425293       -0.00011444166011642665       16.710622787475586       0.0
3.0       -6.603074550628662       0.0       9.954072952270508       -0.00011092038039350882       11.394600868225098       0.0
3.0166666507720947       -8.627852439880371       0.0       9.531352996826172       -0.0001075074469554238       17.051136016845703       0.0
3.0333333015441895       -7.707618236541748       0.0       9.53095531463623       -0.00010419952013762668       14.532236099243164       0.0
3.049999952316284       -7.021730422973633       0.0       9.505661964416504       -0.00010099338396685198       12.716902732849121       0.0
3.066666603088379       -7.401984214782715       0.0       9.43000602722168       -9.788589522941038e-05       13.713695526123047       0.0
3.0833332538604736       -8.317383766174316       0.0       9.203166961669922       -9.487401985097677e-05       16.183305740356445       0.0
3.0999999046325684       -6.784029483795166       0.0       9.571249961853027       -9.1954818344675e-05       11.782901763916016       0.0
3.116666555404663       -7.672730922698975       0.0       9.331494331359863       -8.912543853512034e-05       14.438766479492188       0.0
3.133333444595337       -8.002922058105469       0.0       9.189436912536621       -8.638312283437699e-05       15.255188941955566       0.0
3.1500000953674316       -6.658919334411621       0.0       9.482402801513672       -8.372517913812771e-05       11.41661262512207       0.0
3.1666667461395264       -8.222651481628418       0.0       9.208632469177246       -8.114901720546186e-05       15.811820983886719       0.0
3.183333396911621       -7.632492542266846       0.0       9.282794952392578       -7.865212683100253e-05       14.06427001953125       0.0
3.200000047683716       -6.862424850463867       0.0       9.406229972839355       -7.623206329299137e-05       12.022748947143555       0.0
3.2166666984558105       -8.635746955871582       0.0       9.061089515686035       -7.388646190520376e-05       16.88006019592285       0.0
3.2333333492279053       -6.974609375       0.0       9.412755966186523       -7.161303074099123e-05       12.319665908813477       0.0
3.25       -7.465447425842285       0.0       9.273361206054688       -6.940955063328147e-05       13.767394065856934       0.0
3.2666666507720947       -7.956867694854736       0.0       9.145709991455078       -6.727387517457828e-05       15.10307502746582       0.0
3.2833333015441895       -8.77187728881836       0.0       9.057270050048828       -6.520390888908878e-05       17.35803985595703       0.0
3.299999952316284       -8.476280212402344       0.0       9.045936584472656       -6.319763633655384e-05       16.665931701660156       0.0
3.316666603088379       -6.376837253570557       0.0       9.446025848388672       -6.125309300841764e-05       10.649815559387207       0.0
3.3333332538604736       -8.394038200378418       0.0       9.073060989379883       -5.936837987974286e-05       16.314538955688477       0.0
3.3499999046325684       -7.801120281219482       0.0       9.338118553161621       -5.7541659771231934e-05       14.699252128601074       0.0
3.366666555404663       -6.7327070236206055       0.0       9.566940307617188       -5.577115007326938e-05       11.65407943725586       0.0
3.383333444595337       -6.927365779876709       0.0       9.59835147857666       -5.4055111831985414e-05       12.098665237426758       0.0
3.4000000953674316       -7.088351249694824       0.0       9.562271118164062       -5.239187885308638e-05       12.765172958374023       0.0
3.4166667461395264       -7.66994571685791       0.0       9.493099212646484       -5.077982132206671e-05       14.425019264221191       0.0
3.433333396911621       -8.155738830566406       0.0       9.578987121582031       -4.9217363994102925e-05       15.586737632751465       0.0
3.450000047683716       -8.573471069335938       0.0       9.550756454467773       -4.7702986194053665e-05       16.87274742126465       0.0
3.4666666984558105       -8.759101867675781       0.0       9.463579177856445       -4.623519998858683e-05       17.35616111755371       0.0
3.4833333492279053       -8.814411163330078       0.0       9.515714645385742       -4.4812579290010035e-05       17.657676696777344       0.0
3.5       -8.75981616973877       0.0       9.547356605529785       -4.343373075244017e-05       17.50296974182129       0.0
3.5166666507720947       -7.967164516448975       0.0       9.750036239624023       -4.209730832371861e-05       15.099993705749512       0.0
3.5333333015441895       -8.051973342895508       0.0       9.784712791442871       -4.08020059694536e-05       15.56438159942627       0.0
3.549999952316284       -9.063424110412598       0.0       9.590852737426758       -3.9546561310999095e-05       18.197834014892578       0.0
3.566666603088379       -7.0242462158203125       0.0       10.036153793334961       -3.832974107353948e-05       12.537654876708984       0.0
3.5833332538604736       -6.751140594482422       0.0       10.091611862182617       -3.715036655194126e-05       11.70921802520752       0.0
3.5999999046325684       -6.733817100524902       0.0       10.118230819702148       -3.6007277230964974e-05       11.41183090209961       0.0
3.616666555404663       -6.36115026473999       0.0       10.234199523925781       -3.489935988909565e-05       10.785016059875488       0.0
3.633333444595337       -6.677950382232666       0.0       10.198265075683594       -3.382553404662758e-05       11.48828125       0.0
3.6500000953674316       -5.658215522766113       0.0       10.436097145080566       -3.278474832768552e-05       8.412771224975586       0.0
3.6666667461395264       -5.4159440994262695       0.0       10.501264572143555       -3.177598773618229e-05       7.896331310272217       0.0
3.683333396911621       -5.305146217346191       0.0       10.643523216247559       -3.079826637986116e-05       7.464057445526123       0.0
3.700000047683716       -5.591804504394531       0.0       10.775247573852539       -2.9850625651306473e-05       8.535283088684082       0.0
3.7166666984558105       -5.909091949462891       0.0       10.764029502868652       -2.8932145141880028e-05       9.153328895568848       0.0
3.7333333492279053       -6.480489730834961       0.0       10.808694839477539       -2.804192445182707e-05       10.808623313903809       0.0
3.75       -6.0751261711120605       0.0       10.942996978759766       -2.7179097742191516e-05       9.690812110900879       0.0
3.7666666507720947       -5.487795352935791       0.0       11.131595611572266       -2.634281736391131e-05       8.094605445861816       0.0
3.7833333015441895       -5.827095031738281       0.0       11.15007209777832       -2.553226840973366e-05       9.10345458984375       0.0
3.799999952316284       -5.068613052368164       0.0       11.358711242675781       -2.474665961926803e-05       6.899393558502197       0.0
3.816666603088379       -4.784604549407959       0.0       11.476174354553223       -2.3985225197975524e-05       6.081552505493164       0.0
3.8333332538604736       -6.639008045196533       0.0       11.15766429901123       -2.3247217541211285e-05       11.303244590759277       0.0
3.8499999046325684       -5.573856353759766       0.0       11.494843482971191       -2.2531918148160912e-05       8.390486717224121       0.0
3.866666555404663       -5.2379984855651855       0.0       11.575859069824219       -2.1838628526893444e-05       7.291003227233887       0.0
3.883333444595337       -5.740535736083984       0.0       11.557701110839844       -2.1166672013350762e-05       8.618874549865723       0.0
3.9000000953674316       -6.295617580413818       0.0       11.522119522094727       -2.051538831437938e-05       10.473214149475098       0.0
3.9166667461395264       -7.268942356109619       0.0       11.313767433166504       -1.9884146240656264e-05       13.098443031311035       0.0
3.933333396911621       -7.122416019439697       0.0       11.38013744354248       -1.9272325516794808e-05       12.735335350036621       0.0
3.950000047683716       -7.573768615722656       0.0       11.321029663085938       -1.8679331333260052e-05       13.835622787475586       0.0
3.9666666984558105       -7.413499355316162       0.0       11.498896598815918       -1.8104583432432264e-05       13.391121864318848       0.0
3.9833333492279053       -7.679087162017822       0.0       11.43648910522461       -1.754751974658575e-05       14.293755531311035       0.0
4.0       -7.438319206237793       0.0       11.529038429260254       -1.7007594578899443e-05       13.626481056213379       0.0
4.016666889190674       -7.227414131164551       0.0       11.735899925231934       -1.6484284060425125e-05       12.70541763305664       0.0
4.0333333015441895       -6.516735076904297       0.0       11.803443908691406       -1.5977075236150995e-05       11.018447875976562       0.0
4.050000190734863       -5.876413345336914       0.0       11.954257011413574       -1.5485473340959288e-05       9.279779434204102       0.0
4.066666603088379       -5.6070332527160645       0.0       12.05330753326416       -1.5008997252152767e-05       8.532654762268066       0.0
4.083333492279053       -5.585171699523926       0.0       12.14752197265625       -1.4547182217938825e-05       8.465311050415039       0.0
4.099999904632568       -5.604655742645264       0.0       12.195574760437012       -1.4099576219450682e-05       8.564732551574707       0.0
4.116666793823242       -6.2012152671813965       0.0       12.118694305419922       -1.3665743608726189e-05       10.109224319458008       0.0
4.133333206176758       -6.715503215789795       0.0       11.985650062561035       -1.3245258742244914e-05       11.720553398132324       0.0
4.150000095367432       -7.312008857727051       0.0       11.980378150939941       -1.2837712347391061e-05       13.285663604736328       0.0
4.166666507720947       -7.644535541534424       0.0       11.976191520690918       -1.2442706065485254e-05       14.133572578430176       0.0
4.183333396911621       -7.527736186981201       0.0       12.03207778930664       -1.2059853361279238e-05       13.884049415588379       0.0
4.199999809265137       -7.345360279083252       0.0       12.038615226745605       -1.1688781341945287e-05       13.527572631835938       0.0
4.2166666984558105       -6.221916198730469       0.0       12.295323371887207       -1.1329126209602691e-05       10.086567878723145       0.0
4.233333110809326       -6.2465596199035645       0.0       12.420852661132812       -1.0980537808791269e-05       10.269070625305176       0.0
4.25       -5.827408313751221       0.0       12.445695877075195       -1.0642675078997854e-05       9.307144165039062       0.0
4.266666889190674       -6.903036594390869       0.0       12.25671100616455       -1.0315207873645704e-05       12.249062538146973       0.0
4.2833333015441895       -5.2957844734191895       0.0       12.644793510437012       -9.997816960094497e-06       7.613375663757324       0.0
4.300000190734863       -7.26173734664917       0.0       12.173539161682129       -9.690192200650927e-06       13.019830703735352       0.0
4.316666603088379       -6.149420261383057       0.0       12.527833938598633       -9.392032552568708e-06       9.954438209533691       0.0
4.333333492279053       -5.712497711181641       0.0       12.590503692626953       -9.103046977543272e-06       8.939385414123535       0.0
