t       fx       vx       fy       vy       fz       vz
0.4166666567325592       -0.24223919212818146       0.0       -3.5438027381896973       0.0       -5.898552894592285       0.0
0.4333333373069763       -0.19646093249320984       0.0       -3.4889419078826904       0.0       -6.022480487823486       0.0
0.44999998807907104       -0.16595134139060974       0.0       -3.4480881690979004       0.0       -6.023260116577148       0.0
0.46666666865348816       -0.08181965351104736       0.0       -3.4921462535858154       0.0       -6.25395393371582       0.0
0.4833333194255829       0.009340371936559677       0.0       -3.46744704246521       0.0       -6.27760124206543       0.0
0.5       -0.057599835097789764       0.0       -3.3428285121917725       0.0       -6.173241138458252       0.0
0.5166666507720947       0.11266711354255676       0.0       -3.367408275604248       0.0       -6.486222267150879       0.0
0.5333333611488342       0.19345606863498688       0.0       -3.3209187984466553       0.0       -6.741399765014648       0.0
0.550000011920929       0.12650378048419952       0.0       -3.4182395935058594       0.0       -6.406458854675293       0.0
0.5666666626930237       0.3234078586101532       0.0       -3.379239082336426       0.0       -6.806984901428223       0.0
0.5833333134651184       0.24581758677959442       0.0       -3.2589809894561768       0.0       -6.715327262878418       0.0
0.6000000238418579       0.3021937906742096       0.0       -3.4182519912719727       0.0       -6.738853931427002       0.0
0.6166666746139526       0.34277644753456116       0.0       -3.412945508956909       0.0       -6.742011070251465       0.0
0.6333333253860474       0.40643978118896484       0.0       -3.405959367752075       0.0       -6.931884765625       0.0
0.6499999761581421       0.39470550417900085       0.0       -3.3150885105133057       0.0       -6.896973609924316       0.0
0.6666666865348816       0.42456766963005066       0.0       -3.346027135848999       0.0       -6.82221794128418       0.0
0.6833333373069763       0.49925732612609863       0.0       -3.2777605056762695       0.0       -6.900370121002197       0.0
0.699999988079071       0.6073344349861145       0.0       -3.4167890548706055       0.0       -7.410963535308838       0.0
0.7166666388511658       0.5546402335166931       0.0       -3.3297581672668457       0.0       -7.143521785736084       0.0
0.7333333492279053       0.555748462677002       0.0       -3.376622200012207       0.0       -7.037872314453125       0.0
0.75       0.5606702566146851       0.0       -3.2743160724639893       0.0       -7.005560874938965       0.0
0.7666666507720947       0.6121423840522766       0.0       -3.384294271469116       0.0       -7.220638275146484       0.0
0.7833333611488342       0.6434146165847778       0.0       -3.354365110397339       0.0       -7.222080707550049       0.0
0.800000011920929       0.6723458766937256       0.0       -3.427183151245117       0.0       -7.313969135284424       0.0
0.8166666626930237       0.7650113105773926       0.0       -3.381165027618408       0.0       -7.3407769203186035       0.0
0.8333333134651184       0.6997107267379761       0.0       -3.336520195007324       0.0       -7.274238109588623       0.0
0.8500000238418579       0.7617243528366089       0.0       -3.321531057357788       0.0       -7.534916877746582       0.0
0.8666666746139526       0.8378443121910095       0.0       -3.3869807720184326       0.0       -7.4710001945495605       0.0
0.8833333253860474       0.695574164390564       0.0       -3.3414127826690674       0.0       -7.290767669677734       0.0
0.8999999761581421       0.7401410341262817       0.0       -3.1905088424682617       0.0       -7.285403728485107       0.0
0.9166666865348816       0.8300244808197021       0.0       -3.328010320663452       0.0       -7.475428581237793       0.0
0.9333333373069763       0.7432342767715454       0.0       -3.2289512157440186       0.0       -7.322354793548584       0.0
0.949999988079071       0.6615318655967712       0.0       -3.3158936500549316       0.0       -7.14982271194458       0.0
0.9666666388511658       0.7398719787597656       0.0       -3.277467727661133       0.0       -7.30208683013916       0.0
0.9833333492279053       0.7443096041679382       0.0       -3.327331066131592       0.0       -7.357177257537842       0.0
1.0       0.8661231994628906       0.0       -3.1847918033599854       0.0       -7.490307807922363       0.0
1.0166666507720947       0.7195807099342346       0.0       -3.236725091934204       0.0       -7.214976787567139       0.0
1.0333333015441895       0.8489205837249756       0.0       -3.2325501441955566       0.0       -7.544163703918457       0.0
1.0499999523162842       0.8581421971321106       0.0       -3.2084808349609375       0.0       -7.421223163604736       0.0
1.0666667222976685       0.8375057578086853       0.0       -3.3998115062713623       0.0       -7.538464069366455       0.0
1.0833333730697632       0.8309493064880371       0.0       -3.2904417514801025       0.0       -7.227714538574219       0.0
1.100000023841858       0.9622036218643188       0.0       -3.1905107498168945       0.0       -7.614928245544434       0.0
1.1166666746139526       0.9094498753547668       0.0       -3.2989394664764404       0.0       -7.521656036376953       0.0
1.1333333253860474       0.8567601442337036       0.0       -3.1374757289886475       0.0       -7.373772621154785       0.0
1.149999976158142       0.8135198354721069       0.0       -3.2161786556243896       0.0       -7.483625888824463       0.0
1.1666666269302368       0.8641524314880371       0.0       -3.2395334243774414       0.0       -7.300947189331055       0.0
1.1833332777023315       0.9618452787399292       0.0       -3.091318130493164       0.0       -7.537644863128662       0.0
1.2000000476837158       0.7273524403572083       0.0       -3.200576066970825       0.0       -7.234639644622803       0.0
1.2166666984558105       0.9283965229988098       0.0       -3.0768284797668457       0.0       -7.721846103668213       0.0
1.2333333492279053       0.7856563329696655       0.0       -3.1931731700897217       0.0       -7.245275020599365       0.0
1.25       0.8181459307670593       0.0       -3.1792683601379395       0.0       -7.481832981109619       0.0
1.2666666507720947       0.8883361220359802       0.0       -3.0732691287994385       0.0       -7.571578025817871       0.0
1.2833333015441895       0.8457096219062805       0.0       -3.2122561931610107       0.0       -7.449092388153076       0.0
1.2999999523162842       0.8508941531181335       0.0       -3.209127187728882       0.0       -7.462350368499756       0.0
1.3166667222976685       0.8690634369850159       0.0       -3.176474094390869       0.0       -7.471810340881348       0.0
1.3333333730697632       0.899952232837677       0.0       -3.273430824279785       0.0       -7.64594841003418       0.0
1.350000023841858       0.852532148361206       0.0       -3.197605609893799       0.0       -7.431430816650391       0.0
1.3666666746139526       0.8387517929077148       0.0       -3.2533440589904785       0.0       -7.419379234313965       0.0
1.3833333253860474       0.8371227979660034       0.0       -3.1270670890808105       0.0       -7.402451038360596       0.0
1.399999976158142       0.875190258026123       0.0       -3.3068041801452637       0.0       -7.508723258972168       0.0
1.4166666269302368       0.873652994632721       0.0       -3.277461290359497       0.0       -7.637621879577637       0.0
1.4333332777023315       0.8973249197006226       0.0       -3.220099925994873       0.0       -7.691518306732178       0.0
1.4500000476837158       1.026922345161438       0.0       -3.1535956859588623       0.0       -7.615621566772461       0.0
1.4666666984558105       1.0122867822647095       0.0       -3.1172897815704346       0.0       -7.760623455047607       0.0
1.4833333492279053       0.9840505719184875       0.0       -3.287264108657837       0.0       -7.756774425506592       0.0
1.5       1.0615179538726807       0.0       -3.2053048610687256       0.0       -7.893959999084473       0.0
1.5166666507720947       0.9821799397468567       0.0       -3.1627674102783203       0.0       -7.956493377685547       0.0
1.5333333015441895       1.0760170221328735       0.0       -3.202908515930176       0.0       -7.8679728507995605       0.0
1.5499999523162842       1.058149814605713       0.0       -3.2396113872528076       0.0       -7.887844085693359       0.0
1.5666667222976685       1.0835529565811157       0.0       -3.187438488006592       0.0       -7.876403331756592       0.0
1.5833333730697632       1.0226448774337769       0.0       -3.178867816925049       0.0       -7.816161632537842       0.0
1.600000023841858       1.0475846529006958       0.0       -3.1916565895080566       0.0       -7.901589870452881       0.0
1.6166666746139526       1.0604552030563354       0.0       -3.141106128692627       0.0       -7.93237829208374       0.0
1.6333333253860474       1.0838794708251953       0.0       -3.1404545307159424       0.0       -7.910645008087158       0.0
1.649999976158142       0.9674926400184631       0.0       -3.148935079574585       0.0       -7.723376750946045       0.0
1.6666666269302368       1.032576084136963       0.0       -3.251946210861206       0.0       -7.878386497497559       0.0
1.6833332777023315       0.9499178528785706       0.0       -3.2237730026245117       0.0       -7.732693672180176       0.0
1.7000000476837158       0.967933714389801       0.0       -3.2959253787994385       0.0       -7.827672481536865       0.0
1.7166666984558105       1.0705350637435913       0.0       -3.2715585231781006       0.0       -7.982794284820557       0.0
1.7333333492279053       0.9585604667663574       0.0       -3.156876564025879       0.0       -7.710662364959717       0.0
1.75       1.0048540830612183       0.0       -3.2691287994384766       0.0       -7.79029655456543       0.0
1.7666666507720947       1.0260419845581055       0.0       -3.260195016860962       0.0       -7.857944011688232       0.0
1.7833333015441895       0.9559456706047058       0.0       -3.196603775024414       0.0       -7.7941813468933105       0.0
1.7999999523162842       0.8192049860954285       0.0       -3.1825060844421387       0.0       -7.452889442443848       0.0
1.8166667222976685       0.9116001725196838       0.0       -3.3902158737182617       0.0       -7.673445224761963       0.0
1.8333333730697632       0.9502060413360596       0.0       -3.2979228496551514       0.0       -7.699274063110352       0.0
1.850000023841858       1.0190343856811523       0.0       -3.3112754821777344       0.0       -7.813726902008057       0.0
1.8666666746139526       0.8272494077682495       0.0       -3.2772114276885986       0.0       -7.55361270904541       0.0
1.8833333253860474       0.928481936454773       0.0       -3.223015069961548       0.0       -7.649507999420166       0.0
1.899999976158142       0.9221368432044983       0.0       -3.290205240249634       0.0       -7.588502883911133       0.0
1.9166666269302368       0.9858320951461792       0.0       -3.255725383758545       0.0       -7.698099613189697       0.0
1.9333332777023315       0.9759430885314941       0.0       -3.2679083347320557       0.0       -7.697662353515625       0.0
1.9500000476837158       0.9007638096809387       0.0       -3.2724876403808594       0.0       -7.691648483276367       0.0
1.9666666984558105       0.9778849482536316       0.0       -3.1822659969329834       0.0       -7.829322814941406       0.0
1.9833333492279053       0.8656883239746094       0.0       -3.2018039226531982       0.0       -7.348519802093506       0.0
2.0       0.8967223763465881       0.0       -3.217705249786377       0.0       -7.629448890686035       0.0
2.0166666507720947       0.9272786974906921       0.0       -3.1376821994781494       0.0       -7.710911750793457       0.0
2.0333333015441895       0.8926657438278198       0.0       -3.1927623748779297       0.0       -7.619576454162598       0.0
2.049999952316284       1.02180016040802       0.0       -3.2386574745178223       0.0       -7.836537837982178       0.0
2.066666603088379       0.9128999710083008       0.0       -3.2810566425323486       0.0       -7.639756202697754       0.0
2.0833332538604736       0.8944716453552246       0.0       -3.120628595352173       0.0       -7.66611385345459       0.0
2.0999999046325684       0.9399115443229675       0.0       -3.328488826751709       0.0       -7.793335914611816       0.0
2.116666555404663       0.9712496995925903       0.0       -3.2083890438079834       0.0       -7.817602157592773       0.0
2.133333444595337       0.9209677577018738       0.0       -3.121002435684204       0.0       -7.65910005569458       0.0
2.1500000953674316       0.9430209994316101       0.0       -3.3103153705596924       0.0       -7.73724889755249       0.0
2.1666667461395264       0.9673080444335938       0.0       -3.2042033672332764       0.0       -7.723033428192139       0.0
2.183333396911621       1.0177686214447021       0.0       -3.3269450664520264       0.0       -7.912652015686035       0.0
2.200000047683716       0.9868406057357788       0.0       -3.262274742126465       0.0       -7.6947021484375       0.0
2.2166666984558105       0.9569445252418518       0.0       -3.1749444007873535       0.0       -7.585895538330078       0.0
2.2333333492279053       0.9114366769790649       0.0       -3.4016330242156982       0.0       -7.59902286529541       0.0
2.25       0.9595209956169128       0.0       -3.1927804946899414       0.0       -7.66441535949707       0.0
2.2666666507720947       0.9785587787628174       0.0       -3.3491222858428955       0.0       -7.7105817794799805       0.0
2.2833333015441895       1.0995951890945435       0.0       -3.2405126094818115       0.0       -7.9578728675842285       0.0
2.299999952316284       0.9633402228355408       0.0       -3.295827865600586       0.0       -7.625999927520752       0.0
2.316666603088379       1.0870394706726074       0.0       -3.3566207885742188       0.0       -8.10808277130127       0.0
2.3333332538604736       1.1288213729858398       0.0       -3.1961660385131836       0.0       -8.109018325805664       0.0
2.3499999046325684       0.8705059885978699       0.0       -3.1939423084259033       0.0       -7.640513896942139       0.0
2.366666555404663       1.102418303489685       0.0       -3.2093751430511475       0.0       -8.007637023925781       0.0
2.383333444595337       1.0095953941345215       0.0       -3.3240206241607666       0.0       -7.693697929382324       0.0
2.4000000953674316       1.0767046213150024       0.0       -3.3521153926849365       0.0       -7.934937477111816       0.0
2.4166667461395264       1.0196468830108643       0.0       -3.2342827320098877       0.0       -7.966788291931152       0.0
2.433333396911621       0.9685686826705933       0.0       -3.2880003452301025       0.0       -7.771963119506836       0.0
2.450000047683716       1.023063063621521       0.0       -3.3235321044921875       0.0       -7.890270709991455       0.0
2.4666666984558105       0.9841414093971252       0.0       -3.226332902908325       0.0       -7.682969570159912       0.0
2.4833333492279053       1.0056577920913696       0.0       -3.149233818054199       0.0       -7.92372989654541       0.0
2.5       0.9680277705192566       0.0       -3.1926920413970947       0.0       -7.815880298614502       0.0
2.5166666507720947       1.0751235485076904       0.0       -3.268282651901245       0.0       -7.953057765960693       0.0
2.5333333015441895       1.052351474761963       0.0       -3.0991344451904297       0.0       -7.745381832122803       0.0
2.549999952316284       0.9866220951080322       0.0       -3.1263225078582764       0.0       -7.749600410461426       0.0
2.566666603088379       1.0642414093017578       0.0       -3.190596103668213       0.0       -7.948441028594971       0.0
2.5833332538604736       1.0227774381637573       0.0       -3.1084794998168945       0.0       -7.81929349899292       0.0
2.5999999046325684       0.9642534852027893       0.0       -3.145402431488037       0.0       -7.682192325592041       0.0
2.616666555404663       1.0130692720413208       0.0       -3.1739888191223145       0.0       -7.823686599731445       0.0
2.633333444595337       0.9898434281349182       0.0       -3.1444807052612305       0.0       -7.683627128601074       0.0
2.6500000953674316       0.9954609274864197       0.0       -3.1013245582580566       0.0       -7.8666205406188965       0.0
2.6666667461395264       1.1048356294631958       0.0       -3.209733247756958       0.0       -7.996747016906738       0.0
2.683333396911621       1.0592169761657715       0.0       -3.058112382888794       0.0       -7.939390182495117       0.0
2.700000047683716       0.9263445138931274       0.0       -3.1210174560546875       0.0       -7.4721198081970215       0.0
2.7166666984558105       1.0599030256271362       0.0       -3.081662178039551       0.0       -7.914443016052246       0.0
2.7333333492279053       0.9290053248405457       0.0       -3.089536428451538       0.0       -7.556184768676758       0.0
2.75       0.9427123665809631       0.0       -3.0604536533355713       0.0       -7.624298095703125       0.0
2.7666666507720947       0.9363730549812317       0.0       -3.054227113723755       0.0       -7.598494052886963       0.0
2.7833333015441895       1.0382699966430664       0.0       -3.0208001136779785       0.0       -7.689053535461426       0.0
2.799999952316284       0.9080230593681335       0.0       -3.0773658752441406       0.0       -7.426262855529785       0.0
2.816666603088379       0.9401712417602539       0.0       -3.0833215713500977       0.0       -7.561840057373047       0.0
2.8333332538604736       0.9375941157341003       0.0       -2.992820978164673       0.0       -7.564177513122559       0.0
2.8499999046325684       0.9449309706687927       0.0       -3.0967493057250977       0.0       -7.605748176574707       0.0
2.866666555404663       0.8151403069496155       0.0       -2.9938461780548096       0.0       -7.244706153869629       0.0
2.883333444595337       0.788982093334198       0.0       -2.943769693374634       0.0       -7.069181442260742       0.0
2.9000000953674316       0.9717799425125122       0.0       -3.148365020751953       0.0       -7.594314098358154       0.0
2.9166667461395264       1.0281051397323608       0.0       -3.0621979236602783       0.0       -7.671901226043701       0.0
2.933333396911621       1.043190360069275       0.0       -3.073760747909546       0.0       -7.689855098724365       0.0
2.950000047683716       0.9034814238548279       0.0       -3.1688520908355713       0.0       -7.398036956787109       0.0
2.9666666984558105       1.0309391021728516       0.0       -3.1513781547546387       0.0       -7.715041637420654       0.0
2.9833333492279053       1.0423903465270996       0.0       -3.1631386280059814       0.0       -7.814327716827393       0.0
3.0       1.2382879257202148       0.0       -3.0219485759735107       0.0       -8.165877342224121       0.0
3.0166666507720947       1.105229377746582       0.0       -3.075885534286499       0.0       -7.9445061683654785       0.0
3.0333333015441895       1.1364758014678955       0.0       -3.207308053970337       0.0       -7.906613349914551       0.0
3.049999952316284       1.0595637559890747       0.0       -3.299959897994995       0.0       -7.851782321929932       0.0
3.066666603088379       1.195696473121643       0.0       -3.2096335887908936       0.0       -8.057363510131836       0.0
3.0833332538604736       1.153204083442688       0.0       -3.1254687309265137       0.0       -7.869572162628174       0.0
3.0999999046325684       1.1755106449127197       0.0       -3.1384682655334473       0.0       -8.104554176330566       0.0
3.116666555404663       1.0618380308151245       0.0       -3.1002843379974365       0.0       -7.738582134246826       0.0
3.133333444595337       1.1756130456924438       0.0       -3.131802558898926       0.0       -8.140897750854492       0.0
3.1500000953674316       1.146567940711975       0.0       -3.01324462890625       0.0       -7.97097635269165       0.0
3.1666667461395264       1.1009443998336792       0.0       -3.011669397354126       0.0       -7.8356781005859375       0.0
3.183333396911621       1.1322919130325317       0.0       -3.133446216583252       0.0       -7.962143898010254       0.0
3.200000047683716       1.1166986227035522       0.0       -3.0840301513671875       0.0       -8.060368537902832       0.0
3.2166666984558105       1.0838522911071777       0.0       -2.9530959129333496       0.0       -7.874277114868164       0.0
3.2333333492279053       1.0535039901733398       0.0       -3.039775848388672       0.0       -7.917124271392822       0.0
3.25       1.0889182090759277       0.0       -3.072021007537842       0.0       -7.973881244659424       0.0
3.2666666507720947       1.0555176734924316       0.0       -2.9643337726593018       0.0       -7.898453235626221       0.0
3.2833333015441895       1.0632842779159546       0.0       -3.040417432785034       0.0       -7.763899326324463       0.0
3.299999952316284       1.0295743942260742       0.0       -3.1122310161590576       0.0       -7.718692779541016       0.0
3.316666603088379       0.9758843183517456       0.0       -3.1386890411376953       0.0       -7.717674732208252       0.0
3.3333332538604736       1.086077094078064       0.0       -3.053105115890503       0.0       -7.86904239654541       0.0
3.3499999046325684       0.9796086549758911       0.0       -3.05314040184021       0.0       -7.686758518218994       0.0
3.366666555404663       0.9074373245239258       0.0       -3.140247344970703       0.0       -7.5514020919799805       0.0
3.383333444595337       1.0120604038238525       0.0       -3.1497600078582764       0.0       -7.643623352050781       0.0
3.4000000953674316       1.0308364629745483       0.0       -3.1479604244232178       0.0       -7.750800609588623       0.0
3.4166667461395264       0.9593496918678284       0.0       -3.190337896347046       0.0       -7.638667106628418       0.0
3.433333396911621       0.9495702981948853       0.0       -3.2444238662719727       0.0       -7.577896595001221       0.0
3.450000047683716       1.02791166305542       0.0       -3.0894362926483154       0.0       -7.902527332305908       0.0
3.4666666984558105       1.006738543510437       0.0       -3.0676848888397217       0.0       -7.640361785888672       0.0
3.4833333492279053       1.0864688158035278       0.0       -3.2077581882476807       0.0       -7.89484167098999       0.0
3.5       1.0680326223373413       0.0       -3.179924488067627       0.0       -7.7535295486450195       0.0
3.5166666507720947       0.9346723556518555       0.0       -3.1906824111938477       0.0       -7.585817813873291       0.0
3.5333333015441895       1.0020878314971924       0.0       -3.069002628326416       0.0       -7.757116794586182       0.0
3.549999952316284       1.1270116567611694       0.0       -3.1533138751983643       0.0       -7.992247104644775       0.0
3.566666603088379       1.0455000400543213       0.0       -3.146963596343994       0.0       -7.805549621582031       0.0
3.5833332538604736       1.1621863842010498       0.0       -3.214142322540283       0.0       -7.885208606719971       0.0
3.5999999046325684       1.0340847969055176       0.0       -3.031304121017456       0.0       -7.696488857269287       0.0
3.616666555404663       1.0781095027923584       0.0       -3.1732749938964844       0.0       -7.7762675285339355       0.0
3.633333444595337       1.0564754009246826       0.0       -3.2416772842407227       0.0       -7.65658712387085       0.0
3.6500000953674316       1.1039941310882568       0.0       -3.124626636505127       0.0       -7.917527198791504       0.0
3.6666667461395264       1.0541359186172485       0.0       -3.125548839569092       0.0       -7.822480201721191       0.0
3.683333396911621       1.0795743465423584       0.0       -3.272869110107422       0.0       -7.829031467437744       0.0
3.700000047683716       1.132170557975769       0.0       -3.1024155616760254       0.0       -7.918747425079346       0.0
3.7166666984558105       1.1523592472076416       0.0       -3.1536619663238525       0.0       -8.118646621704102       0.0
3.7333333492279053       1.016221284866333       0.0       -3.2363758087158203       0.0       -7.692563533782959       0.0
3.75       1.0775260925292969       0.0       -3.1725292205810547       0.0       -7.800894260406494       0.0
3.7666666507720947       1.1806745529174805       0.0       -3.113497018814087       0.0       -8.070673942565918       0.0
3.7833333015441895       1.1267752647399902       0.0       -3.0693252086639404       0.0       -7.948796272277832       0.0
3.799999952316284       1.0723069906234741       0.0       -3.079049587249756       0.0       -7.8686604499816895       0.0
3.816666603088379       1.0902764797210693       0.0       -3.076171875       0.0       -7.87075138092041       0.0
3.8333332538604736       1.2102875709533691       0.0       -3.087322473526001       0.0       -8.131524085998535       0.0
3.8499999046325684       1.1220630407333374       0.0       -3.144507646560669       0.0       -7.937549114227295       0.0
3.866666555404663       1.1329582929611206       0.0       -3.035459518432617       0.0       -7.95080041885376       0.0
3.883333444595337       1.1154906749725342       0.0       -3.1206955909729004       0.0       -7.894990921020508       0.0
3.9000000953674316       1.1026076078414917       0.0       -3.164921522140503       0.0       -8.033140182495117       0.0
3.9166667461395264       1.0173628330230713       0.0       -3.2032241821289062       0.0       -8.092793464660645       0.0
3.933333396911621       1.163455843925476       0.0       -3.222541093826294       0.0       -8.086338996887207       0.0
3.950000047683716       1.1703547239303589       0.0       -3.235546827316284       0.0       -8.111137390136719       0.0
3.9666666984558105       1.0979527235031128       0.0       -3.0864109992980957       0.0       -7.875766277313232       0.0
3.9833333492279053       1.1850473880767822       0.0       -3.3014519214630127       0.0       -8.118133544921875       0.0
4.0       1.137818455696106       0.0       -3.097564220428467       0.0       -8.038676261901855       0.0
4.016666889190674       1.1383715867996216       0.0       -3.2426986694335938       0.0       -8.047917366027832       0.0
4.0333333015441895       1.1653910875320435       0.0       -3.168842315673828       0.0       -8.108015060424805       0.0
4.050000190734863       1.114923357963562       0.0       -3.140216827392578       0.0       -7.938108921051025       0.0
4.066666603088379       1.1120436191558838       0.0       -3.2271690368652344       0.0       -7.902281284332275       0.0
4.083333492279053       1.0873924493789673       0.0       -3.227978467941284       0.0       -7.894314289093018       0.0
4.099999904632568       1.139279842376709       0.0       -3.1991097927093506       0.0       -7.957083225250244       0.0
4.116666793823242       1.0505696535110474       0.0       -3.133391857147217       0.0       -7.787623882293701       0.0
4.133333206176758       1.215216040611267       0.0       -3.1778595447540283       0.0       -8.16655445098877       0.0
4.150000095367432       1.1994450092315674       0.0       -3.070747137069702       0.0       -8.014643669128418       0.0
4.166666507720947       1.1591988801956177       0.0       -3.149787187576294       0.0       -8.017566680908203       0.0
4.183333396911621       1.1020121574401855       0.0       -3.1431500911712646       0.0       -7.862049102783203       0.0
4.199999809265137       1.054718255996704       0.0       -3.1954505443573       0.0       -7.860912799835205       0.0
4.2166666984558105       1.123484492301941       0.0       -3.1358790397644043       0.0       -7.974625110626221       0.0
4.233333110809326       1.122107982635498       0.0       -3.1447739601135254       0.0       -7.96858024597168       0.0
4.25       1.1286635398864746       0.0       -3.218430995941162       0.0       -7.880005836486816       0.0
4.266666889190674       1.0896682739257812       0.0       -3.16113543510437       0.0       -7.979379653930664       0.0
4.2833333015441895       1.1280863285064697       0.0       -3.166609764099121       0.0       -7.960598945617676       0.0
4.300000190734863       1.060982346534729       0.0       -3.162060022354126       0.0       -7.794935703277588       0.0
4.316666603088379       1.1035231351852417       0.0       -3.1578900814056396       0.0       -7.832461357116699       0.0
4.333333492279053       1.0314537286758423       0.0       -3.1303882598876953       0.0       -7.876851558685303       0.0
4.349999904632568       1.0765385627746582       0.0       -3.1439359188079834       0.0       -7.784256935119629       0.0
4.366666793823242       1.1100566387176514       0.0       -3.0876972675323486       0.0       -7.851545333862305       0.0
4.383333206176758       1.0809884071350098       0.0       -3.2151191234588623       0.0       -7.866819381713867       0.0
4.400000095367432       1.0138695240020752       0.0       -3.09899640083313       0.0       -7.672670841217041       0.0
4.416666507720947       1.093832015991211       0.0       -3.139235019683838       0.0       -7.956136226654053       0.0
4.433333396911621       1.1768542528152466       0.0       -3.1659555435180664       0.0       -8.05015754699707       0.0
4.449999809265137       1.082173228263855       0.0       -3.1489944458007812       0.0       -7.885544300079346       0.0
4.4666666984558105       1.0216583013534546       0.0       -3.2064669132232666       0.0       -7.685337066650391       0.0
4.483333110809326       1.1687794923782349       0.0       -3.172440767288208       0.0       -8.08558464050293       0.0
4.5       1.2517805099487305       0.0       -3.0595762729644775       0.0       -8.529772758483887       0.0
4.516666889190674       1.0353232622146606       0.0       -3.0572350025177       0.0       -7.764910697937012       0.0
4.5333333015441895       1.0540105104446411       0.0       -3.227954626083374       0.0       -7.976023197174072       0.0
4.550000190734863       0.9961754679679871       0.0       -3.2835941314697266       0.0       -7.713639259338379       0.0
4.566666603088379       1.0576229095458984       0.0       -3.176081895828247       0.0       -8.10033893585205       0.0
4.583333492279053       1.0334200859069824       0.0       -3.139615535736084       0.0       -7.808817386627197       0.0
4.599999904632568       1.12912917137146       0.0       -3.2104439735412598       0.0       -8.130123138427734       0.0
4.616666793823242       1.0490790605545044       0.0       -3.1788671016693115       0.0       -7.911197662353516       0.0
4.633333206176758       0.9904099106788635       0.0       -3.0296266078948975       0.0       -7.964198589324951       0.0
4.650000095367432       1.0843228101730347       0.0       -3.2327921390533447       0.0       -8.038007736206055       0.0
4.666666507720947       1.136852502822876       0.0       -3.161301374435425       0.0       -8.085859298706055       0.0
4.683333396911621       1.08753502368927       0.0       -3.200031042098999       0.0       -7.810526371002197       0.0
4.699999809265137       0.9699230194091797       0.0       -3.2124006748199463       0.0       -7.711841583251953       0.0
4.7166666984558105       1.0199189186096191       0.0       -3.237190008163452       0.0       -7.9219970703125       0.0
4.733333110809326       1.07222580909729       0.0       -3.1812851428985596       0.0       -8.092886924743652       0.0
4.75       1.0034632682800293       0.0       -3.2486908435821533       0.0       -7.750874996185303       0.0
4.766666889190674       1.158645510673523       0.0       -3.2102303504943848       0.0       -8.216760635375977       0.0
4.7833333015441895       1.0973455905914307       0.0       -3.157989740371704       0.0       -8.075128555297852       0.0
4.800000190734863       1.1791530847549438       0.0       -3.0885250568389893       0.0       -8.189949035644531       0.0
4.816666603088379       1.111133098602295       0.0       -3.182725429534912       0.0       -8.052179336547852       0.0
4.833333492279053       1.1570935249328613       0.0       -3.2171499729156494       0.0       -8.055512428283691       0.0
