t       fx       vx       fy       vy       fz       vz
0.8166666626930237       -0.957461953163147       0.0       -4.238523960113525       0.0       -4.896496295928955       0.0
0.8333333134651184       -0.9060025811195374       0.0       -4.1860761642456055       0.0       -4.850098133087158       0.0
0.8500000238418579       -0.8737767934799194       0.0       -4.3283209800720215       0.0       -5.011299133300781       0.0
0.8666666746139526       -1.0857220888137817       0.0       -4.279932975769043       0.0       -5.115859508514404       0.0
0.8833333253860474       -0.9705981612205505       0.0       -4.297905445098877       0.0       -5.119883060455322       0.0
0.8999999761581421       -0.9543331861495972       0.0       -4.376211166381836       0.0       -5.026370525360107       0.0
0.9166666865348816       -0.9765713214874268       0.0       -4.390815258026123       0.0       -5.336005210876465       0.0
0.9333333373069763       -0.8596215844154358       0.0       -4.268826961517334       0.0       -5.285886764526367       0.0
0.949999988079071       -0.9870483875274658       0.0       -4.4528584480285645       0.0       -5.253754138946533       0.0
0.9666666388511658       -0.8654319047927856       0.0       -4.421469211578369       0.0       -5.540091037750244       0.0
0.9833333492279053       -0.8730889558792114       0.0       -4.525383949279785       0.0       -5.573498725891113       0.0
1.0       -0.9786772727966309       0.0       -4.319957733154297       0.0       -5.462449073791504       0.0
1.0166666507720947       -1.0199813842773438       0.0       -4.620982646942139       0.0       -5.488300323486328       0.0
1.0333333015441895       -0.9811338782310486       0.0       -4.4991044998168945       0.0       -5.32270622253418       0.0
1.0499999523162842       -0.929278552532196       0.0       -4.50365686416626       0.0       -5.634333610534668       0.0
1.0666667222976685       -0.9604195356369019       0.0       -4.692207336425781       0.0       -5.6052985191345215       0.0
1.0833333730697632       -0.9745286107063293       0.0       -4.564136028289795       0.0       -5.421020030975342       0.0
1.100000023841858       -0.9701187610626221       0.0       -4.5514092445373535       0.0       -5.462924003601074       0.0
1.1166666746139526       -0.9618083238601685       0.0       -4.53981351852417       0.0       -5.458694934844971       0.0
1.1333333253860474       -1.0546878576278687       0.0       -4.673548221588135       0.0       -5.643977165222168       0.0
1.149999976158142       -1.0331424474716187       0.0       -4.640600681304932       0.0       -5.605548858642578       0.0
1.1666666269302368       -1.0285415649414062       0.0       -4.468819618225098       0.0       -5.527459144592285       0.0
1.1833332777023315       -0.9503548741340637       0.0       -4.700650215148926       0.0       -5.564055442810059       0.0
1.2000000476837158       -0.9641888737678528       0.0       -4.7134270668029785       0.0       -5.673839569091797       0.0
1.2166666984558105       -0.9465965032577515       0.0       -4.681066513061523       0.0       -5.633083820343018       0.0
1.2333333492279053       -0.9401844143867493       0.0       -4.650457859039307       0.0       -5.604837417602539       0.0
1.25       -0.7911326885223389       0.0       -4.69897985458374       0.0       -5.633109092712402       0.0
1.2666666507720947       -0.6801323890686035       0.0       -4.687102794647217       0.0       -5.688442707061768       0.0
1.2833333015441895       -0.9082229137420654       0.0       -4.5270256996154785       0.0       -5.638022422790527       0.0
1.2999999523162842       -0.898895263671875       0.0       -4.703114986419678       0.0       -5.603827953338623       0.0
1.3166667222976685       -0.8460416197776794       0.0       -4.650182723999023       0.0       -5.577897071838379       0.0
1.3333333730697632       -0.829394519329071       0.0       -4.78636360168457       0.0       -5.68424129486084       0.0
1.350000023841858       -0.7950233221054077       0.0       -4.733267784118652       0.0       -5.74107551574707       0.0
1.3666666746139526       -0.8826679587364197       0.0       -4.693017482757568       0.0       -5.747763156890869       0.0
1.3833333253860474       -0.9798089861869812       0.0       -4.576724529266357       0.0       -5.623208522796631       0.0
1.399999976158142       -0.7938331961631775       0.0       -4.857325553894043       0.0       -5.740818977355957       0.0
1.4166666269302368       -0.8190810680389404       0.0       -4.71083402633667       0.0       -5.801718711853027       0.0
1.4333332777023315       -0.8722208738327026       0.0       -4.600451469421387       0.0       -5.733104228973389       0.0
1.4500000476837158       -0.8990108370780945       0.0       -4.714155197143555       0.0       -5.68120813369751       0.0
1.4666666984558105       -0.8143388032913208       0.0       -4.6554155349731445       0.0       -5.862775802612305       0.0
1.4833333492279053       -0.8630343079566956       0.0       -4.66372013092041       0.0       -5.784951686859131       0.0
1.5       -0.8209403157234192       0.0       -4.637160301208496       0.0       -5.688369274139404       0.0
1.5166666507720947       -0.9028156399726868       0.0       -4.700748443603516       0.0       -5.749842166900635       0.0
1.5333333015441895       -0.989058792591095       0.0       -4.734050750732422       0.0       -5.922695636749268       0.0
1.5499999523162842       -0.9046797156333923       0.0       -4.657924175262451       0.0       -5.874398708343506       0.0
1.5666667222976685       -0.9227685332298279       0.0       -4.7009992599487305       0.0       -5.86976957321167       0.0
1.5833333730697632       -0.8942534923553467       0.0       -4.736793518066406       0.0       -6.0107245445251465       0.0
1.600000023841858       -1.0370503664016724       0.0       -4.701859474182129       0.0       -5.610878944396973       0.0
1.6166666746139526       -0.9970538020133972       0.0       -4.638866901397705       0.0       -5.767760276794434       0.0
1.6333333253860474       -0.916046142578125       0.0       -4.701640605926514       0.0       -5.943003177642822       0.0
1.649999976158142       -0.9130128622055054       0.0       -4.678691387176514       0.0       -5.927896976470947       0.0
1.6666666269302368       -0.953018307685852       0.0       -4.686069965362549       0.0       -5.831452369689941       0.0
1.6833332777023315       -0.9141432046890259       0.0       -4.709959506988525       0.0       -5.888156890869141       0.0
1.7000000476837158       -1.053673505783081       0.0       -4.6450629234313965       0.0       -5.907814025878906       0.0
1.7166666984558105       -0.8769558072090149       0.0       -4.719161033630371       0.0       -5.940309524536133       0.0
1.7333333492279053       -1.070927619934082       0.0       -4.702887535095215       0.0       -5.707762718200684       0.0
1.75       -0.9160417318344116       0.0       -4.819266319274902       0.0       -6.006149768829346       0.0
1.7666666507720947       -0.980695366859436       0.0       -4.778988838195801       0.0       -5.995992660522461       0.0
1.7833333015441895       -0.9766585230827332       0.0       -4.796879768371582       0.0       -5.849630355834961       0.0
1.7999999523162842       -0.8209827542304993       0.0       -4.871901988983154       0.0       -5.918482780456543       0.0
1.8166667222976685       -1.0307812690734863       0.0       -4.8003926277160645       0.0       -5.821359157562256       0.0
1.8333333730697632       -1.1143996715545654       0.0       -4.87424373626709       0.0       -5.746580123901367       0.0
1.850000023841858       -1.0658546686172485       0.0       -4.924405574798584       0.0       -5.871782302856445       0.0
1.8666666746139526       -1.103568196296692       0.0       -4.909893989562988       0.0       -5.6842780113220215       0.0
1.8833333253860474       -0.9637948274612427       0.0       -4.784774303436279       0.0       -6.007853031158447       0.0
1.899999976158142       -1.0819543600082397       0.0       -4.799704551696777       0.0       -5.88916540145874       0.0
1.9166666269302368       -1.0707478523254395       0.0       -4.848703861236572       0.0       -5.865487098693848       0.0
1.9333332777023315       -1.0138236284255981       0.0       -4.790334701538086       0.0       -5.887467861175537       0.0
1.9500000476837158       -0.9908360242843628       0.0       -4.799274921417236       0.0       -5.904005527496338       0.0
1.9666666984558105       -0.9874293804168701       0.0       -4.848349094390869       0.0       -5.965166091918945       0.0
1.9833333492279053       -0.994063675403595       0.0       -4.801961898803711       0.0       -5.987411022186279       0.0
2.0       -1.0074974298477173       0.0       -4.807333946228027       0.0       -6.037038326263428       0.0
2.0166666507720947       -1.093788504600525       0.0       -4.750985622406006       0.0       -5.79337215423584       0.0
2.0333333015441895       -1.077081561088562       0.0       -4.837838172912598       0.0       -5.931777000427246       0.0
2.049999952316284       -0.8737658858299255       0.0       -4.975852012634277       0.0       -6.001305103302002       0.0
2.066666603088379       -0.9983099699020386       0.0       -4.8535308837890625       0.0       -5.842036247253418       0.0
2.0833332538604736       -1.1017537117004395       0.0       -4.966873645782471       0.0       -5.874112606048584       0.0
2.0999999046325684       -1.09141206741333       0.0       -4.905309677124023       0.0       -5.8248724937438965       0.0
2.116666555404663       -1.0131986141204834       0.0       -4.981160640716553       0.0       -5.819060802459717       0.0
2.133333444595337       -1.0022971630096436       0.0       -4.858339309692383       0.0       -5.8837199211120605       0.0
2.1500000953674316       -0.963432788848877       0.0       -5.021173000335693       0.0       -5.940978050231934       0.0
2.1666667461395264       -0.9682905077934265       0.0       -4.886046409606934       0.0       -5.732177257537842       0.0
2.183333396911621       -1.1380300521850586       0.0       -4.803582191467285       0.0       -5.731204032897949       0.0
2.200000047683716       -1.1276769638061523       0.0       -4.862244606018066       0.0       -5.992767810821533       0.0
2.2166666984558105       -1.0034210681915283       0.0       -4.913137435913086       0.0       -5.824132919311523       0.0
2.2333333492279053       -1.109664797782898       0.0       -4.888384819030762       0.0       -5.629396915435791       0.0
2.25       -1.0826369524002075       0.0       -4.838481903076172       0.0       -6.051468849182129       0.0
2.2666666507720947       -1.087524175643921       0.0       -4.76229190826416       0.0       -5.788092613220215       0.0
2.2833333015441895       -1.1148992776870728       0.0       -4.7083258628845215       0.0       -5.853880405426025       0.0
2.299999952316284       -1.0338059663772583       0.0       -4.863193988800049       0.0       -5.810266494750977       0.0
2.316666603088379       -1.0174076557159424       0.0       -4.694868564605713       0.0       -6.048376083374023       0.0
2.3333332538604736       -1.0043772459030151       0.0       -4.848958492279053       0.0       -6.008712291717529       0.0
2.3499999046325684       -1.0551567077636719       0.0       -4.840512275695801       0.0       -5.82344388961792       0.0
2.366666555404663       -1.243515968322754       0.0       -4.7094035148620605       0.0       -5.783491611480713       0.0
2.383333444595337       -1.0660077333450317       0.0       -4.90415620803833       0.0       -5.927391529083252       0.0
2.4000000953674316       -0.9155310392379761       0.0       -4.931140422821045       0.0       -6.045884132385254       0.0
2.4166667461395264       -1.046364426612854       0.0       -4.780101299285889       0.0       -6.02372407913208       0.0
2.433333396911621       -1.1103630065917969       0.0       -4.837063789367676       0.0       -5.899779796600342       0.0
2.450000047683716       -1.0661251544952393       0.0       -4.783978462219238       0.0       -5.816366195678711       0.0
2.4666666984558105       -1.0087840557098389       0.0       -4.7738776206970215       0.0       -5.9118475914001465       0.0
2.4833333492279053       -1.0930428504943848       0.0       -4.993636608123779       0.0       -5.7007341384887695       0.0
2.5       -1.0981577634811401       0.0       -4.752433776855469       0.0       -5.920077323913574       0.0
2.5166666507720947       -1.0799342393875122       0.0       -4.851856231689453       0.0       -5.679454803466797       0.0
2.5333333015441895       -1.117336630821228       0.0       -4.796485900878906       0.0       -5.782481670379639       0.0
2.549999952316284       -1.1641676425933838       0.0       -4.8531413078308105       0.0       -5.713039398193359       0.0
2.566666603088379       -1.0567971467971802       0.0       -5.007209300994873       0.0       -5.996099948883057       0.0
2.5833332538604736       -1.054986834526062       0.0       -4.826404571533203       0.0       -6.045251846313477       0.0
2.5999999046325684       -1.0330954790115356       0.0       -4.835014343261719       0.0       -5.932802200317383       0.0
2.616666555404663       -1.109099268913269       0.0       -4.716179847717285       0.0       -5.690662860870361       0.0
2.633333444595337       -1.156403660774231       0.0       -4.855776309967041       0.0       -5.760580539703369       0.0
2.6500000953674316       -1.0629956722259521       0.0       -4.7276692390441895       0.0       -5.87300968170166       0.0
2.6666667461395264       -1.278523564338684       0.0       -4.825526237487793       0.0       -5.732915878295898       0.0
2.683333396911621       -1.2309988737106323       0.0       -4.729034900665283       0.0       -5.666267395019531       0.0
2.700000047683716       -1.1441370248794556       0.0       -4.762921333312988       0.0       -5.745208740234375       0.0
2.7166666984558105       -1.1010639667510986       0.0       -4.900548934936523       0.0       -5.79600191116333       0.0
2.7333333492279053       -1.1628035306930542       0.0       -4.7164764404296875       0.0       -5.928182125091553       0.0
2.75       -1.1095119714736938       0.0       -4.674546241760254       0.0       -5.81903076171875       0.0
2.7666666507720947       -1.2392563819885254       0.0       -4.693405628204346       0.0       -5.6526970863342285       0.0
2.7833333015441895       -1.247860074043274       0.0       -4.61090612411499       0.0       -5.681827545166016       0.0
2.799999952316284       -1.2218326330184937       0.0       -4.674654960632324       0.0       -5.60681676864624       0.0
2.816666603088379       -1.1656737327575684       0.0       -4.750600337982178       0.0       -5.542698860168457       0.0
2.8333332538604736       -1.166152000427246       0.0       -4.756287574768066       0.0       -5.478451728820801       0.0
2.8499999046325684       -1.206356406211853       0.0       -4.692879676818848       0.0       -5.612542629241943       0.0
2.866666555404663       -1.144426703453064       0.0       -4.719428539276123       0.0       -5.697331428527832       0.0
2.883333444595337       -1.25830078125       0.0       -4.572770118713379       0.0       -5.7565717697143555       0.0
2.9000000953674316       -1.2025583982467651       0.0       -4.5410284996032715       0.0       -5.462261199951172       0.0
2.9166667461395264       -1.1040245294570923       0.0       -4.747097969055176       0.0       -5.7049078941345215       0.0
2.933333396911621       -1.17670738697052       0.0       -4.749706268310547       0.0       -5.626922130584717       0.0
2.950000047683716       -1.0875518321990967       0.0       -4.7309770584106445       0.0       -5.809851169586182       0.0
2.9666666984558105       -1.1941059827804565       0.0       -4.629598140716553       0.0       -5.671932220458984       0.0
2.9833333492279053       -1.1961606740951538       0.0       -4.754247665405273       0.0       -5.892971038818359       0.0
3.0       -1.26954185962677       0.0       -4.618285179138184       0.0       -5.939425468444824       0.0
3.0166666507720947       -1.182517647743225       0.0       -4.75472354888916       0.0       -5.803302764892578       0.0
3.0333333015441895       -1.146820306777954       0.0       -4.668457984924316       0.0       -5.835790157318115       0.0
3.049999952316284       -1.0768600702285767       0.0       -4.687385082244873       0.0       -5.882233142852783       0.0
3.066666603088379       -1.0798842906951904       0.0       -4.635376453399658       0.0       -5.972733974456787       0.0
3.0833332538604736       -1.1948528289794922       0.0       -4.6902899742126465       0.0       -5.892068386077881       0.0
3.0999999046325684       -1.1152567863464355       0.0       -4.556702136993408       0.0       -5.721390724182129       0.0
3.116666555404663       -1.1349353790283203       0.0       -4.609926700592041       0.0       -5.853546142578125       0.0
3.133333444595337       -1.0946556329727173       0.0       -4.578682899475098       0.0       -5.824759483337402       0.0
3.1500000953674316       -1.0558644533157349       0.0       -4.643923282623291       0.0       -5.902491092681885       0.0
3.1666667461395264       -1.123611330986023       0.0       -4.572827339172363       0.0       -5.6342668533325195       0.0
3.183333396911621       -1.0774880647659302       0.0       -4.669833183288574       0.0       -5.8513922691345215       0.0
3.200000047683716       -1.0522664785385132       0.0       -4.412843704223633       0.0       -5.840872287750244       0.0
3.2166666984558105       -1.1667466163635254       0.0       -4.636168003082275       0.0       -5.872004985809326       0.0
3.2333333492279053       -0.9725896716117859       0.0       -4.618403911590576       0.0       -5.901841163635254       0.0
3.25       -1.030434012413025       0.0       -4.590710639953613       0.0       -5.905672073364258       0.0
3.2666666507720947       -1.1415297985076904       0.0       -4.5395331382751465       0.0       -5.831478118896484       0.0
3.2833333015441895       -1.0958834886550903       0.0       -4.691925525665283       0.0       -5.712759017944336       0.0
3.299999952316284       -1.0912213325500488       0.0       -4.684742450714111       0.0       -5.889017105102539       0.0
3.316666603088379       -1.1805744171142578       0.0       -4.516160011291504       0.0       -5.639188289642334       0.0
3.3333332538604736       -1.0927424430847168       0.0       -4.622822284698486       0.0       -5.691849231719971       0.0
3.3499999046325684       -1.2224475145339966       0.0       -4.643044948577881       0.0       -5.815357685089111       0.0
3.366666555404663       -1.1832389831542969       0.0       -4.5415425300598145       0.0       -5.738794803619385       0.0
3.383333444595337       -1.083377480506897       0.0       -4.596315860748291       0.0       -5.675734996795654       0.0
3.4000000953674316       -1.0995570421218872       0.0       -4.531248092651367       0.0       -5.86045503616333       0.0
3.4166667461395264       -0.9901915192604065       0.0       -4.61231803894043       0.0       -5.926246166229248       0.0
3.433333396911621       -1.1492420434951782       0.0       -4.625126838684082       0.0       -5.672238349914551       0.0
3.450000047683716       -1.0831890106201172       0.0       -4.625779628753662       0.0       -5.693667888641357       0.0
3.4666666984558105       -0.9433589577674866       0.0       -4.560931205749512       0.0       -6.002161026000977       0.0
3.4833333492279053       -1.0735338926315308       0.0       -4.552897930145264       0.0       -5.812516689300537       0.0
3.5       -1.0390843152999878       0.0       -4.743606090545654       0.0       -5.657024383544922       0.0
3.5166666507720947       -0.9303557872772217       0.0       -4.601937770843506       0.0       -5.939544200897217       0.0
3.5333333015441895       -1.0134209394454956       0.0       -4.646117210388184       0.0       -5.728504657745361       0.0
3.549999952316284       -1.0545836687088013       0.0       -4.742498874664307       0.0       -5.873241424560547       0.0
3.566666603088379       -1.0498595237731934       0.0       -4.518062591552734       0.0       -5.619516849517822       0.0
3.5833332538604736       -0.9869233965873718       0.0       -4.642151355743408       0.0       -5.790536880493164       0.0
3.5999999046325684       -1.0972810983657837       0.0       -4.626222133636475       0.0       -5.8697710037231445       0.0
3.616666555404663       -0.991854727268219       0.0       -4.65769624710083       0.0       -6.024324417114258       0.0
3.633333444595337       -1.0520380735397339       0.0       -4.701852798461914       0.0       -5.808847427368164       0.0
3.6500000953674316       -1.0547852516174316       0.0       -4.84260368347168       0.0       -5.78891658782959       0.0
3.6666667461395264       -1.0952068567276       0.0       -4.514559745788574       0.0       -5.725761890411377       0.0
3.683333396911621       -1.1819202899932861       0.0       -4.445674896240234       0.0       -5.665495872497559       0.0
3.700000047683716       -1.0313504934310913       0.0       -4.603548526763916       0.0       -5.936777591705322       0.0
3.7166666984558105       -1.1928309202194214       0.0       -4.635645389556885       0.0       -5.720223426818848       0.0
3.7333333492279053       -1.1447193622589111       0.0       -4.606593608856201       0.0       -5.729742527008057       0.0
3.75       -1.1820635795593262       0.0       -4.593754768371582       0.0       -5.576666831970215       0.0
3.7666666507720947       -1.023891806602478       0.0       -4.630594253540039       0.0       -5.746471881866455       0.0
3.7833333015441895       -1.0933690071105957       0.0       -4.590634346008301       0.0       -5.749388694763184       0.0
3.799999952316284       -1.1446595191955566       0.0       -4.628710746765137       0.0       -5.49212121963501       0.0
3.816666603088379       -1.1380902528762817       0.0       -4.643287658691406       0.0       -5.761175155639648       0.0
3.8333332538604736       -1.061781644821167       0.0       -4.802342891693115       0.0       -5.876455307006836       0.0
3.8499999046325684       -1.1378273963928223       0.0       -4.687054634094238       0.0       -5.764902114868164       0.0
3.866666555404663       -1.085497260093689       0.0       -4.771775722503662       0.0       -5.811758995056152       0.0
3.883333444595337       -1.235146164894104       0.0       -4.582372188568115       0.0       -5.637477397918701       0.0
3.9000000953674316       -1.1527973413467407       0.0       -4.815469741821289       0.0       -5.649233341217041       0.0
3.9166667461395264       -1.1173083782196045       0.0       -4.626316070556641       0.0       -5.763081073760986       0.0
3.933333396911621       -1.1900025606155396       0.0       -4.735600471496582       0.0       -5.7651686668396       0.0
3.950000047683716       -1.154465675354004       0.0       -4.752399921417236       0.0       -5.807430744171143       0.0
3.9666666984558105       -1.2825838327407837       0.0       -4.661401271820068       0.0       -5.723211288452148       0.0
3.9833333492279053       -1.2308460474014282       0.0       -4.594132423400879       0.0       -5.661441802978516       0.0
4.0       -1.1707885265350342       0.0       -4.626952648162842       0.0       -5.810095310211182       0.0
4.016666889190674       -1.267714500427246       0.0       -4.673175811767578       0.0       -5.573920249938965       0.0
4.0333333015441895       -1.1441035270690918       0.0       -4.589613437652588       0.0       -5.818977355957031       0.0
4.050000190734863       -1.4546748399734497       0.0       -4.688024997711182       0.0       -5.627939224243164       0.0
4.066666603088379       -1.2621256113052368       0.0       -4.670444488525391       0.0       -5.642215251922607       0.0
4.083333492279053       -1.2441446781158447       0.0       -4.758429050445557       0.0       -5.5607590675354       0.0
4.099999904632568       -1.2130135297775269       0.0       -4.595283508300781       0.0       -5.679557800292969       0.0
4.116666793823242       -1.1532396078109741       0.0       -4.630512714385986       0.0       -5.893279552459717       0.0
4.133333206176758       -1.1360998153686523       0.0       -4.6234049797058105       0.0       -5.683553218841553       0.0
4.150000095367432       -1.26628577709198       0.0       -4.856043338775635       0.0       -5.5647993087768555       0.0
4.166666507720947       -1.2432903051376343       0.0       -4.738431453704834       0.0       -5.683224678039551       0.0
4.183333396911621       -1.1344074010849       0.0       -4.563246250152588       0.0       -5.682474613189697       0.0
4.199999809265137       -1.311401605606079       0.0       -4.550140380859375       0.0       -5.492098808288574       0.0
4.2166666984558105       -1.1591025590896606       0.0       -4.735846519470215       0.0       -5.672396659851074       0.0
4.233333110809326       -1.1105265617370605       0.0       -4.711838245391846       0.0       -5.739350318908691       0.0
4.25       -1.202999472618103       0.0       -4.669754505157471       0.0       -5.671124458312988       0.0
4.266666889190674       -1.1979601383209229       0.0       -4.617131233215332       0.0       -5.562997341156006       0.0
4.2833333015441895       -1.255582571029663       0.0       -4.5924391746521       0.0       -5.445839881896973       0.0
4.300000190734863       -1.1593900918960571       0.0       -4.76121711730957       0.0       -5.564844131469727       0.0
4.316666603088379       -1.1270310878753662       0.0       -4.682671070098877       0.0       -5.68147087097168       0.0
4.333333492279053       -1.2344989776611328       0.0       -4.529545307159424       0.0       -5.448034286499023       0.0
4.349999904632568       -1.1417332887649536       0.0       -4.804658889770508       0.0       -5.711714744567871       0.0
4.366666793823242       -1.2393343448638916       0.0       -4.808575630187988       0.0       -5.361865997314453       0.0
4.383333206176758       -1.0776088237762451       0.0       -4.760064125061035       0.0       -5.716309547424316       0.0
4.400000095367432       -1.0060118436813354       0.0       -4.778160572052002       0.0       -5.889011859893799       0.0
4.416666507720947       -1.0921496152877808       0.0       -4.743966102600098       0.0       -5.749398231506348       0.0
4.433333396911621       -1.18512761592865       0.0       -4.825076580047607       0.0       -5.655320644378662       0.0
4.449999809265137       -1.1338001489639282       0.0       -4.810964584350586       0.0       -5.854853630065918       0.0
4.4666666984558105       -1.0874340534210205       0.0       -4.792532920837402       0.0       -5.754248142242432       0.0
4.483333110809326       -1.1030620336532593       0.0       -4.718019008636475       0.0       -5.7833967208862305       0.0
4.5       -1.171366810798645       0.0       -4.573298454284668       0.0       -5.728430271148682       0.0
4.516666889190674       -1.200212836265564       0.0       -4.666657447814941       0.0       -5.662537574768066       0.0
4.5333333015441895       -1.1714476346969604       0.0       -4.696547508239746       0.0       -5.7545623779296875       0.0
4.550000190734863       -1.1057080030441284       0.0       -4.674488067626953       0.0       -5.844115257263184       0.0
4.566666603088379       -1.0776519775390625       0.0       -4.571911334991455       0.0       -5.854295253753662       0.0
4.583333492279053       -1.1014301776885986       0.0       -4.562889575958252       0.0       -5.8537678718566895       0.0
4.599999904632568       -1.162174105644226       0.0       -4.728014945983887       0.0       -5.6794633865356445       0.0
4.616666793823242       -1.1015504598617554       0.0       -4.616011142730713       0.0       -5.84492301940918       0.0
4.633333206176758       -1.085890531539917       0.0       -4.727247714996338       0.0       -5.904170513153076       0.0
4.650000095367432       -1.2379395961761475       0.0       -4.655104160308838       0.0       -5.469852447509766       0.0
4.666666507720947       -1.112174391746521       0.0       -4.706902980804443       0.0       -5.809614658355713       0.0
4.683333396911621       -1.1553032398223877       0.0       -4.717596054077148       0.0       -5.661258697509766       0.0
4.699999809265137       -1.1838328838348389       0.0       -4.6606903076171875       0.0       -5.628774166107178       0.0
4.7166666984558105       -1.1582059860229492       0.0       -4.697211742401123       0.0       -5.70368766784668       0.0
4.733333110809326       -1.0862557888031006       0.0       -4.739686489105225       0.0       -5.795832633972168       0.0
4.75       -1.1406803131103516       0.0       -4.708141326904297       0.0       -5.675252914428711       0.0
4.766666889190674       -1.05768883228302       0.0       -4.700634002685547       0.0       -5.891087055206299       0.0
4.7833333015441895       -1.1358598470687866       0.0       -4.622935771942139       0.0       -5.44438362121582       0.0
4.800000190734863       -1.030648946762085       0.0       -4.89300537109375       0.0       -6.047341346740723       0.0
4.816666603088379       -1.106769323348999       0.0       -4.78295373916626       0.0       -5.743683338165283       0.0
4.833333492279053       -1.1711677312850952       0.0       -4.696147441864014       0.0       -5.517316818237305       0.0
4.849999904632568       -1.1286870241165161       0.0       -4.753105640411377       0.0       -5.708308219909668       0.0
4.866666793823242       -1.1691054105758667       0.0       -4.750900745391846       0.0       -5.538197040557861       0.0
