t       fx       vx       fy       vy       fz       vz
1.0666667222976685       1.602504014968872       0.0       -1.287051796913147       0.0       -5.210390090942383       0.0
1.0833333730697632       1.2597326040267944       0.0       -2.2202038764953613       0.0       -3.6402881145477295       0.0
1.100000023841858       1.6087030172348022       0.0       -1.777161717414856       0.0       -4.700047492980957       0.0
1.1166666746139526       1.5056061744689941       0.0       -1.1321297883987427       0.0       -4.282703876495361       0.0
1.1333333253860474       1.9752743244171143       0.0       -1.1622593402862549       0.0       -5.141294002532959       0.0
1.149999976158142       1.4914088249206543       0.0       -1.5863330364227295       0.0       -4.323533058166504       0.0
1.1666666269302368       1.7439876794815063       0.0       -1.3902994394302368       0.0       -4.767324924468994       0.0
1.1833332777023315       1.432847499847412       0.0       -1.6930875778198242       0.0       -3.6698954105377197       0.0
1.2000000476837158       1.8375614881515503       0.0       -1.3266427516937256       0.0       -5.32523775100708       0.0
1.2166666984558105       1.1627368927001953       0.0       -2.1829137802124023       0.0       -4.2568840980529785       0.0
1.2333333492279053       1.7887760400772095       0.0       -1.7451834678649902       0.0       -5.905349254608154       0.0
1.25       1.832152247428894       0.0       -1.6739970445632935       0.0       -4.264932155609131       0.0
1.2666666507720947       1.4863331317901611       0.0       -1.6218631267547607       0.0       -4.380984783172607       0.0
1.2833333015441895       2.0028903484344482       0.0       -1.3349872827529907       0.0       -5.542212009429932       0.0
1.2999999523162842       1.4599943161010742       0.0       -1.1978585720062256       0.0       -4.388267993927002       0.0
1.3166667222976685       1.2526260614395142       0.0       -1.7975666522979736       0.0       -3.517106056213379       0.0
1.3333333730697632       1.8194702863693237       0.0       -1.5062108039855957       0.0       -5.343661308288574       0.0
1.350000023841858       2.101864814758301       0.0       -1.6302281618118286       0.0       -4.820592403411865       0.0
1.3666666746139526       1.7812830209732056       0.0       -1.7882835865020752       0.0       -5.42854118347168       0.0
1.3833333253860474       1.7386412620544434       0.0       -1.5297117233276367       0.0       -5.098684310913086       0.0
1.399999976158142       1.8273589611053467       0.0       -1.5132914781570435       0.0       -5.189757347106934       0.0
1.4166666269302368       1.8827611207962036       0.0       -1.5522699356079102       0.0       -5.824382305145264       0.0
1.4333332777023315       2.0454723834991455       0.0       -1.4394898414611816       0.0       -5.695560455322266       0.0
1.4500000476837158       2.219534397125244       0.0       -1.6113605499267578       0.0       -6.294874668121338       0.0
1.4666666984558105       1.514575719833374       0.0       -1.808336853981018       0.0       -4.464028835296631       0.0
1.4833333492279053       1.8295046091079712       0.0       -1.17203688621521       0.0       -4.767924785614014       0.0
1.5       1.7028605937957764       0.0       -0.8832764625549316       0.0       -5.128484725952148       0.0
1.5166666507720947       2.2888715267181396       0.0       -1.6476211547851562       0.0       -5.765566349029541       0.0
1.5333333015441895       1.481713056564331       0.0       -2.1110072135925293       0.0       -4.023238658905029       0.0
1.5499999523162842       2.2433598041534424       0.0       -1.7874852418899536       0.0       -6.412035942077637       0.0
1.5666667222976685       1.0052144527435303       0.0       -1.804281234741211       0.0       -2.915193557739258       0.0
1.5833333730697632       1.679179072380066       0.0       -2.1143503189086914       0.0       -5.351807594299316       0.0
1.600000023841858       1.6890286207199097       0.0       -1.365104079246521       0.0       -5.435890197753906       0.0
1.6166666746139526       1.987305998802185       0.0       -1.4502167701721191       0.0       -5.747499465942383       0.0
1.6333333253860474       1.928666591644287       0.0       -1.6505967378616333       0.0       -4.433599948883057       0.0
1.649999976158142       1.7202204465866089       0.0       -1.63356614112854       0.0       -4.74052619934082       0.0
1.6666666269302368       1.3496607542037964       0.0       -1.7078514099121094       0.0       -4.754483222961426       0.0
1.6833332777023315       2.090405225753784       0.0       -1.4909311532974243       0.0       -4.695534706115723       0.0
1.7000000476837158       2.001870632171631       0.0       -0.7063185572624207       0.0       -5.8413987159729       0.0
1.7166666984558105       1.6485323905944824       0.0       -1.1886286735534668       0.0       -4.523967266082764       0.0
1.7333333492279053       2.0014076232910156       0.0       -1.322752594947815       0.0       -5.762905597686768       0.0
1.75       1.6259534358978271       0.0       -1.4053183794021606       0.0       -5.0464911460876465       0.0
1.7666666507720947       1.9814000129699707       0.0       -1.6525918245315552       0.0       -5.599384784698486       0.0
1.7833333015441895       1.9981929063796997       0.0       -1.821495771408081       0.0       -4.890576362609863       0.0
1.7999999523162842       1.8583569526672363       0.0       -1.687376856803894       0.0       -5.068215370178223       0.0
1.8166667222976685       1.6423693895339966       0.0       -1.6358709335327148       0.0       -5.032827377319336       0.0
1.8333333730697632       2.1331446170806885       0.0       -1.253374457359314       0.0       -6.408968448638916       0.0
1.850000023841858       1.939247488975525       0.0       -1.1224292516708374       0.0       -5.3994526863098145       0.0
1.8666666746139526       1.8483400344848633       0.0       -1.475932240486145       0.0       -5.077526092529297       0.0
1.8833333253860474       2.0549263954162598       0.0       -1.3086286783218384       0.0       -5.634710311889648       0.0
1.899999976158142       1.795979380607605       0.0       -1.925886869430542       0.0       -4.824600696563721       0.0
1.9166666269302368       1.5870485305786133       0.0       -1.3400447368621826       0.0       -4.722031116485596       0.0
1.9333332777023315       2.2193613052368164       0.0       -1.2885338068008423       0.0       -6.315215110778809       0.0
1.9500000476837158       1.6044625043869019       0.0       -1.5711352825164795       0.0       -4.130958557128906       0.0
1.9666666984558105       1.869141697883606       0.0       -1.6913774013519287       0.0       -4.479822158813477       0.0
1.9833333492279053       1.7396184206008911       0.0       -0.9699491858482361       0.0       -5.068102836608887       0.0
2.0       1.7152483463287354       0.0       -1.7368721961975098       0.0       -4.807083606719971       0.0
2.0166666507720947       1.743295431137085       0.0       -1.3423680067062378       0.0       -4.7226457595825195       0.0
2.0333333015441895       1.4495580196380615       0.0       -0.9448676109313965       0.0       -4.7869181632995605       0.0
2.049999952316284       1.6509482860565186       0.0       -1.5162403583526611       0.0       -4.447663307189941       0.0
2.066666603088379       1.4483137130737305       0.0       -1.133707046508789       0.0       -4.06413459777832       0.0
2.0833332538604736       1.6985602378845215       0.0       -2.386611223220825       0.0       -4.928257465362549       0.0
2.0999999046325684       1.9655407667160034       0.0       -1.2576347589492798       0.0       -5.960209369659424       0.0
2.116666555404663       1.7177420854568481       0.0       -1.0144550800323486       0.0       -4.819443702697754       0.0
2.133333444595337       1.6189405918121338       0.0       -1.407465934753418       0.0       -5.187272071838379       0.0
2.1500000953674316       1.957580804824829       0.0       -1.5070289373397827       0.0       -4.974658966064453       0.0
2.1666667461395264       1.6726961135864258       0.0       -1.4065957069396973       0.0       -4.893777370452881       0.0
2.183333396911621       1.4988569021224976       0.0       -2.528871774673462       0.0       -5.040005683898926       0.0
2.200000047683716       1.8785938024520874       0.0       -1.186740756034851       0.0       -4.830954074859619       0.0
2.2166666984558105       1.8050482273101807       0.0       -1.7364270687103271       0.0       -5.329813003540039       0.0
2.2333333492279053       2.9841721057891846       0.0       -1.326930284500122       0.0       -8.055930137634277       0.0
2.25       1.4522277116775513       0.0       -2.28401517868042       0.0       -4.27131462097168       0.0
2.2666666507720947       1.675540804862976       0.0       -1.3093559741973877       0.0       -5.043570518493652       0.0
2.2833333015441895       1.9009222984313965       0.0       -1.104989767074585       0.0       -5.119274139404297       0.0
2.299999952316284       1.343798279762268       0.0       -1.7294942140579224       0.0       -4.4351043701171875       0.0
2.316666603088379       2.2514400482177734       0.0       -2.3302221298217773       0.0       -5.347140312194824       0.0
2.3333332538604736       1.436171531677246       0.0       -1.820694088935852       0.0       -5.114068508148193       0.0
2.3499999046325684       2.129185676574707       0.0       -1.5096900463104248       0.0       -5.639229774475098       0.0
2.366666555404663       1.7333276271820068       0.0       -1.6907684803009033       0.0       -5.643381595611572       0.0
2.383333444595337       1.6188931465148926       0.0       -1.7641853094100952       0.0       -4.86588191986084       0.0
2.4000000953674316       2.164482593536377       0.0       -1.3793857097625732       0.0       -6.242594242095947       0.0
2.4166667461395264       2.224496364593506       0.0       -1.3832167387008667       0.0       -5.588684558868408       0.0
2.433333396911621       1.8058050870895386       0.0       -1.4312840700149536       0.0       -5.259800434112549       0.0
2.450000047683716       1.5543071031570435       0.0       -1.9123250246047974       0.0       -4.748988628387451       0.0
2.4666666984558105       1.7761512994766235       0.0       -1.5387132167816162       0.0       -4.738161087036133       0.0
2.4833333492279053       1.6290524005889893       0.0       -1.843736171722412       0.0       -5.753615379333496       0.0
2.5       1.8531125783920288       0.0       -1.9356838464736938       0.0       -5.486687183380127       0.0
2.5166666507720947       1.1740528345108032       0.0       -1.078224778175354       0.0       -3.5826826095581055       0.0
2.5333333015441895       1.5461938381195068       0.0       -1.5031557083129883       0.0       -4.394214153289795       0.0
2.549999952316284       1.8977148532867432       0.0       -1.6901692152023315       0.0       -5.493060111999512       0.0
2.566666603088379       1.788456916809082       0.0       -1.4298593997955322       0.0       -5.107198238372803       0.0
2.5833332538604736       2.251497745513916       0.0       -1.2742230892181396       0.0       -5.883204460144043       0.0
2.5999999046325684       2.036604404449463       0.0       -2.4646193981170654       0.0       -6.362593650817871       0.0
2.616666555404663       2.0248162746429443       0.0       -1.8675979375839233       0.0       -5.458372116088867       0.0
2.633333444595337       1.5014623403549194       0.0       -1.8969143629074097       0.0       -5.132198333740234       0.0
2.6500000953674316       2.348910093307495       0.0       -1.5873873233795166       0.0       -6.834182262420654       0.0
2.6666667461395264       2.0547890663146973       0.0       -2.1384007930755615       0.0       -5.404911994934082       0.0
2.683333396911621       1.7300182580947876       0.0       -1.0527825355529785       0.0       -4.845127105712891       0.0
2.700000047683716       2.0163896083831787       0.0       -1.3392333984375       0.0       -5.3995771408081055       0.0
2.7166666984558105       1.7560231685638428       0.0       -1.5614441633224487       0.0       -4.417987823486328       0.0
2.7333333492279053       1.721229076385498       0.0       -1.8120863437652588       0.0       -4.606932640075684       0.0
2.75       1.6251085996627808       0.0       -0.9745294451713562       0.0       -5.567288398742676       0.0
2.7666666507720947       1.8977683782577515       0.0       -1.6282888650894165       0.0       -5.254388332366943       0.0
2.7833333015441895       1.6261513233184814       0.0       -1.8180038928985596       0.0       -4.594738483428955       0.0
2.799999952316284       1.5176416635513306       0.0       -1.0477659702301025       0.0       -5.006739616394043       0.0
2.816666603088379       1.6847182512283325       0.0       -1.6088937520980835       0.0       -5.343647003173828       0.0
2.8333332538604736       1.0005990266799927       0.0       -1.617374062538147       0.0       -3.9312071800231934       0.0
2.8499999046325684       1.972675085067749       0.0       -1.4302053451538086       0.0       -5.545191764831543       0.0
2.866666555404663       1.8966163396835327       0.0       -1.5016990900039673       0.0       -5.269049644470215       0.0
2.883333444595337       1.6868175268173218       0.0       -1.3922045230865479       0.0       -5.212128162384033       0.0
2.9000000953674316       1.737179160118103       0.0       -1.9288851022720337       0.0       -4.747106075286865       0.0
2.9166667461395264       1.6188459396362305       0.0       -1.4082281589508057       0.0       -4.153766632080078       0.0
2.933333396911621       1.8779829740524292       0.0       -1.5744950771331787       0.0       -5.657364845275879       0.0
2.950000047683716       2.1081440448760986       0.0       -1.1233779191970825       0.0       -5.182029724121094       0.0
2.9666666984558105       2.018172264099121       0.0       -1.2244054079055786       0.0       -5.988931655883789       0.0
2.9833333492279053       1.63089919090271       0.0       -1.5853490829467773       0.0       -4.476985931396484       0.0
3.0       1.5674759149551392       0.0       -1.6196064949035645       0.0       -3.7184805870056152       0.0
3.0166666507720947       2.036015510559082       0.0       -1.908239483833313       0.0       -6.0162129402160645       0.0
3.0333333015441895       2.201681613922119       0.0       -1.4490607976913452       0.0       -6.186256408691406       0.0
3.049999952316284       2.2676408290863037       0.0       -1.9037652015686035       0.0       -6.095405578613281       0.0
3.066666603088379       1.6903076171875       0.0       -1.3012195825576782       0.0       -4.979414463043213       0.0
3.0833332538604736       1.6757557392120361       0.0       -1.0902572870254517       0.0       -4.0969953536987305       0.0
3.0999999046325684       1.9987154006958008       0.0       -1.7733036279678345       0.0       -5.303117275238037       0.0
3.116666555404663       2.003812313079834       0.0       -1.9946773052215576       0.0       -5.22598934173584       0.0
3.133333444595337       1.7105598449707031       0.0       -2.497972249984741       0.0       -4.633714199066162       0.0
3.1500000953674316       1.5123043060302734       0.0       -1.5403213500976562       0.0       -5.028578281402588       0.0
3.1666667461395264       1.7366093397140503       0.0       -1.4178096055984497       0.0       -4.967986583709717       0.0
3.183333396911621       2.4828176498413086       0.0       -0.9700533151626587       0.0       -6.914033889770508       0.0
3.200000047683716       1.661977767944336       0.0       -2.0687825679779053       0.0       -5.067625522613525       0.0
3.2166666984558105       2.1606059074401855       0.0       -1.4997128248214722       0.0       -5.130321979522705       0.0
3.2333333492279053       1.6050585508346558       0.0       -0.6643016934394836       0.0       -4.844499111175537       0.0
3.25       2.0343809127807617       0.0       -1.6978473663330078       0.0       -6.232228755950928       0.0
3.2666666507720947       1.658172607421875       0.0       -1.2987854480743408       0.0       -5.045571804046631       0.0
3.2833333015441895       1.9880863428115845       0.0       -1.8099921941757202       0.0       -5.567514419555664       0.0
3.299999952316284       0.9722574353218079       0.0       -2.3110692501068115       0.0       -3.6526567935943604       0.0
3.316666603088379       2.053900957107544       0.0       -1.6506989002227783       0.0       -5.545109748840332       0.0
3.3333332538604736       2.1293458938598633       0.0       -1.1676143407821655       0.0       -5.9681715965271       0.0
3.3499999046325684       1.9099825620651245       0.0       -1.5231252908706665       0.0       -5.03585147857666       0.0
3.366666555404663       1.4639132022857666       0.0       -1.4535375833511353       0.0       -3.750812530517578       0.0
3.383333444595337       1.4594587087631226       0.0       -1.7739272117614746       0.0       -4.4059834480285645       0.0
3.4000000953674316       1.9746170043945312       0.0       -1.0749988555908203       0.0       -5.288904666900635       0.0
3.4166667461395264       2.4050402641296387       0.0       -0.8696783185005188       0.0       -7.140072822570801       0.0
3.433333396911621       1.612987995147705       0.0       -1.475869059562683       0.0       -4.552801609039307       0.0
3.450000047683716       1.3169697523117065       0.0       -1.4311031103134155       0.0       -3.6987802982330322       0.0
3.4666666984558105       1.7072255611419678       0.0       -1.4976164102554321       0.0       -4.843175888061523       0.0
3.4833333492279053       1.9279088973999023       0.0       -1.5868377685546875       0.0       -5.578878879547119       0.0
3.5       1.7984117269515991       0.0       -1.5780527591705322       0.0       -5.514333248138428       0.0
3.5166666507720947       1.7232823371887207       0.0       -2.0965254306793213       0.0       -5.5740838050842285       0.0
3.5333333015441895       1.203025460243225       0.0       -1.3586394786834717       0.0       -3.4622206687927246       0.0
3.549999952316284       2.0297467708587646       0.0       -2.2291297912597656       0.0       -5.4851555824279785       0.0
3.566666603088379       0.7949069738388062       0.0       -1.2121493816375732       0.0       -3.1175994873046875       0.0
3.5833332538604736       0.7949069738388062       0.0       -1.2121493816375732       0.0       -3.1175994873046875       0.0
3.5999999046325684       1.8817979097366333       0.0       -2.1307008266448975       0.0       -5.481489181518555       0.0
3.616666555404663       1.2869791984558105       0.0       -1.8941227197647095       0.0       -3.432835340499878       0.0
3.633333444595337       1.9309195280075073       0.0       -1.4311761856079102       0.0       -5.326470851898193       0.0
3.6500000953674316       2.1276164054870605       0.0       -2.138683795928955       0.0       -6.287071704864502       0.0
3.6666667461395264       2.0728328227996826       0.0       -1.5498156547546387       0.0       -5.315497398376465       0.0
3.683333396911621       1.8965688943862915       0.0       -1.5111284255981445       0.0       -5.930980205535889       0.0
3.700000047683716       1.8016377687454224       0.0       -1.5441137552261353       0.0       -4.867984771728516       0.0
3.7166666984558105       1.628684163093567       0.0       -1.4138336181640625       0.0       -5.480072498321533       0.0
3.7333333492279053       1.5336178541183472       0.0       -1.6545050144195557       0.0       -4.723891735076904       0.0
3.75       2.213975191116333       0.0       -1.5309582948684692       0.0       -6.572571277618408       0.0
3.7666666507720947       0.6297972202301025       0.0       -1.4288948774337769       0.0       -2.725764751434326       0.0
3.7833333015441895       1.5807379484176636       0.0       -1.754066824913025       0.0       -4.650152683258057       0.0
3.799999952316284       1.9788315296173096       0.0       -0.941368818283081       0.0       -5.902669906616211       0.0
3.816666603088379       1.5573782920837402       0.0       -1.488555908203125       0.0       -3.7231969833374023       0.0
3.8333332538604736       1.8515194654464722       0.0       -1.6202348470687866       0.0       -5.038217544555664       0.0
3.8499999046325684       1.5071895122528076       0.0       -1.5895696878433228       0.0       -5.43287992477417       0.0
3.866666555404663       2.1121253967285156       0.0       -1.20505690574646       0.0       -6.21152925491333       0.0
3.883333444595337       1.4030745029449463       0.0       -1.4322322607040405       0.0       -4.8856282234191895       0.0
3.9000000953674316       1.6612639427185059       0.0       -1.140684962272644       0.0       -4.347637176513672       0.0
3.9166667461395264       1.5774641036987305       0.0       -1.3030942678451538       0.0       -5.338081359863281       0.0
3.933333396911621       2.168699026107788       0.0       -2.137455940246582       0.0       -6.592315196990967       0.0
3.950000047683716       1.3584476709365845       0.0       -1.5952531099319458       0.0       -4.624723434448242       0.0
3.9666666984558105       1.4949531555175781       0.0       -1.4236146211624146       0.0       -4.432489395141602       0.0
3.9833333492279053       1.4735952615737915       0.0       -1.5416886806488037       0.0       -4.789470672607422       0.0
4.0       1.7221548557281494       0.0       -1.6551604270935059       0.0       -5.0954084396362305       0.0
4.016666889190674       1.8969308137893677       0.0       -1.607546329498291       0.0       -5.7159929275512695       0.0
4.0333333015441895       1.408353567123413       0.0       -1.7442148923873901       0.0       -3.768674612045288       0.0
4.050000190734863       2.2540085315704346       0.0       -1.8368749618530273       0.0       -6.076013565063477       0.0
4.066666603088379       1.8139042854309082       0.0       -1.7356148958206177       0.0       -5.907514572143555       0.0
4.083333492279053       1.5689454078674316       0.0       -1.6022465229034424       0.0       -4.6906418800354       0.0
4.099999904632568       1.7068747282028198       0.0       -0.8146697878837585       0.0       -5.544765949249268       0.0
4.116666793823242       1.5847063064575195       0.0       -1.5059828758239746       0.0       -4.090333461761475       0.0
4.133333206176758       1.4776053428649902       0.0       -1.4756076335906982       0.0       -4.1058173179626465       0.0
4.150000095367432       1.1342554092407227       0.0       -1.6276328563690186       0.0       -4.442140579223633       0.0
4.166666507720947       1.8088511228561401       0.0       -1.6186997890472412       0.0       -5.190532207489014       0.0
4.183333396911621       1.5217278003692627       0.0       -1.3283607959747314       0.0       -5.462934970855713       0.0
4.199999809265137       1.1691161394119263       0.0       -1.4798790216445923       0.0       -3.5907604694366455       0.0
4.2166666984558105       1.300512433052063       0.0       -1.7992411851882935       0.0       -3.0605974197387695       0.0
4.233333110809326       0.8757219314575195       0.0       -1.2344852685928345       0.0       -2.580963373184204       0.0
4.25       0.8265860080718994       0.0       -1.312417984008789       0.0       -3.2719733715057373       0.0
4.266666889190674       0.7209614515304565       0.0       -1.4543348550796509       0.0       -2.872976303100586       0.0
4.2833333015441895       1.1030900478363037       0.0       -1.8286035060882568       0.0       -4.086413860321045       0.0
4.300000190734863       1.1558849811553955       0.0       -2.1706767082214355       0.0       -3.595588207244873       0.0
4.316666603088379       0.8373545408248901       0.0       -1.2860826253890991       0.0       -2.984060049057007       0.0
4.333333492279053       1.0156102180480957       0.0       -1.2168974876403809       0.0       -3.7064085006713867       0.0
4.349999904632568       1.352580189704895       0.0       -1.109984278678894       0.0       -3.785297393798828       0.0
4.366666793823242       1.4655029773712158       0.0       -1.8637025356292725       0.0       -3.822782039642334       0.0
4.383333206176758       0.9533707499504089       0.0       -1.9234079122543335       0.0       -3.7839272022247314       0.0
4.400000095367432       1.2108097076416016       0.0       -0.9463057518005371       0.0       -4.623018741607666       0.0
4.416666507720947       1.0936994552612305       0.0       -1.415868878364563       0.0       -4.365897178649902       0.0
4.433333396911621       1.4648784399032593       0.0       -1.9461958408355713       0.0       -5.243410587310791       0.0
4.449999809265137       0.5974798798561096       0.0       -2.2963078022003174       0.0       -2.630324602127075       0.0
4.4666666984558105       0.6686448454856873       0.0       -1.4271401166915894       0.0       -3.5544259548187256       0.0
4.483333110809326       1.0794423818588257       0.0       -1.2400810718536377       0.0       -5.010654449462891       0.0
4.5       0.03691999241709709       0.0       -2.055021286010742       0.0       -3.467862367630005       0.0
4.516666889190674       0.7556567192077637       0.0       -1.2726186513900757       0.0       -4.032883644104004       0.0
4.5333333015441895       0.1393641233444214       0.0       -1.1033525466918945       0.0       -3.093778133392334       0.0
4.550000190734863       0.5459984540939331       0.0       -0.8737894296646118       0.0       -4.231439590454102       0.0
4.566666603088379       -0.2497699111700058       0.0       -2.389007568359375       0.0       -2.486368179321289       0.0
4.583333492279053       0.27509012818336487       0.0       -1.6673452854156494       0.0       -4.114666938781738       0.0
4.599999904632568       0.6317064762115479       0.0       -1.716434359550476       0.0       -4.51138973236084       0.0
4.616666793823242       0.358224481344223       0.0       -2.0452961921691895       0.0       -3.692038059234619       0.0
4.633333206176758       0.31981784105300903       0.0       -1.601550579071045       0.0       -3.2789618968963623       0.0
4.650000095367432       0.10548222810029984       0.0       -2.025085210800171       0.0       -3.334958791732788       0.0
4.666666507720947       0.27668797969818115       0.0       -1.7102006673812866       0.0       -4.453717231750488       0.0
4.683333396911621       -0.11407341063022614       0.0       -1.7865458726882935       0.0       -3.79416823387146       0.0
4.699999809265137       0.6957949995994568       0.0       -0.8568883538246155       0.0       -3.745683193206787       0.0
4.7166666984558105       0.9283857345581055       0.0       -1.8642042875289917       0.0       -5.158509731292725       0.0
4.733333110809326       0.1135583147406578       0.0       -1.6555445194244385       0.0       -4.257774353027344       0.0
4.75       0.8608540892601013       0.0       -1.7636610269546509       0.0       -4.492478370666504       0.0
4.766666889190674       0.3591535687446594       0.0       -2.7583906650543213       0.0       -3.6163744926452637       0.0
4.7833333015441895       0.3591535687446594       0.0       -2.7583906650543213       0.0       -3.6163744926452637       0.0
4.800000190734863       0.2549062967300415       0.0       -1.573767900466919       0.0       -3.9588444232940674       0.0
4.816666603088379       0.19492404162883759       0.0       -1.707876205444336       0.0       -2.6907730102539062       0.0
