t       fx       vx       fy       vy       fz       vz
0.5833333134651184       2.072693347930908       0.0       -0.11049030721187592       0.0       -8.069344520568848       0.0
0.6000000238418579       1.4236341714859009       0.0       0.10197614133358002       0.0       -7.986473083496094       0.0
0.6166666746139526       2.2467610836029053       0.0       0.29515188932418823       0.0       -8.576534271240234       0.0
0.6333333253860474       1.6847379207611084       0.0       0.6783890724182129       0.0       -5.752134799957275       0.0
0.6499999761581421       1.7804224491119385       0.0       0.667549729347229       0.0       -6.784908294677734       0.0
0.6666666865348816       1.6291383504867554       0.0       0.4563017785549164       0.0       -6.5563740730285645       0.0
0.6833333373069763       1.6291383504867554       0.0       0.4563017785549164       0.0       -6.5563740730285645       0.0
0.699999988079071       2.116926908493042       0.0       0.5095731616020203       0.0       -7.181545257568359       0.0
0.7166666388511658       2.8067214488983154       0.0       0.06497706472873688       0.0       -7.970609188079834       0.0
0.7333333492279053       2.1079537868499756       0.0       0.389103502035141       0.0       -7.462366104125977       0.0
0.75       2.031859874725342       0.0       0.19510933756828308       0.0       -6.878831386566162       0.0
0.7666666507720947       1.8389396667480469       0.0       0.10059729963541031       0.0       -7.163199424743652       0.0
0.7833333611488342       1.9977561235427856       0.0       0.049549926072359085       0.0       -7.5887861251831055       0.0
0.800000011920929       1.3111982345581055       0.0       0.5877093076705933       0.0       -6.775888919830322       0.0
0.8166666626930237       2.26965594291687       0.0       0.3970493674278259       0.0       -7.76988410949707       0.0
0.8333333134651184       1.6241564750671387       0.0       0.6940156817436218       0.0       -7.234839916229248       0.0
0.8500000238418579       1.9347892999649048       0.0       -0.09264255315065384       0.0       -8.223973274230957       0.0
0.8666666746139526       0.041672319173812866       0.0       0.24745182693004608       0.0       -5.8689680099487305       0.0
0.8833333253860474       1.1453635692596436       0.0       0.085938461124897       0.0       -7.457850456237793       0.0
0.8999999761581421       1.6162822246551514       0.0       0.1475519835948944       0.0       -7.866925239562988       0.0
0.9166666865348816       1.222721815109253       0.0       -0.33234354853630066       0.0       -7.288961887359619       0.0
0.9333333373069763       1.6717250347137451       0.0       0.6864382028579712       0.0       -7.517394542694092       0.0
0.949999988079071       2.8750150203704834       0.0       -0.1751578152179718       0.0       -7.651662826538086       0.0
0.9666666388511658       1.573881983757019       0.0       0.42952466011047363       0.0       -6.376934051513672       0.0
0.9833333492279053       2.319127082824707       0.0       0.4888521730899811       0.0       -7.690500259399414       0.0
1.0       2.019043445587158       0.0       -0.3171856999397278       0.0       -7.539015293121338       0.0
1.0166666507720947       1.5657429695129395       0.0       0.296627938747406       0.0       -7.100803375244141       0.0
1.0333333015441895       2.140171766281128       0.0       -0.043836455792188644       0.0       -8.334092140197754       0.0
1.0499999523162842       2.069208860397339       0.0       -0.013426617719233036       0.0       -7.03322696685791       0.0
1.0666667222976685       2.1669535636901855       0.0       0.17014947533607483       0.0       -7.4624786376953125       0.0
1.0833333730697632       1.5189365148544312       0.0       0.20823447406291962       0.0       -6.365278720855713       0.0
1.100000023841858       1.3415899276733398       0.0       0.4703894257545471       0.0       -5.816918849945068       0.0
1.1166666746139526       2.8071982860565186       0.0       -0.10909780114889145       0.0       -7.696638107299805       0.0
1.1333333253860474       1.1954959630966187       0.0       0.3288485109806061       0.0       -7.332248210906982       0.0
1.149999976158142       0.9324011206626892       0.0       0.2844421863555908       0.0       -7.081583499908447       0.0
1.1666666269302368       2.1295948028564453       0.0       0.14847053587436676       0.0       -8.611980438232422       0.0
1.1833332777023315       1.91811203956604       0.0       -0.16209779679775238       0.0       -7.219903469085693       0.0
1.2000000476837158       0.8423430919647217       0.0       0.007337003480643034       0.0       -7.243680477142334       0.0
1.2166666984558105       2.282621383666992       0.0       0.24498650431632996       0.0       -7.794515609741211       0.0
1.2333333492279053       2.5278830528259277       0.0       0.4382661283016205       0.0       -8.3137845993042       0.0
1.25       2.1519713401794434       0.0       -0.3540635406970978       0.0       -6.923476219177246       0.0
1.2666666507720947       2.0363359451293945       0.0       -0.39793339371681213       0.0       -7.2618088722229       0.0
1.2833333015441895       2.3687753677368164       0.0       0.18632906675338745       0.0       -7.098187446594238       0.0
1.2999999523162842       2.2450199127197266       0.0       0.29598280787467957       0.0       -7.391135215759277       0.0
1.3166667222976685       2.3468081951141357       0.0       0.8626152873039246       0.0       -7.352180480957031       0.0
1.3333333730697632       2.3576297760009766       0.0       0.3101217448711395       0.0       -6.5896382331848145       0.0
1.350000023841858       1.4791775941848755       0.0       0.24159131944179535       0.0       -7.273961544036865       0.0
1.3666666746139526       1.2281296253204346       0.0       0.6873486042022705       0.0       -7.665260314941406       0.0
1.3833333253860474       2.3988425731658936       0.0       0.5189221501350403       0.0       -7.9262213706970215       0.0
1.399999976158142       1.33712637424469       0.0       0.08230356872081757       0.0       -7.023523330688477       0.0
1.4166666269302368       1.1837483644485474       0.0       0.23963986337184906       0.0       -5.802268981933594       0.0
1.4333332777023315       1.3686820268630981       0.0       -0.44806143641471863       0.0       -7.071279525756836       0.0
1.4500000476837158       1.17257559299469       0.0       0.9468613862991333       0.0       -7.041998386383057       0.0
1.4666666984558105       1.6488938331604004       0.0       0.8295462131500244       0.0       -7.403862953186035       0.0
1.4833333492279053       2.0198276042938232       0.0       1.0694050788879395       0.0       -8.031451225280762       0.0
1.5       2.1405935287475586       0.0       -0.04975508525967598       0.0       -5.602147579193115       0.0
1.5166666507720947       1.356228232383728       0.0       0.36616992950439453       0.0       -6.4817280769348145       0.0
1.5333333015441895       1.7403669357299805       0.0       0.27717164158821106       0.0       -6.5761919021606445       0.0
1.5499999523162842       1.410826563835144       0.0       0.2977522313594818       0.0       -7.252033710479736       0.0
1.5666667222976685       1.3070390224456787       0.0       -0.2590835392475128       0.0       -6.1068949699401855       0.0
1.5833333730697632       0.871724009513855       0.0       0.44526779651641846       0.0       -6.601825714111328       0.0
1.600000023841858       1.5805766582489014       0.0       0.553937554359436       0.0       -8.240416526794434       0.0
1.6166666746139526       0.8728553056716919       0.0       0.27681639790534973       0.0       -6.774803638458252       0.0
1.6333333253860474       2.402477741241455       0.0       0.810114860534668       0.0       -7.254706859588623       0.0
1.649999976158142       1.1424931287765503       0.0       0.0570487417280674       0.0       -8.758268356323242       0.0
1.6666666269302368       1.3452328443527222       0.0       0.23303408920764923       0.0       -7.2715044021606445       0.0
1.6833332777023315       1.5087471008300781       0.0       0.5584710836410522       0.0       -5.814193248748779       0.0
1.7000000476837158       2.4781064987182617       0.0       -0.22308719158172607       0.0       -7.388181686401367       0.0
1.7166666984558105       2.084394931793213       0.0       0.2956412136554718       0.0       -7.475841045379639       0.0
1.7333333492279053       1.6614307165145874       0.0       -0.45285069942474365       0.0       -6.11581563949585       0.0
1.75       1.8331139087677002       0.0       0.504561722278595       0.0       -8.41866683959961       0.0
1.7666666507720947       1.6673897504806519       0.0       0.9351410865783691       0.0       -6.673929691314697       0.0
1.7833333015441895       2.3198587894439697       0.0       0.6178721785545349       0.0       -8.358780860900879       0.0
1.7999999523162842       1.6718500852584839       0.0       0.7327366471290588       0.0       -8.37448501586914       0.0
1.8166667222976685       2.3720991611480713       0.0       0.029976876452565193       0.0       -7.502752304077148       0.0
1.8333333730697632       2.301241159439087       0.0       0.24123430252075195       0.0       -6.835995674133301       0.0
1.850000023841858       1.90153169631958       0.0       -0.14845891296863556       0.0       -6.841647624969482       0.0
1.8666666746139526       2.154381275177002       0.0       0.538122832775116       0.0       -7.8624348640441895       0.0
1.8833333253860474       2.2223000526428223       0.0       -0.36081036925315857       0.0       -7.880535125732422       0.0
1.899999976158142       1.4948616027832031       0.0       -0.14779794216156006       0.0       -7.142948150634766       0.0
1.9166666269302368       2.607738494873047       0.0       0.03676534444093704       0.0       -7.070582866668701       0.0
1.9333332777023315       2.3272807598114014       0.0       -0.26727885007858276       0.0       -7.138118267059326       0.0
1.9500000476837158       1.6341952085494995       0.0       -0.01033164281398058       0.0       -6.867227554321289       0.0
1.9666666984558105       2.180049419403076       0.0       1.022142767906189       0.0       -7.991328716278076       0.0
1.9833333492279053       2.32727313041687       0.0       0.25512173771858215       0.0       -7.068045616149902       0.0
2.0       1.2703462839126587       0.0       0.09328968077898026       0.0       -7.156867980957031       0.0
2.0166666507720947       1.6927686929702759       0.0       -0.31568077206611633       0.0       -6.655088901519775       0.0
2.0333333015441895       2.2604877948760986       0.0       0.15631602704524994       0.0       -7.297847747802734       0.0
2.049999952316284       1.5830862522125244       0.0       0.4406242370605469       0.0       -6.106634140014648       0.0
2.066666603088379       2.527764081954956       0.0       0.3324945271015167       0.0       -7.063369274139404       0.0
2.0833332538604736       0.5342476963996887       0.0       1.0243127346038818       0.0       -5.624477386474609       0.0
2.0999999046325684       2.5499215126037598       0.0       0.3436862528324127       0.0       -7.804690361022949       0.0
2.116666555404663       1.9495643377304077       0.0       0.10347416251897812       0.0       -7.990724563598633       0.0
2.133333444595337       2.23278546333313       0.0       1.0421497821807861       0.0       -6.666012287139893       0.0
2.1500000953674316       -1.5165966749191284       0.0       1.5848182439804077       0.0       5.258290767669678       0.0
2.1666667461395264       -0.14144185185432434       0.0       0.648506760597229       0.0       9.818201065063477       0.0
2.183333396911621       -0.6795654296875       0.0       0.8861903548240662       0.0       13.216682434082031       0.0
2.200000047683716       -0.12901517748832703       0.0       6.135470390319824       0.0       15.511754035949707       0.0
2.2166666984558105       -1.136997938156128       0.0       5.705522060394287       0.0       22.20421028137207       0.0
2.2333333492279053       -1.4552104473114014       0.0       3.801389694213867       0.0       27.53145980834961       0.0
2.25       8.697103500366211       0.0       4.789659023284912       0.0       20.30094337463379       0.0
2.2666666507720947       6.262927532196045       0.0       6.964195251464844       0.0       32.102054595947266       0.0
2.2833333015441895       8.349270820617676       0.0       4.22123908996582       0.0       29.484844207763672       0.0
2.299999952316284       11.953108787536621       0.0       4.593210697174072       0.0       22.16768455505371       0.0
2.316666603088379       5.493590354919434       0.0       4.112117767333984       0.0       46.44837951660156       0.0
2.3333332538604736       5.939234733581543       0.0       5.895872116088867       0.0       49.469627380371094       0.0
2.3499999046325684       16.559276580810547       0.0       6.48761510848999       0.0       26.171186447143555       0.0
2.366666555404663       7.882526874542236       0.0       5.175483226776123       0.0       56.08987808227539       0.0
2.383333444595337       14.219619750976562       0.0       6.713763236999512       0.0       40.24252700805664       0.0
2.4000000953674316       15.971183776855469       0.0       7.944512844085693       0.0027000976260751486       32.989715576171875       0.0
2.4166667461395264       9.352398872375488       0.0       6.815464019775391       0.005540379788726568       57.863365173339844       0.0
2.433333396911621       2.5710854530334473       0.0       15.225916862487793       0.009452001191675663       87.81832885742188       0.0
2.450000047683716       8.05689525604248       0.0       18.59786033630371       0.014694349840283394       69.42192840576172       0.0
2.4666666984558105       11.092534065246582       0.0       22.645078659057617       0.02193126268684864       71.8613052368164       0.0
2.4833333492279053       16.924087524414062       0.0       25.008596420288086       0.030284857377409935       55.43342971801758       0.0
2.5       11.17716121673584       0.0       16.523422241210938       0.0381142720580101       61.1638069152832       0.0
2.5166666507720947       11.004814147949219       0.0       22.797834396362305       0.045733992010354996       70.06300354003906       0.0
2.5333333015441895       10.74574089050293       0.0       18.868730545043945       0.05230684578418732       71.14441680908203       0.0
2.549999952316284       10.019332885742188       0.0       24.009113311767578       0.0597413145005703       73.37103271484375       0.0
2.566666603088379       17.997201919555664       0.0       14.687287330627441       0.06587022542953491       45.709407806396484       0.0
2.5833332538604736       16.5264949798584       0.0       13.142373085021973       0.07104360312223434       51.35837173461914       0.0
2.5999999046325684       10.995616912841797       0.0       12.091686248779297       0.07443863153457642       56.74690628051758       0.0
2.616666555404663       8.104018211364746       0.0       18.162899017333984       0.0782575011253357       66.649169921875       0.0
2.633333444595337       12.777082443237305       0.0       13.460226058959961       0.08204944431781769       51.99148941040039       0.0
2.6500000953674316       12.08814811706543       0.0       13.193387031555176       0.08591391891241074       53.3854866027832       0.0
2.6666667461395264       13.522151947021484       0.0       15.587491989135742       0.08932466804981232       49.9801025390625       0.0
2.683333396911621       17.54666519165039       0.0       6.199275016784668       0.09163110703229904       34.63347244262695       0.0
2.700000047683716       9.767450332641602       0.0       12.784072875976562       0.09383480250835419       40.281349182128906       0.0
2.7166666984558105       13.586302757263184       0.0       4.333737850189209       0.09094758331775665       18.8944034576416       0.0
2.7333333492279053       13.684282302856445       0.0       6.539578437805176       0.08814918994903564       12.124056816101074       0.0
2.75       8.231757164001465       0.0       6.6774210929870605       0.08543691039085388       19.868921279907227       0.0
2.7666666507720947       8.211289405822754       0.0       7.776692867279053       0.08280808478593826       8.779169082641602       0.0
2.7833333015441895       2.3614678382873535       0.0       9.7057523727417       0.08026014268398285       20.64956283569336       0.0
2.799999952316284       4.042898178100586       0.0       6.251169681549072       0.08138120919466019       13.15721607208252       0.0
2.816666603088379       7.2586469650268555       0.0       9.061591148376465       0.08268154412508011       1.4627059698104858       0.0
2.8333332538604736       6.904404163360596       0.0       9.545160293579102       0.08394524455070496       4.983754634857178       0.0
2.8499999046325684       5.270683288574219       0.0       6.561906337738037       0.08523564785718918       2.2785685062408447       0.0
2.866666555404663       5.139994144439697       0.0       8.02968692779541       0.08634467422962189       4.67648983001709       0.0
2.883333444595337       4.7497453689575195       0.0       5.698343753814697       0.08683943003416061       -0.6831294894218445       0.0
2.9000000953674316       3.3211123943328857       0.0       5.080658912658691       0.087102971971035       -5.372150897979736       0.0
2.9166667461395264       4.994291305541992       0.0       4.909885406494141       0.08442288637161255       -7.210638046264648       0.0
2.933333396911621       2.601022481918335       0.0       2.027498722076416       0.08182525634765625       -6.3719658851623535       0.0
2.950000047683716       3.465677261352539       0.0       7.52172327041626       0.07930755615234375       -6.4009690284729       0.0
2.9666666984558105       7.186920166015625       0.0       6.344208717346191       0.07686731964349747       -22.539819717407227       0.0
2.9833333492279053       7.036925792694092       0.0       3.152977705001831       0.07450217753648758       -17.317729949951172       0.0
3.0       5.950006484985352       0.0       3.805399179458618       0.07220979779958725       -22.465972900390625       0.0
3.0166666507720947       4.093496322631836       0.0       5.410285472869873       0.0699879601597786       -20.62542152404785       0.0
3.0333333015441895       4.704776287078857       0.0       0.9244623780250549       0.06783448159694672       -28.802391052246094       0.0
3.049999952316284       5.685720920562744       0.0       2.0346624851226807       0.06574726849794388       -32.525630950927734       0.0
3.066666603088379       6.572505950927734       0.0       1.3143130540847778       0.06372427940368652       -37.177825927734375       0.0
3.0833332538604736       4.2893171310424805       0.0       2.099808692932129       0.06176352873444557       -47.00222396850586       0.0
3.0999999046325684       6.257613182067871       0.0       -3.40226411819458       0.05986311286687851       -52.77853012084961       0.0
3.116666555404663       5.02960729598999       0.0       -3.211259126663208       0.058021172881126404       -44.344154357910156       0.0
3.133333444595337       1.578847050666809       0.0       -3.8611342906951904       0.0562359057366848       -49.377315521240234       0.0
3.1500000953674316       8.710489273071289       0.0       -1.9722108840942383       0.054505567997694016       -63.08808517456055       0.0
3.1666667461395264       -1.0747911930084229       0.0       -2.506859302520752       0.05282847583293915       -44.266544342041016       0.0
3.183333396911621       4.267791271209717       0.0       -2.647535562515259       0.051202982664108276       -54.17288589477539       0.0
3.200000047683716       4.963455677032471       0.0       -4.809226989746094       0.049627505242824554       -59.457576751708984       0.0
3.2166666984558105       5.7525410652160645       0.0       -1.0468899011611938       0.04810050502419472       -56.72808837890625       0.0
3.2333333492279053       -1.2171874046325684       0.0       -3.7587387561798096       0.04662049189209938       -48.240081787109375       0.0
3.25       3.5087971687316895       0.0       -1.2864210605621338       0.045186012983322144       -59.440120697021484       0.0
3.2666666507720947       0.7045148015022278       0.0       -3.2411837577819824       0.04379567503929138       -56.707359313964844       0.0
3.2833333015441895       2.8115079402923584       0.0       -3.1409716606140137       0.04244811460375786       -61.05501937866211       0.0
3.299999952316284       0.8757732510566711       0.0       -8.257047653198242       0.041142020374536514       -61.916587829589844       0.0
3.316666603088379       5.457387447357178       0.0       -8.65876579284668       0.03987611085176468       -74.46295166015625       0.0
3.3333332538604736       2.009620428085327       0.0       -7.821369171142578       0.03864915296435356       -73.9264907836914       0.0
3.3499999046325684       1.9759305715560913       0.0       -6.601125240325928       0.037459950894117355       -78.1883773803711       0.0
3.366666555404663       0.24902957677841187       0.0       -3.310877799987793       0.036307334899902344       -85.88980865478516       0.0
3.383333444595337       0.9132229685783386       0.0       -6.642435073852539       0.03519018739461899       -88.36648559570312       0.0
3.4000000953674316       1.0503871440887451       0.0       -9.866238594055176       0.03410741314291954       -79.66466522216797       0.0
3.4166667461395264       5.164804935455322       0.0       -8.93882942199707       0.03305795416235924       -88.97177124023438       0.0
3.433333396911621       6.783536434173584       0.0       -11.91327953338623       0.032040785998106       -104.19796752929688       0.0
3.450000047683716       -1.1177905797958374       0.0       -13.798820495605469       0.02509823627769947       -83.80081176757812       0.0
3.4666666984558105       9.487452507019043       0.0       -14.867450714111328       0.01733696274459362       -90.30879211425781       0.0
3.4833333492279053       0.5557157397270203       0.0       -10.803772926330566       0.00999760814011097       -85.08258056640625       0.0
3.5       6.820300579071045       0.0       -15.804642677307129       0.0025310106575489044       -104.59778594970703       0.0
3.5166666507720947       0.0       0.0       0.0       0.002453133463859558       0.0       0.0
3.5333333015441895       -2.955807685852051       0.0       2.3492324352264404       0.0023776523303240538       8.22598648071289       0.0
3.549999952316284       -3.580528974533081       0.0       -5.5217180252075195       0.0023044939152896404       9.667160034179688       0.0
3.566666603088379       -4.489515781402588       0.0       -1.45332670211792       0.0022335865069180727       14.320749282836914       0.0
3.5833332538604736       -2.5108776092529297       0.0       -4.197398662567139       0.0021648607216775417       3.6927003860473633       0.0
3.5999999046325684       -4.030561923980713       0.0       -3.2198984622955322       0.002098249504342675       7.937686920166016       0.0
3.616666555404663       -3.7570223808288574       0.0       -6.307633876800537       0.0020336881279945374       6.134317398071289       0.0
3.633333444595337       -4.127652645111084       0.0       -5.093342304229736       0.0019711130298674107       5.315794467926025       0.0
3.6500000953674316       -3.4009101390838623       0.0       -4.963408946990967       0.0019104634411633015       -0.7881413698196411       0.0
3.6666667461395264       -2.529881477355957       0.0       -8.42758846282959       0.0018516798736527562       -5.887916564941406       0.0
3.683333396911621       -1.982667088508606       0.0       -7.31507682800293       0.0017947051674127579       -8.8906831741333       0.0
3.700000047683716       -3.257225513458252       0.0       -3.7802889347076416       0.0017394834430888295       -9.016419410705566       0.0
3.7166666984558105       -2.246574640274048       0.0       -4.184338569641113       0.001685960916802287       -14.924426078796387       0.0
3.7333333492279053       -0.3091467320919037       0.0       -7.62400484085083       0.0016340852016583085       -25.204721450805664       0.0
3.75       0.5120718479156494       0.0       -5.626393795013428       0.001583805656991899       -32.66376495361328       0.0
3.7666666507720947       1.1618831157684326       0.0       -10.192418098449707       0.0015350731555372477       -39.02640151977539       0.0
3.7833333015441895       -0.036629434674978256       0.0       -5.105104923248291       0.0014878400834277272       -37.941680908203125       0.0
3.799999952316284       -4.79219913482666       0.0       -4.898878574371338       0.001442060456611216       -22.12702751159668       0.0
3.816666603088379       -4.457588195800781       0.0       -8.02091121673584       0.001397689338773489       -18.874893188476562       0.0
3.8333332538604736       -5.22031307220459       0.0       -7.47421407699585       0.0013546835398301482       -19.09531021118164       0.0
3.8499999046325684       -4.255465030670166       0.0       -7.7165117263793945       0.0013130009174346924       -30.554609298706055       0.0
3.866666555404663       -3.7712061405181885       0.0       -5.975885391235352       0.0012726009590551257       -31.990957260131836       0.0
3.883333444595337       -8.654315948486328       0.0       -2.4479668140411377       0.0012334439670667052       -20.080154418945312       0.0
3.9000000953674316       -8.764357566833496       0.0       -8.596421241760254       0.0011954918736591935       -16.53946876525879       0.0
3.9166667461395264       -8.601351737976074       0.0       -7.846217155456543       0.001158707425929606       -10.130867004394531       0.0
3.933333396911621       -7.039135456085205       0.0       -7.753098964691162       0.0011230548843741417       -16.288196563720703       0.0
3.950000047683716       -5.584945201873779       0.0       -8.508203506469727       0.0010884994408115745       -21.49367332458496       0.0
3.9666666984558105       -6.8871049880981445       0.0       -7.640196323394775       -0.003082037204876542       -17.875614166259766       0.0
3.9833333492279053       -8.9557466506958       0.0       -8.071258544921875       -0.007179709151387215       -9.578904151916504       0.0
4.0       -8.505827903747559       0.0       -6.235937595367432       -0.01075817085802555       -9.817670822143555       0.0
4.016666889190674       -8.736063003540039       0.0       -6.15220308303833       -0.01396891102194786       -4.1179585456848145       0.0
4.0333333015441895       -12.556913375854492       0.0       -10.095452308654785       -0.017430821433663368       9.298331260681152       0.0
4.050000190734863       -13.015044212341309       0.0       -14.414678573608398       -0.022200262174010277       9.725727081298828       0.0
4.066666603088379       -14.906953811645508       0.0       -7.8763957023620605       -0.027118688449263573       17.73033332824707       0.0
4.083333492279053       -19.49822235107422       0.0       -3.2208592891693115       -0.026284266263246536       37.67778015136719       0.0
4.099999904632568       -11.5024995803833       0.0       -4.936084747314453       -0.02547552064061165       21.299936294555664       0.0
4.116666793823242       -15.991279602050781       0.0       -2.575268030166626       -0.024691658094525337       38.7631950378418       0.0
4.133333206176758       -18.233078002929688       0.0       -4.0179619789123535       -0.023931914940476418       34.91583251953125       0.0
4.150000095367432       -14.091707229614258       0.0       -2.544823169708252       -0.023195547983050346       29.80868911743164       0.0
4.166666507720947       -13.28692626953125       0.0       -7.735623836517334       -0.02248183824121952       39.81283950805664       0.0
4.183333396911621       -9.785294532775879       0.0       -6.501227378845215       -0.021790089085698128       32.93482971191406       0.0
4.199999809265137       -7.378341197967529       0.0       -1.6615513563156128       -0.021119626238942146       31.069015502929688       0.0
4.2166666984558105       -5.300896644592285       0.0       -4.626482963562012       -0.02046979032456875       26.710126876831055       0.0
4.233333110809326       -9.976901054382324       0.0       -0.22336892783641815       -0.019839951768517494       31.966611862182617       0.0
4.25       -8.863012313842773       0.0       -1.1667062044143677       -0.01922949030995369       35.00263595581055       0.0
4.266666889190674       -8.503341674804688       0.0       -2.2960546016693115       -0.01863781362771988       38.9214973449707       0.0
4.2833333015441895       -7.143653869628906       0.0       -1.4549909830093384       -0.018064342439174652       30.153539657592773       0.0
4.300000190734863       -7.518200397491455       0.0       -2.684441089630127       -0.01750851795077324       21.90070343017578       0.0
4.316666603088379       -9.534667015075684       0.0       0.05054043233394623       -0.016969794407486916       32.064720153808594       0.0
4.333333492279053       -9.42350959777832       0.0       -2.5480809211730957       -0.0164476465433836       33.56489562988281       0.0
4.349999904632568       -5.918017864227295       0.0       -3.7982170581817627       -0.015941563993692398       21.418485641479492       0.0
4.366666793823242       -8.995155334472656       0.0       -4.119402885437012       -0.015451055020093918       26.272581100463867       0.0
4.383333206176758       -2.052626132965088       0.0       0.28058308362960815       -0.014975638128817081       5.800796031951904       0.0
4.400000095367432       -0.19557596743106842       0.0       3.0175421237945557       -0.01451484952121973       2.7094759941101074       0.0
4.416666507720947       1.6195409297943115       0.0       -3.9155445098876953       -0.01406823843717575       -4.872951507568359       0.0
4.433333396911621       1.3492118120193481       0.0       -1.8180327415466309       -0.013635369949042797       -6.67426061630249       0.0
4.449999809265137       0.0       0.0       0.0       -0.013215819373726845       0.0       0.0
4.4666666984558105       -0.4753648042678833       0.0       -4.729100704193115       -0.012809178791940212       2.602442502975464       0.0
4.483333110809326       -0.262185275554657       0.0       -2.7557718753814697       -0.012415050528943539       1.4536139965057373       0.0
4.5       0.01712435856461525       0.0       -3.7311151027679443       -0.012033049017190933       -6.473453521728516       0.0
4.516666889190674       2.6497087478637695       0.0       -3.116621732711792       -0.01166280172765255       -22.008556365966797       0.0
4.5333333015441895       -2.270043134689331       0.0       -0.459922194480896       -0.011303945444524288       -8.569208145141602       0.0
4.550000190734863       -7.877602577209473       0.0       -1.5235122442245483       -0.010956131853163242       6.753602027893066       0.0
4.566666603088379       -3.373595952987671       0.0       -7.680759906768799       -0.010619020089507103       -13.025774002075195       0.0
4.583333492279053       -6.48027229309082       0.0       -1.2585458755493164       -0.01029228139668703       -5.604340076446533       0.0
4.599999904632568       -6.276498317718506       0.0       0.005772420205175877       -0.009975595399737358       -14.636085510253906       0.0
4.616666793823242       -9.625414848327637       0.0       -1.0183920860290527       -0.009668654762208462       -7.565053462982178       0.0
4.633333206176758       -17.424137115478516       0.0       0.32634851336479187       -0.009371156804263592       10.300734519958496       0.0
4.650000095367432       -8.372844696044922       0.0       -5.346316814422607       -0.009082813747227192       -10.260699272155762       0.0
4.666666507720947       -14.455636024475098       0.0       -6.2754411697387695       -0.008803342469036579       -4.827295303344727       0.0
4.683333396911621       -16.28738021850586       0.0       -1.5137128829956055       -0.008532471023499966       -1.6264216899871826       0.0
