t       fx       vx       fy       vy       fz       vz
1.100000023841858       0.20468027889728546       0.0       -0.7808123826980591       0.0       -0.27620765566825867       0.0
1.1166666746139526       0.1815032958984375       0.0       -0.9403166174888611       0.0       0.1363881528377533       0.0
1.1333333253860474       0.1786813884973526       0.0       -1.1481863260269165       0.0       -0.007202349603176117       0.0
1.149999976158142       0.12476874142885208       0.0       -0.6609349250793457       0.0       0.22319994866847992       0.0
1.1666666269302368       0.5178080797195435       0.0       -0.5893588066101074       0.0       -0.4906953275203705       0.0
1.1833332777023315       0.5485657453536987       0.0       -0.7519324421882629       0.0       -0.666080892086029       0.0
1.2000000476837158       0.43873879313468933       0.0       -0.7106398940086365       0.0       -0.7604737281799316       0.0
1.2166666984558105       0.442426860332489       0.0       -1.057573676109314       0.0       -0.2995147407054901       0.0
1.2333333492279053       0.20245897769927979       0.0       -0.9824777245521545       0.0       -0.12762317061424255       0.0
1.25       0.06897251307964325       0.0       -0.897570788860321       0.0       -0.3940458595752716       0.0
1.2666666507720947       0.39138901233673096       0.0       -0.0908970832824707       0.0       -0.47990405559539795       0.0
1.2833333015441895       -0.06822250038385391       0.0       -0.904484212398529       0.0       0.26224881410598755       0.0
1.2999999523162842       0.34577059745788574       0.0       -0.606430172920227       0.0       -0.7692573070526123       0.0
1.3166667222976685       0.3924795687198639       0.0       -1.2603991031646729       0.0       0.1443081647157669       0.0
1.3333333730697632       -0.18763293325901031       0.0       -0.8009661436080933       0.0       0.5585569739341736       0.0
1.350000023841858       0.04809384047985077       0.0       -1.0008444786071777       0.0       0.030171146616339684       0.0
1.3666666746139526       0.9056928753852844       0.0       -0.9973185062408447       0.0       -1.0021493434906006       0.0
1.3833333253860474       0.29453861713409424       0.0       -0.5235021710395813       0.0       -0.23054447770118713       0.0
1.399999976158142       0.2191825807094574       0.0       -0.9635668992996216       0.0       0.22798733413219452       0.0
1.4166666269302368       0.6490116119384766       0.0       -1.2549127340316772       0.0       -1.4049930572509766       0.0
1.4333332777023315       0.30613335967063904       0.0       -0.7172161936759949       0.0       -0.388301283121109       0.0
1.4500000476837158       0.6876698136329651       0.0       -0.295373797416687       0.0       -1.9448322057724       0.0
1.4666666984558105       0.1375516951084137       0.0       -0.8606441617012024       0.0       0.15375258028507233       0.0
1.4833333492279053       0.4006909132003784       0.0       -0.8044708371162415       0.0       -0.6975964903831482       0.0
1.5       0.48126649856567383       0.0       -0.8976775407791138       0.0       -0.7025771737098694       0.0
1.5166666507720947       0.47437387704849243       0.0       -1.3346467018127441       0.0       -1.0506352186203003       0.0
1.5333333015441895       0.6965650320053101       0.0       -0.8557651042938232       0.0       -1.3321199417114258       0.0
1.5499999523162842       0.3976707458496094       0.0       -0.48827382922172546       0.0       -0.9894862771034241       0.0
1.5666667222976685       -0.1491067260503769       0.0       -1.2458748817443848       0.0       0.8755878210067749       0.0
1.5833333730697632       0.01184889581054449       0.0       -0.9926280379295349       0.0       0.25707006454467773       0.0
1.600000023841858       0.8825662732124329       0.0       -0.7699577212333679       0.0       -1.1658130884170532       0.0
1.6166666746139526       0.8295004367828369       0.0       -0.8919092416763306       0.0       -1.5230990648269653       0.0
1.6333333253860474       0.18221554160118103       0.0       -0.6072934865951538       0.0       -0.02759636752307415       0.0
1.649999976158142       0.40179523825645447       0.0       -1.117335319519043       0.0       -0.5490164756774902       0.0
1.6666666269302368       0.05348563939332962       0.0       -0.5649944543838501       0.0       0.7491000890731812       0.0
1.6833332777023315       -0.4696721136569977       0.0       -0.3201916813850403       0.0       1.4672023057937622       0.0
1.7000000476837158       -0.13089218735694885       0.0       -0.30516284704208374       0.0       1.145758867263794       0.0
1.7166666984558105       0.3152787387371063       0.0       -1.3402410745620728       0.0       -0.2417406588792801       0.0
1.7333333492279053       0.24863596260547638       0.0       -0.6361019015312195       0.0       -0.2289458066225052       0.0
1.75       -0.03229878842830658       0.0       -0.7194269299507141       0.0       0.3453877866268158       0.0
1.7666666507720947       0.7004324793815613       0.0       -0.11375029385089874       0.0       -0.9025862812995911       0.0
1.7833333015441895       0.38071534037590027       0.0       -0.3823716640472412       0.0       -0.7158600687980652       0.0
1.7999999523162842       0.5682615637779236       0.0       -0.9981278777122498       0.0       -1.3031195402145386       0.0
1.8166667222976685       0.094907745718956       0.0       -1.247675895690918       0.0       0.3720506727695465       0.0
1.8333333730697632       0.2851979434490204       0.0       -1.119384527206421       0.0       -0.24322649836540222       0.0
1.850000023841858       -0.36472731828689575       0.0       -0.8834969401359558       0.0       0.9139307141304016       0.0
1.8666666746139526       0.26179754734039307       0.0       -1.2605171203613281       0.0       -0.22528401017189026       0.0
1.8833333253860474       0.13850025832653046       0.0       -0.5803155899047852       0.0       -0.054597094655036926       0.0
1.899999976158142       0.3094792366027832       0.0       -1.4642252922058105       0.0       -0.21781687438488007       0.0
1.9166666269302368       0.4374101161956787       0.0       -0.4424053430557251       0.0       -0.5095517635345459       0.0
1.9333332777023315       0.3740009367465973       0.0       -0.4211714267730713       0.0       -0.45748570561408997       0.0
1.9500000476837158       0.10814934223890305       0.0       -0.7246101498603821       0.0       0.2800907790660858       0.0
1.9666666984558105       0.4811738431453705       0.0       -0.9406051635742188       0.0       -0.5959041118621826       0.0
1.9833333492279053       0.43240752816200256       0.0       -0.7375490665435791       0.0       -0.4504079520702362       0.0
2.0       0.6776754856109619       0.0       -0.3409813642501831       0.0       -1.543620228767395       0.0
2.0166666507720947       0.7448602914810181       0.0       -0.9712949395179749       0.0       -1.6150537729263306       0.0
2.0333333015441895       0.7129258513450623       0.0       -0.6711211800575256       0.0       -1.1628034114837646       0.0
2.049999952316284       0.112226203083992       0.0       -1.0710572004318237       0.0       -0.20679092407226562       0.0
2.066666603088379       0.27295538783073425       0.0       -1.1531234979629517       0.0       -1.030372977256775       0.0
2.0833332538604736       0.34240108728408813       0.0       -0.33045443892478943       0.0       -0.14960695803165436       0.0
2.0999999046325684       -0.19656626880168915       0.0       0.21443602442741394       0.0       -0.023584187030792236       0.0
2.116666555404663       0.02036285772919655       0.0       -0.1598319709300995       0.0       -0.3542226254940033       0.0
2.133333444595337       0.655803382396698       0.0       -1.0333720445632935       0.0       -0.46938079595565796       0.0
2.1500000953674316       0.5260658860206604       0.0       -0.5619832873344421       0.0       -0.27933940291404724       0.0
2.1666667461395264       0.07807895541191101       0.0       -1.3497356176376343       0.0       0.06669335812330246       0.0
2.183333396911621       0.6742133498191833       0.0       -0.7108698487281799       0.0       -0.5445497632026672       0.0
2.200000047683716       0.3845987617969513       0.0       -0.5221813321113586       0.0       -0.16603654623031616       0.0
2.2166666984558105       -0.03724879026412964       0.0       -1.0570850372314453       0.0       0.8253305554389954       0.0
2.2333333492279053       0.4254555106163025       0.0       -0.27253982424736023       0.0       -0.5540115237236023       0.0
2.25       0.4254555106163025       0.0       -0.27253982424736023       0.0       -0.5540115237236023       0.0
2.2666666507720947       -0.2711792290210724       0.0       -0.1984815001487732       0.0       0.3518262505531311       0.0
2.2833333015441895       0.3633342981338501       0.0       -1.1957250833511353       0.0       -0.782961905002594       0.0
2.299999952316284       -0.08863193541765213       0.0       -0.32818281650543213       0.0       0.58402019739151       0.0
2.316666603088379       -0.06861715018749237       0.0       -1.1505569219589233       0.0       0.28985556960105896       0.0
2.3333332538604736       0.15447041392326355       0.0       -0.4884253442287445       0.0       -0.18135395646095276       0.0
2.3499999046325684       0.5491995215415955       0.0       -0.7354075312614441       0.0       -0.6799848079681396       0.0
2.366666555404663       0.5033761858940125       0.0       -0.8890162110328674       0.0       -0.8566136360168457       0.0
2.383333444595337       0.04767085984349251       0.0       -0.8829935789108276       0.0       0.8442353010177612       0.0
2.4000000953674316       0.48294463753700256       0.0       -0.3527712821960449       0.0       -0.5917568206787109       0.0
2.4166667461395264       0.2140873521566391       0.0       -0.7231559157371521       0.0       -0.38578227162361145       0.0
2.433333396911621       0.7271490097045898       0.0       -0.5463260412216187       0.0       -1.046165108680725       0.0
2.450000047683716       0.7819347977638245       0.0       -0.47707611322402954       0.0       -1.6037341356277466       0.0
2.4666666984558105       0.12167476862668991       0.0       -1.0493329763412476       0.0       0.07125905156135559       0.0
2.4833333492279053       -0.34540659189224243       0.0       -0.4366663694381714       0.0       0.43352389335632324       0.0
2.5       -0.21517546474933624       0.0       -0.34623658657073975       0.0       0.44694432616233826       0.0
2.5166666507720947       -0.018043970689177513       0.0       -1.424066424369812       0.0       0.6267582178115845       0.0
2.5333333015441895       0.6545184254646301       0.0       -1.3775607347488403       0.0       -1.0219922065734863       0.0
2.549999952316284       -0.14771349728107452       0.0       -1.1131988763809204       0.0       1.0006657838821411       0.0
2.566666603088379       0.19310133159160614       0.0       0.0835236981511116       0.0       -0.21938960254192352       0.0
2.5833332538604736       -0.10835740715265274       0.0       -0.6408085823059082       0.0       0.8850435018539429       0.0
2.5999999046325684       0.007535602897405624       0.0       -1.3917731046676636       0.0       0.5434552431106567       0.0
2.616666555404663       0.6750116348266602       0.0       -1.685016393661499       0.0       -0.9498058557510376       0.0
2.633333444595337       0.5614483952522278       0.0       -0.5999510288238525       0.0       -1.0664881467819214       0.0
2.6500000953674316       0.35691702365875244       0.0       -0.9902921319007874       0.0       -0.4205492436885834       0.0
2.6666667461395264       0.2489418238401413       0.0       -1.0656542778015137       0.0       -0.6550890207290649       0.0
2.683333396911621       0.8704249858856201       0.0       -0.9909276366233826       0.0       -0.7947215437889099       0.0
2.700000047683716       0.4924392104148865       0.0       -0.7031102776527405       0.0       -0.33737510442733765       0.0
2.7166666984558105       0.22039374709129333       0.0       -1.1133131980895996       0.0       -0.25387170910835266       0.0
2.7333333492279053       0.03978961706161499       0.0       -1.0886213779449463       0.0       0.025738853961229324       0.0
2.75       0.3881227970123291       0.0       -0.8811167478561401       0.0       -0.25836387276649475       0.0
2.7666666507720947       0.6548948884010315       0.0       -0.25684574246406555       0.0       -0.9501503705978394       0.0
2.7833333015441895       0.21647873520851135       0.0       -0.6396219730377197       0.0       -0.3039374351501465       0.0
2.799999952316284       -0.020877160131931305       0.0       -1.3241033554077148       0.0       -0.15632978081703186       0.0
2.816666603088379       0.8550873398780823       0.0       -0.6198455691337585       0.0       -1.4241594076156616       0.0
2.8333332538604736       0.3029358685016632       0.0       -0.9879298210144043       0.0       -0.11694015562534332       0.0
2.8499999046325684       0.19740106165409088       0.0       -1.2216501235961914       0.0       0.11595671623945236       0.0
2.866666555404663       0.5362802743911743       0.0       -0.6935602426528931       0.0       -1.439744472503662       0.0
2.883333444595337       0.14888787269592285       0.0       -0.42524540424346924       0.0       0.05690160021185875       0.0
2.9000000953674316       0.3044964075088501       0.0       -0.42968812584877014       0.0       0.21801799535751343       0.0
2.9166667461395264       0.3606525659561157       0.0       -0.5656747221946716       0.0       -0.12536999583244324       0.0
2.933333396911621       0.15457966923713684       0.0       -0.6277069449424744       0.0       0.1397489607334137       0.0
2.950000047683716       -0.26450225710868835       0.0       -1.1188974380493164       0.0       0.8620672225952148       0.0
2.9666666984558105       0.12090548127889633       0.0       -1.2584681510925293       0.0       -0.14864622056484222       0.0
2.9833333492279053       0.2164873629808426       0.0       -1.1688158512115479       0.0       0.22520145773887634       0.0
3.0       0.6000087261199951       0.0       -0.8217776417732239       0.0       -0.6196593046188354       0.0
3.0166666507720947       0.6118402481079102       0.0       -0.8752648234367371       0.0       -1.3165004253387451       0.0
3.0333333015441895       0.10516523569822311       0.0       -0.4213661551475525       0.0       0.7308956980705261       0.0
3.049999952316284       0.5687689781188965       0.0       -0.13361893594264984       0.0       -0.8973689675331116       0.0
3.066666603088379       1.111877679824829       0.0       -1.088078498840332       0.0       -2.5639870166778564       0.0
3.0833332538604736       0.28348508477211       0.0       -1.3221263885498047       0.0       0.6361511945724487       0.0
3.0999999046325684       0.3595554530620575       0.0       -0.8582636117935181       0.0       -0.2838723957538605       0.0
3.116666555404663       0.4185878336429596       0.0       -1.1336100101470947       0.0       0.12882769107818604       0.0
3.133333444595337       -0.10142850130796432       0.0       -0.3094453513622284       0.0       0.7217133045196533       0.0
3.1500000953674316       0.5675049424171448       0.0       -0.8533949851989746       0.0       -0.8198419213294983       0.0
3.1666667461395264       0.002359578153118491       0.0       -1.0211870670318604       0.0       0.6435576677322388       0.0
3.183333396911621       0.01715652272105217       0.0       -0.4937991797924042       0.0       -0.17898784577846527       0.0
3.200000047683716       -0.09201091527938843       0.0       -0.7015542387962341       0.0       0.701066255569458       0.0
3.2166666984558105       1.0161741971969604       0.0       -0.5482410192489624       0.0       -1.407104730606079       0.0
3.2333333492279053       0.06406006217002869       0.0       -0.6058194041252136       0.0       0.49577388167381287       0.0
3.25       0.15521587431430817       0.0       -0.8955175876617432       0.0       -0.12230680137872696       0.0
3.2666666507720947       0.3425435721874237       0.0       -0.4336739182472229       0.0       -0.6831511855125427       0.0
3.2833333015441895       0.5596204996109009       0.0       -0.9387355446815491       0.0       -1.2714474201202393       0.0
3.299999952316284       0.27441316843032837       0.0       -0.4774070084095001       0.0       -0.19578386843204498       0.0
3.316666603088379       0.43212294578552246       0.0       -0.8370817303657532       0.0       -0.38704410195350647       0.0
3.3333332538604736       0.8459765315055847       0.0       -0.12981559336185455       0.0       -1.4122977256774902       0.0
3.3499999046325684       0.3392743766307831       0.0       -0.6220712661743164       0.0       -0.8209428191184998       0.0
3.366666555404663       -0.022343052551150322       0.0       -1.1110725402832031       0.0       0.9998658299446106       0.0
3.383333444595337       0.569915771484375       0.0       -1.0714569091796875       0.0       -1.3869160413742065       0.0
3.4000000953674316       0.49974843859672546       0.0       -0.38729768991470337       0.0       -0.7813799381256104       0.0
3.4166667461395264       0.5758331418037415       0.0       -0.5000623464584351       0.0       -1.216683030128479       0.0
3.433333396911621       -0.16928082704544067       0.0       -0.9793490767478943       0.0       0.9750704765319824       0.0
3.450000047683716       0.909993588924408       0.0       -1.518189549446106       0.0       -1.2244068384170532       0.0
3.4666666984558105       0.387464314699173       0.0       -0.47282975912094116       0.0       -0.8614327311515808       0.0
3.4833333492279053       0.35738295316696167       0.0       -1.0784611701965332       0.0       -0.6431882381439209       0.0
3.5       0.2331845760345459       0.0       -0.8964317440986633       0.0       -0.6997976899147034       0.0
3.5166666507720947       -0.08421051502227783       0.0       -0.4543761610984802       0.0       0.587463915348053       0.0
3.5333333015441895       0.20043127238750458       0.0       -0.6704419851303101       0.0       0.6704651713371277       0.0
3.549999952316284       0.15481114387512207       0.0       -0.4440203011035919       0.0       -0.004990022629499435       0.0
3.566666603088379       0.7693848013877869       0.0       -0.5390853881835938       0.0       -0.8190810680389404       0.0
3.5833332538604736       0.6663168668746948       0.0       -0.5584953427314758       0.0       -1.1737606525421143       0.0
3.5999999046325684       0.3515291213989258       0.0       -0.7742876410484314       0.0       -0.4310323894023895       0.0
3.616666555404663       0.570311963558197       0.0       -0.4402458071708679       0.0       -1.033155918121338       0.0
3.633333444595337       0.4111274182796478       0.0       -1.2205836772918701       0.0       -0.32135897874832153       0.0
3.6500000953674316       0.6307269930839539       0.0       -0.5281169414520264       0.0       -1.190061330795288       0.0
3.6666667461395264       0.16782070696353912       0.0       -0.5731321573257446       0.0       0.5319826006889343       0.0
3.683333396911621       0.356612890958786       0.0       -0.8567965030670166       0.0       -0.21919699013233185       0.0
3.700000047683716       -0.2554362118244171       0.0       -1.1008036136627197       0.0       1.151832938194275       0.0
3.7166666984558105       -0.0790063664317131       0.0       -0.5648172497749329       0.0       0.5324837565422058       0.0
3.7333333492279053       0.07742106169462204       0.0       -1.4537602663040161       0.0       0.37019118666648865       0.0
3.75       0.20855693519115448       0.0       -0.44630470871925354       0.0       -0.5167686343193054       0.0
3.7666666507720947       0.49005383253097534       0.0       -0.5375828742980957       0.0       -0.8167546391487122       0.0
3.7833333015441895       0.23663641512393951       0.0       -1.1172040700912476       0.0       -0.31843113899230957       0.0
3.799999952316284       0.6061891913414001       0.0       -0.7297956943511963       0.0       -0.8236344456672668       0.0
3.816666603088379       0.774629533290863       0.0       -1.2009625434875488       0.0       -1.29707670211792       0.0
3.8333332538604736       0.004054856952279806       0.0       -1.101417064666748       0.0       0.6929454803466797       0.0
3.8499999046325684       0.2803667485713959       0.0       -0.8902928829193115       0.0       0.028558680787682533       0.0
3.866666555404663       0.38641345500946045       0.0       -0.3272119164466858       0.0       -1.336185336112976       0.0
3.883333444595337       0.3813256025314331       0.0       -0.32245373725891113       0.0       -0.6845490336418152       0.0
3.9000000953674316       0.5290398001670837       0.0       -0.5289304256439209       0.0       -1.4169728755950928       0.0
3.9166667461395264       0.2622148096561432       0.0       -0.6641571521759033       0.0       0.29895755648612976       0.0
3.933333396911621       0.3419451117515564       0.0       -0.29684653878211975       0.0       0.040266599506139755       0.0
3.950000047683716       0.4981115162372589       0.0       -0.3449289798736572       0.0       -1.0292836427688599       0.0
3.9666666984558105       0.6024678945541382       0.0       -1.0617268085479736       0.0       -0.9517388343811035       0.0
3.9833333492279053       0.18029770255088806       0.0       -0.703389048576355       0.0       -0.47635549306869507       0.0
4.0       -0.22114627063274384       0.0       -0.21539878845214844       0.0       1.8252274990081787       0.0
4.016666889190674       0.018255306407809258       0.0       -0.7891503572463989       0.0       0.847506582736969       0.0
4.0333333015441895       0.5486305356025696       0.0       -0.913499116897583       0.0       -0.9059259295463562       0.0
4.050000190734863       0.10006998479366302       0.0       -0.8554941415786743       0.0       0.0665409192442894       0.0
4.066666603088379       0.2604322135448456       0.0       -0.6371700763702393       0.0       -1.034935712814331       0.0
4.083333492279053       0.014105149544775486       0.0       -0.643286943435669       0.0       0.5802101492881775       0.0
4.099999904632568       0.18708054721355438       0.0       -0.5623456835746765       0.0       -0.35159698128700256       0.0
4.116666793823242       0.20361328125       0.0       -0.9926348924636841       0.0       -0.12523362040519714       0.0
4.133333206176758       0.584659993648529       0.0       0.0646715760231018       0.0       -0.741744339466095       0.0
4.150000095367432       -0.013480789959430695       0.0       -1.0014746189117432       0.0       0.18315811455249786       0.0
4.166666507720947       -0.17212848365306854       0.0       -0.5981243252754211       0.0       0.5621245503425598       0.0
4.183333396911621       0.4025762975215912       0.0       -0.8708370923995972       0.0       -0.565132737159729       0.0
4.199999809265137       0.18149515986442566       0.0       -0.15373338758945465       0.0       0.013180714100599289       0.0
4.2166666984558105       -0.056547198444604874       0.0       -1.1152998208999634       0.0       0.6311285495758057       0.0
4.233333110809326       -0.06790246069431305       0.0       -0.22679798305034637       0.0       0.4425818920135498       0.0
4.25       0.7098531723022461       0.0       -0.8824395537376404       0.0       -1.4576025009155273       0.0
4.266666889190674       0.3879432678222656       0.0       -0.8955272436141968       0.0       0.3874630928039551       0.0
4.2833333015441895       0.6319749355316162       0.0       -0.25118017196655273       0.0       -1.4634661674499512       0.0
4.300000190734863       0.18584886193275452       0.0       -0.8981897830963135       0.0       0.47653043270111084       0.0
4.316666603088379       0.3036644160747528       0.0       -0.5873685479164124       0.0       0.3919675350189209       0.0
4.333333492279053       0.285915732383728       0.0       -0.615425705909729       0.0       -0.4722844660282135       0.0
4.349999904632568       0.4650384783744812       0.0       -0.8610213398933411       0.0       -0.3712564706802368       0.0
4.366666793823242       0.2199966013431549       0.0       -0.47055187821388245       0.0       0.10747825354337692       0.0
4.383333206176758       -0.3621344268321991       0.0       -1.1079703569412231       0.0       1.067953109741211       0.0
4.400000095367432       0.11217230558395386       0.0       -0.6397785544395447       0.0       0.8064977526664734       0.0
4.416666507720947       0.4389818012714386       0.0       -1.308292031288147       0.0       -1.2183867692947388       0.0
4.433333396911621       0.09439108520746231       0.0       -0.6994292140007019       0.0       0.9170624613761902       0.0
4.449999809265137       0.48753270506858826       0.0       -0.7073918581008911       0.0       -0.09799009561538696       0.0
4.4666666984558105       0.47745653986930847       0.0       0.10119654983282089       0.0       -0.38839906454086304       0.0
4.483333110809326       -0.5348668694496155       0.0       -0.728936493396759       0.0       0.8741413354873657       0.0
4.5       0.08351316303014755       0.0       -1.0188610553741455       0.0       0.3489607274532318       0.0
4.516666889190674       0.3374556005001068       0.0       -0.5238964557647705       0.0       -0.144459068775177       0.0
4.5333333015441895       0.4623767137527466       0.0       -1.0734686851501465       0.0       -0.35145190358161926       0.0
4.550000190734863       0.24355408549308777       0.0       -0.7142418622970581       0.0       0.4836133122444153       0.0
4.566666603088379       0.7072189450263977       0.0       -1.0138304233551025       0.0       -1.6592974662780762       0.0
4.583333492279053       0.6479952931404114       0.0       -0.5040571093559265       0.0       -1.3687152862548828       0.0
4.599999904632568       0.06696619093418121       0.0       -1.0844959020614624       0.0       0.02378012426197529       0.0
4.616666793823242       -0.10709217190742493       0.0       -0.058791037648916245       0.0       0.029429752379655838       0.0
4.633333206176758       0.5090563893318176       0.0       -1.3359602689743042       0.0       -0.6911815404891968       0.0
4.650000095367432       0.386954128742218       0.0       -0.16628818213939667       0.0       -0.7050813436508179       0.0
4.666666507720947       -0.1791360080242157       0.0       -0.0949402004480362       0.0       0.41778111457824707       0.0
4.683333396911621       -0.06270948052406311       0.0       -1.1567672491073608       0.0       0.6715506315231323       0.0
4.699999809265137       -0.13053454458713531       0.0       -1.0926513671875       0.0       0.9964997172355652       0.0
4.7166666984558105       0.015998991206288338       0.0       -0.5292841792106628       0.0       0.7970089316368103       0.0
4.733333110809326       0.25272834300994873       0.0       -0.7594162225723267       0.0       -0.35722577571868896       0.0
4.75       0.11993193626403809       0.0       -1.1806601285934448       0.0       -0.1304774433374405       0.0
